num_removed,accuracy
0,0.895
1,0.8945
2,0.8935
3,0.895
4,0.895
5,0.896
6,0.897
7,0.8965
8,0.8965
9,0.8965
10,0.8955
11,0.896
12,0.8965
13,0.896
14,0.8965
15,0.896
16,0.896
17,0.8945
18,0.895
19,0.8945
20,0.894
21,0.8935
22,0.8935
23,0.8945
24,0.895
25,0.8945
26,0.8935
27,0.8915
28,0.8915
29,0.891
30,0.8925
31,0.892
32,0.8925
33,0.8935
34,0.891
35,0.891
36,0.8905
37,0.89
38,0.889
39,0.8895
40,0.8895
41,0.8905
42,0.8895
43,0.8895
44,0.8885
45,0.889
46,0.8885
47,0.8885
48,0.888
49,0.888
50,0.888
51,0.888
52,0.888
53,0.888
54,0.889
55,0.89
56,0.89
57,0.889
58,0.8895
59,0.889
60,0.889
61,0.889
62,0.8895
63,0.889
64,0.8895
65,0.8895
66,0.8895
67,0.8895
68,0.8895
69,0.8895
70,0.889
71,0.889
72,0.889
73,0.8895
74,0.8895
75,0.8895
76,0.8895
77,0.8895
78,0.8895
79,0.8895
80,0.8895
81,0.8895
82,0.889
83,0.889
84,0.889
85,0.889
86,0.889
87,0.888
88,0.8875
89,0.8875
90,0.8875
91,0.8875
92,0.8875
93,0.8875
94,0.8875
95,0.8875
96,0.8875
97,0.8875
98,0.887
99,0.8875
100,0.8865
101,0.887
102,0.887
103,0.887
104,0.887
105,0.8865
106,0.8865
107,0.8865
108,0.8865
109,0.8865
110,0.8865
111,0.887
112,0.887
113,0.887
114,0.887
115,0.887
116,0.887
117,0.887
118,0.8865
119,0.8865
120,0.8865
121,0.887
122,0.8865
123,0.8865
124,0.886
125,0.886
126,0.886
127,0.886
128,0.8855
129,0.886
130,0.8855
131,0.885
132,0.885
133,0.886
134,0.886
135,0.8855
136,0.8845
137,0.8845
138,0.8845
139,0.8845
140,0.8845
141,0.8845
142,0.8845
143,0.8845
144,0.8835
145,0.8835
146,0.8835
147,0.885
148,0.8845
149,0.8845
150,0.8845
151,0.8835
152,0.886
153,0.887
154,0.884
155,0.884
156,0.884
157,0.8845
158,0.884
159,0.884
160,0.8845
161,0.8835
162,0.885
163,0.885
164,0.8835
165,0.884
166,0.884
167,0.883
168,0.883
169,0.885
170,0.885
171,0.8855
172,0.8855
173,0.8855
174,0.8845
175,0.884
176,0.8835
177,0.884
178,0.884
179,0.8845
180,0.8845
181,0.8845
182,0.884
183,0.8845
184,0.8845
185,0.884
186,0.884
187,0.8835
188,0.8835
189,0.8835
190,0.883
191,0.8835
192,0.883
193,0.8825
194,0.883
195,0.8825
196,0.8825
197,0.882
198,0.882
199,0.8835
200,0.883
201,0.8835
202,0.882
203,0.8815
204,0.8815
205,0.882
206,0.8815
207,0.8815
208,0.88
209,0.881
210,0.88
211,0.88
212,0.88
213,0.8795
214,0.874
215,0.8735
216,0.8735
217,0.8745
218,0.875
219,0.875
220,0.875
221,0.8745
222,0.8725
223,0.87
224,0.873
225,0.8675
226,0.866
227,0.8635
228,0.8625
229,0.8565
230,0.859
231,0.859
232,0.8565
233,0.856
234,0.855
235,0.8545
236,0.854
237,0.8535
238,0.852
239,0.85
240,0.85
241,0.842
242,0.842
243,0.843
244,0.843
245,0.8445
246,0.8445
247,0.845
248,0.845
249,0.8445
250,0.844
251,0.844
252,0.844
253,0.844
254,0.844
255,0.844
256,0.844
257,0.844
258,0.8445
259,0.8445
260,0.8445
261,0.8445
262,0.8445
263,0.8445
264,0.845
265,0.845
266,0.845
267,0.8445
268,0.845
269,0.845
270,0.8455
271,0.845
272,0.845
273,0.843
274,0.843
275,0.843
276,0.843
277,0.8445
278,0.8445
279,0.8445
280,0.8445
281,0.84
282,0.84
283,0.84
284,0.84
285,0.8405
286,0.8405
287,0.84
288,0.8405
289,0.841
290,0.841
291,0.8405
292,0.8405
293,0.8405
294,0.8405
295,0.841
296,0.841
297,0.841
298,0.841
299,0.841
300,0.841
301,0.8405
302,0.841
303,0.8415
304,0.8415
305,0.841
306,0.8405
307,0.84
308,0.841
309,0.841
310,0.841
311,0.841
312,0.8415
313,0.8415
314,0.8415
315,0.8415
316,0.8415
317,0.8395
318,0.84
319,0.84
320,0.84
321,0.84
322,0.8395
323,0.8395
324,0.8395
325,0.8395
326,0.8395
327,0.8395
328,0.8395
329,0.8395
330,0.84
331,0.8395
332,0.84
333,0.84
334,0.84
335,0.84
336,0.8395
337,0.8395
338,0.84
339,0.837
340,0.8375
341,0.8375
342,0.8375
343,0.8365
344,0.8365
345,0.8355
346,0.836
347,0.8355
348,0.836
349,0.8355
350,0.8355
351,0.8355
352,0.837
353,0.838
354,0.8375
355,0.8375
356,0.834
357,0.8335
358,0.8335
359,0.8335
360,0.8345
361,0.831
362,0.831
363,0.831
364,0.831
365,0.8315
366,0.83
367,0.831
368,0.8295
369,0.828
370,0.839
371,0.8375
372,0.838
373,0.8375
374,0.838
375,0.8355
376,0.835
377,0.835
378,0.8355
379,0.8345
380,0.8335
381,0.833
382,0.834
383,0.8335
384,0.828
385,0.7915
386,0.779
387,0.7755
388,0.773
389,0.773
390,0.773
391,0.7745
392,0.7655
393,0.766
394,0.7625
