num_removed,accuracy
0,0.8835
1,0.8855
2,0.887
3,0.8845
4,0.8835
5,0.882
6,0.8805
7,0.8815
8,0.8805
9,0.885
10,0.8825
11,0.8835
12,0.883
13,0.885
14,0.8845
15,0.8835
16,0.8825
17,0.883
18,0.8835
19,0.885
20,0.885
21,0.883
22,0.881
23,0.8805
24,0.879
25,0.879
26,0.8765
27,0.8775
28,0.8765
29,0.8765
30,0.877
31,0.8765
32,0.877
33,0.876
34,0.8755
35,0.875
36,0.8745
37,0.875
38,0.8735
39,0.874
40,0.8745
41,0.8745
42,0.8725
43,0.8725
44,0.8725
45,0.8725
46,0.871
47,0.872
48,0.8715
49,0.8715
50,0.8705
51,0.87
52,0.8705
53,0.87
54,0.8695
55,0.87
56,0.8705
57,0.869
58,0.8675
59,0.867
60,0.867
61,0.8625
62,0.8635
63,0.863
64,0.866
65,0.864
66,0.864
67,0.864
68,0.864
69,0.8645
70,0.864
71,0.863
72,0.862
73,0.864
74,0.8645
75,0.865
76,0.86
77,0.8605
78,0.8605
79,0.8595
80,0.8595
81,0.8595
82,0.8595
83,0.8595
84,0.8595
85,0.8595
86,0.8595
87,0.8595
88,0.8595
89,0.8595
90,0.8595
91,0.8595
92,0.8595
93,0.8595
94,0.8595
95,0.8595
96,0.8595
97,0.859
98,0.8565
99,0.856
100,0.856
101,0.856
102,0.856
103,0.856
104,0.8555
105,0.8555
106,0.856
107,0.857
108,0.856
109,0.8565
110,0.8565
111,0.8565
112,0.856
113,0.856
114,0.8565
115,0.856
116,0.8565
117,0.856
118,0.856
119,0.8545
120,0.8545
121,0.855
122,0.8545
123,0.855
124,0.8575
125,0.8575
126,0.8575
127,0.8575
128,0.857
129,0.857
130,0.857
131,0.8565
132,0.8565
133,0.8555
134,0.8565
135,0.8565
136,0.857
137,0.8575
138,0.857
139,0.857
140,0.8575
141,0.8575
142,0.8575
143,0.8575
144,0.857
145,0.8575
146,0.857
147,0.857
148,0.857
149,0.8575
150,0.8575
151,0.8575
152,0.8575
153,0.858
154,0.8575
155,0.858
156,0.858
157,0.859
158,0.86
159,0.86
160,0.859
161,0.8605
162,0.859
163,0.8595
164,0.8595
165,0.8595
166,0.8595
167,0.86
168,0.8605
169,0.8615
170,0.862
171,0.8625
172,0.8625
173,0.8625
174,0.8625
175,0.8625
176,0.862
177,0.862
178,0.862
179,0.862
180,0.862
181,0.863
182,0.864
183,0.864
184,0.8635
185,0.864
186,0.8635
187,0.8635
188,0.8625
189,0.863
190,0.864
191,0.864
192,0.864
193,0.8635
194,0.8625
195,0.863
196,0.863
197,0.8625
198,0.861
199,0.8615
200,0.861
201,0.8605
202,0.8605
203,0.8605
204,0.8605
205,0.859
206,0.859
207,0.8575
208,0.856
209,0.8555
210,0.855
211,0.8555
212,0.8565
213,0.856
214,0.8565
215,0.8565
216,0.857
217,0.8575
218,0.8565
219,0.8555
220,0.857
221,0.857
222,0.8575
223,0.859
224,0.859
225,0.859
226,0.857
227,0.856
228,0.8575
229,0.856
230,0.854
231,0.8535
232,0.852
233,0.8515
234,0.8515
235,0.849
236,0.847
237,0.848
238,0.848
239,0.845
240,0.843
241,0.8445
242,0.8445
243,0.8445
244,0.843
245,0.8385
246,0.832
247,0.832
248,0.8305
249,0.8275
250,0.822
251,0.815
252,0.8145
253,0.81
254,0.809
255,0.8085
256,0.803
257,0.789
258,0.788
259,0.7735
260,0.77
261,0.7595
262,0.7525
263,0.7435
264,0.733
265,0.724
266,0.6995
267,0.6795
268,0.6675
269,0.6435
270,0.61
271,0.623
272,0.587
273,0.5845
274,0.584
275,0.581
276,0.5805
277,0.58
278,0.5785
279,0.584
280,0.582
281,0.583
282,0.5855
283,0.59
284,0.613
285,0.613
286,0.613
287,0.613
288,0.613
289,0.6135
290,0.6125
291,0.6125
292,0.6125
293,0.613
294,0.613
295,0.613
296,0.612
297,0.612
298,0.612
299,0.6125
300,0.613
301,0.613
302,0.6135
303,0.5875
304,0.5905
305,0.59
306,0.59
307,0.5925
308,0.5915
309,0.5915
310,0.59
311,0.5915
312,0.5925
313,0.59
314,0.5895
315,0.5895
316,0.5895
317,0.5935
318,0.5925
319,0.592
320,0.592
321,0.5925
322,0.591
323,0.5925
324,0.591
325,0.591
326,0.592
327,0.5915
328,0.596
329,0.599
330,0.5995
331,0.599
332,0.5985
333,0.6
334,0.5995
335,0.5995
336,0.599
337,0.5985
338,0.5975
339,0.5975
340,0.597
341,0.5965
342,0.598
343,0.5985
344,0.5985
345,0.602
346,0.6025
347,0.6035
348,0.604
349,0.6045
350,0.607
351,0.608
352,0.6055
353,0.606
354,0.611
355,0.602
356,0.6005
357,0.601
358,0.601
359,0.6015
360,0.6015
361,0.601
362,0.5995
363,0.5945
364,0.598
365,0.5975
366,0.5965
367,0.595
368,0.6105
369,0.6105
370,0.6095
371,0.61
372,0.6095
373,0.614
374,0.619
375,0.6205
376,0.6205
377,0.6225
378,0.6225
379,0.622
380,0.624
381,0.6275
382,0.6285
383,0.629
384,0.63
385,0.63
386,0.629
387,0.6445
388,0.6485
389,0.649
390,0.6495
391,0.6515
392,0.6525
393,0.6505
394,0.65
395,0.6515
396,0.652
397,0.6595
398,0.6595
399,0.663
400,0.664
401,0.6635
402,0.663
403,0.6625
404,0.661
405,0.6615
406,0.6615
407,0.6625
408,0.6625
409,0.6625
410,0.6635
411,0.643
412,0.644
413,0.6415
414,0.641
415,0.596
416,0.5495
417,0.5155
418,0.5145
419,0.513
420,0.5145
421,0.515
422,0.5155
423,0.516
424,0.515
425,0.515
426,0.515
427,0.515
428,0.5155
429,0.5155
430,0.518
431,0.5185
432,0.5185
433,0.519
434,0.5175
435,0.517
436,0.517
437,0.5115
438,0.5115
439,0.5095
440,0.5095
441,0.505
442,0.505
443,0.506
444,0.506
445,0.5045
446,0.5045
447,0.5035
448,0.5045
449,0.5025
450,0.501
451,0.499
452,0.499
453,0.5005
454,0.5025
455,0.5035
456,0.5025
457,0.502
458,0.502
459,0.5015
460,0.5015
461,0.502
462,0.495
463,0.4955
464,0.495
465,0.4965
466,0.4995
467,0.4965
468,0.4975
469,0.4965
470,0.487
471,0.4835
472,0.4845
473,0.482
474,0.481
475,0.5045
476,0.4945
477,0.5
478,0.499
479,0.497
480,0.4305
481,0.4455
482,0.447
483,0.45
484,0.395
485,0.3885
486,0.203
487,0.191
488,0.2085
489,0.1965
490,0.219
491,0.223
492,0.386
493,0.4775
494,0.4605
495,0.52
496,0.4145
497,0.447
498,0.5305
499,0.5325
