num_removed,accuracy
0,0.889
1,0.889
2,0.8895
3,0.889
4,0.889
5,0.889
6,0.889
7,0.889
8,0.889
9,0.889
10,0.889
11,0.889
12,0.889
13,0.889
14,0.889
15,0.889
16,0.8895
17,0.8895
18,0.8895
19,0.8895
20,0.8895
21,0.8895
22,0.8895
23,0.8895
24,0.8895
25,0.89
26,0.89
27,0.8895
28,0.89
29,0.889
30,0.8905
31,0.889
32,0.889
33,0.8905
34,0.8895
35,0.8895
36,0.8895
37,0.8885
38,0.8885
39,0.889
40,0.889
41,0.889
42,0.889
43,0.889
44,0.8905
45,0.8905
46,0.8905
47,0.8905
48,0.8905
49,0.8905
50,0.89
51,0.8905
52,0.89
53,0.891
54,0.891
55,0.8905
56,0.89
57,0.8905
58,0.891
59,0.89
60,0.8905
61,0.8905
62,0.8905
63,0.8925
64,0.892
65,0.8915
66,0.8915
67,0.8915
68,0.892
69,0.892
70,0.893
71,0.893
72,0.893
73,0.893
74,0.891
75,0.891
76,0.891
77,0.891
78,0.891
79,0.8915
80,0.891
81,0.8915
82,0.8915
83,0.8915
84,0.89
85,0.89
86,0.89
87,0.89
88,0.8905
89,0.891
90,0.8915
91,0.8915
92,0.8915
93,0.8915
94,0.892
95,0.8925
96,0.8895
97,0.8895
98,0.889
99,0.889
100,0.889
101,0.8895
102,0.8895
103,0.891
104,0.8915
105,0.889
106,0.889
107,0.889
108,0.889
109,0.8885
110,0.8885
111,0.888
112,0.891
113,0.891
114,0.891
115,0.891
116,0.891
117,0.891
118,0.8905
119,0.892
120,0.8915
121,0.891
122,0.89
123,0.89
124,0.89
125,0.89
126,0.8915
127,0.8925
128,0.891
129,0.8915
130,0.8915
131,0.8905
132,0.891
133,0.891
134,0.892
135,0.892
136,0.8915
137,0.8925
138,0.8925
139,0.892
140,0.8925
141,0.8925
142,0.893
143,0.893
144,0.893
145,0.893
146,0.894
147,0.8935
148,0.894
149,0.8925
150,0.892
151,0.892
152,0.892
153,0.8935
154,0.892
155,0.892
156,0.892
157,0.892
158,0.892
159,0.892
160,0.892
161,0.892
162,0.8925
163,0.892
164,0.8925
165,0.893
166,0.8925
167,0.8925
168,0.892
169,0.8925
170,0.8925
171,0.8925
172,0.8925
173,0.8925
174,0.8925
175,0.8925
176,0.893
177,0.893
178,0.893
179,0.893
180,0.8925
181,0.893
182,0.89
183,0.89
184,0.89
185,0.89
186,0.8905
187,0.89
188,0.891
189,0.8875
190,0.888
191,0.888
192,0.888
193,0.89
194,0.89
195,0.889
196,0.889
197,0.89
198,0.89
199,0.89
200,0.891
201,0.891
202,0.891
203,0.8895
204,0.8895
205,0.891
206,0.8905
207,0.8905
208,0.8905
209,0.89
210,0.89
211,0.889
212,0.8905
213,0.8895
214,0.8875
215,0.8875
216,0.887
217,0.8865
218,0.8865
219,0.887
220,0.887
221,0.887
222,0.887
223,0.8855
224,0.886
225,0.8855
226,0.8855
227,0.8855
228,0.8855
229,0.886
230,0.885
231,0.886
232,0.886
233,0.886
234,0.886
235,0.8865
236,0.8865
237,0.8865
238,0.887
239,0.8885
240,0.888
241,0.888
242,0.8885
243,0.888
244,0.883
245,0.882
246,0.882
247,0.883
248,0.8835
249,0.8835
250,0.8835
251,0.8845
252,0.8845
253,0.8835
254,0.8835
255,0.8835
256,0.8825
257,0.8825
258,0.882
259,0.8825
260,0.8825
261,0.8825
262,0.8825
263,0.8825
264,0.883
265,0.883
266,0.8835
267,0.885
268,0.884
269,0.885
270,0.885
271,0.884
272,0.8835
273,0.8835
274,0.8835
275,0.8835
276,0.8835
277,0.8825
278,0.886
279,0.886
280,0.885
281,0.885
282,0.8855
283,0.8835
284,0.8835
285,0.883
286,0.883
287,0.883
288,0.8835
289,0.885
290,0.8835
291,0.883
292,0.883
293,0.8835
294,0.883
295,0.884
296,0.8845
297,0.8845
298,0.8835
299,0.8835
300,0.8835
301,0.8835
302,0.8835
303,0.884
304,0.8845
305,0.883
306,0.884
307,0.8835
