num_removed,f1_weighted
0,0.8950789473684211
1,0.8950789473684211
2,0.8970774436090225
3,0.8970774436090225
4,0.8970774436090225
5,0.8965796054282004
6,0.8965796054282004
7,0.8965796054282004
8,0.8965796054282004
9,0.8965796054282004
10,0.8960781954887218
11,0.8960781954887218
12,0.8970809463521915
13,0.8970809463521915
14,0.8970809463521915
15,0.8970809463521915
16,0.8955838232983535
17,0.8955838232983535
18,0.8955838232983535
19,0.8950825181260207
20,0.8950825181260207
21,0.8950825181260207
22,0.8950825181260207
23,0.8950825181260207
24,0.896586228929021
25,0.896586228929021
26,0.896586228929021
27,0.896586228929021
28,0.896586228929021
29,0.8960881787869402
30,0.896586228929021
31,0.896586228929021
32,0.894587895188519
33,0.8950890266598918
34,0.8936020249074891
35,0.8936020249074891
36,0.8936020249074891
37,0.8936020249074891
38,0.8936020249074891
39,0.8936020249074891
40,0.8935997929582252
41,0.8935997929582252
42,0.8935997929582252
43,0.8941004617537829
44,0.8941004617537829
45,0.8941004617537829
46,0.8941004617537829
47,0.8941004617537829
48,0.8941004617537829
49,0.8946030663810749
50,0.8946030663810749
51,0.8966028666019438
52,0.8966028666019438
53,0.8961041666666666
54,0.8966028666019438
55,0.8966028666019438
56,0.8936109344173776
57,0.8936099827882961
58,0.8931110039644273
59,0.8931110039644273
60,0.8936099827882961
61,0.894109966544199
62,0.894109966544199
63,0.894109966544199
64,0.8936109344173776
65,0.8931110039644273
66,0.8931110039644273
67,0.893111852961438
68,0.893111852961438
69,0.8961056166429139
70,0.8961056166429139
71,0.8961056166429139
72,0.8961056166429139
73,0.8961056166429139
74,0.8961056166429139
75,0.8956067743913415
76,0.8956067743913415
77,0.894109966544199
78,0.894109966544199
79,0.894109966544199
80,0.894109966544199
81,0.894109966544199
82,0.894109966544199
83,0.8946111446649374
84,0.8946111446649374
85,0.8946111446649374
86,0.8946111446649374
87,0.8946111446649374
88,0.8916130176928213
89,0.8931099407544493
90,0.8931099407544493
91,0.8931099407544493
92,0.8931099407544493
93,0.8936099827882961
94,0.8926110154905337
95,0.8926110154905337
96,0.8921120413846556
97,0.8921120413846556
98,0.8921120413846556
99,0.8921120413846556
100,0.8926110154905337
101,0.8941004617537829
102,0.8941004617537829
103,0.8941004617537829
104,0.8941004617537829
105,0.8941004617537829
106,0.8941004617537829
107,0.8936074397578823
108,0.8941061698717949
109,0.895605422109847
110,0.8936074397578823
111,0.8941076477322006
112,0.8941076477322006
113,0.8936074397578823
114,0.8936074397578823
115,0.893107171474359
116,0.893107171474359
117,0.894109966544199
118,0.894109966544199
119,0.893108663276844
120,0.8926084485818999
121,0.8926084485818999
122,0.8926084485818999
123,0.8926084485818999
124,0.8926084485818999
125,0.893108663276844
126,0.893108663276844
127,0.893108663276844
128,0.8936088179203624
129,0.8936088179203624
130,0.8936088179203624
131,0.8941089132707629
132,0.8941089132707629
133,0.8941089132707629
134,0.8941089132707629
135,0.8941089132707629
136,0.8951089291239707
137,0.8956088511419338
138,0.8956088511419338
139,0.8956088511419338
140,0.8946098927796557
141,0.8946098927796557
142,0.8946089500860587
143,0.8941089132707629
144,0.894109966544199
145,0.8951097622518784
146,0.8946106242892606
147,0.8951097622518784
148,0.8951097622518784
149,0.8951097622518784
150,0.8941108076066582
151,0.894109966544199
152,0.894109966544199
153,0.894109966544199
154,0.8941118533024176
155,0.8936125103897851
156,0.8936121981688705
157,0.8936121981688705
158,0.8921128983162178
159,0.8911139436709975
160,0.891613770003647
161,0.891613770003647
162,0.891613770003647
163,0.8921135390853795
164,0.892612721432185
165,0.892612721432185
166,0.8921139637420858
167,0.8921139637420858
168,0.8921139637420858
169,0.8921139637420858
170,0.8916147243025445
171,0.8921141649048626
172,0.8921141649048626
173,0.8931124512060854
174,0.8931124512060854
175,0.8931124512060854
176,0.8936116292703725
177,0.8931124512060854
178,0.8931124512060854
179,0.891612958875847
180,0.891612958875847
181,0.8911138917829894
182,0.8916142754297185
183,0.8916142754297185
184,0.8916142754297185
185,0.8916142754297185
186,0.8916142754297185
187,0.8921139414977792
188,0.8921139414977792
189,0.8921139414977792
190,0.8916146083451305
191,0.8916146083451305
192,0.8921139414977792
193,0.8911149965116476
194,0.8921135021519367
195,0.8921135021519367
196,0.8921119757890185
197,0.8921119757890185
198,0.8931098620894633
199,0.8931098620894633
200,0.8931098620894633
