num_removed,accuracy
0,0.895
1,0.895
2,0.897
3,0.897
4,0.897
5,0.8965
6,0.8965
7,0.8965
8,0.8965
9,0.8965
10,0.896
11,0.896
12,0.897
13,0.897
14,0.897
15,0.897
16,0.8955
17,0.8955
18,0.8955
19,0.895
20,0.895
21,0.895
22,0.895
23,0.895
24,0.8965
25,0.8965
26,0.8965
27,0.8965
28,0.8965
29,0.896
30,0.8965
31,0.8965
32,0.8945
33,0.895
34,0.8935
35,0.8935
36,0.8935
37,0.8935
38,0.8935
39,0.8935
40,0.8935
41,0.8935
42,0.8935
43,0.894
44,0.894
45,0.894
46,0.894
47,0.894
48,0.894
49,0.8945
50,0.8945
51,0.8965
52,0.8965
53,0.896
54,0.8965
55,0.8965
56,0.8935
57,0.8935
58,0.893
59,0.893
60,0.8935
61,0.894
62,0.894
63,0.894
64,0.8935
65,0.893
66,0.893
67,0.893
68,0.893
69,0.896
70,0.896
71,0.896
72,0.896
73,0.896
74,0.896
75,0.8955
76,0.8955
77,0.894
78,0.894
79,0.894
80,0.894
81,0.894
82,0.894
83,0.8945
84,0.8945
85,0.8945
86,0.8945
87,0.8945
88,0.8915
89,0.893
90,0.893
91,0.893
92,0.893
93,0.8935
94,0.8925
95,0.8925
96,0.892
97,0.892
98,0.892
99,0.892
100,0.8925
101,0.894
102,0.894
103,0.894
104,0.894
105,0.894
106,0.894
107,0.8935
108,0.894
109,0.8955
110,0.8935
111,0.894
112,0.894
113,0.8935
114,0.8935
115,0.893
116,0.893
117,0.894
118,0.894
119,0.893
120,0.8925
121,0.8925
122,0.8925
123,0.8925
124,0.8925
125,0.893
126,0.893
127,0.893
128,0.8935
129,0.8935
130,0.8935
131,0.894
132,0.894
133,0.894
134,0.894
135,0.894
136,0.895
137,0.8955
138,0.8955
139,0.8955
140,0.8945
141,0.8945
142,0.8945
143,0.894
144,0.894
145,0.895
146,0.8945
147,0.895
148,0.895
149,0.895
150,0.894
151,0.894
152,0.894
153,0.894
154,0.894
155,0.8935
156,0.8935
157,0.8935
158,0.892
159,0.891
160,0.8915
161,0.8915
162,0.8915
163,0.892
164,0.8925
165,0.8925
166,0.892
167,0.892
168,0.892
169,0.892
170,0.8915
171,0.892
172,0.892
173,0.893
174,0.893
175,0.893
176,0.8935
177,0.893
178,0.893
179,0.8915
180,0.8915
181,0.891
182,0.8915
183,0.8915
184,0.8915
185,0.8915
186,0.8915
187,0.892
188,0.892
189,0.892
190,0.8915
191,0.8915
192,0.892
193,0.891
194,0.892
195,0.892
196,0.892
197,0.892
198,0.893
199,0.893
200,0.893
201,0.893
202,0.893
203,0.893
204,0.8935
205,0.8935
206,0.893
207,0.893
208,0.894
209,0.894
210,0.8925
211,0.892
212,0.8915
213,0.8925
214,0.8925
215,0.892
216,0.8925
217,0.892
218,0.8915
219,0.8925
220,0.893
221,0.893
222,0.893
223,0.8925
224,0.892
225,0.892
226,0.892
227,0.892
228,0.892
229,0.892
230,0.8915
231,0.892
232,0.891
233,0.8885
234,0.8885
235,0.8885
236,0.889
237,0.888
238,0.8875
239,0.8875
240,0.8875
241,0.8875
242,0.888
243,0.888
244,0.8895
245,0.8895
246,0.8895
247,0.89
248,0.8885
249,0.8895
250,0.889
251,0.8885
252,0.8895
253,0.889
254,0.889
255,0.889
256,0.889
257,0.8885
258,0.888
259,0.8875
260,0.888
261,0.887
262,0.8885
263,0.8885
264,0.8885
265,0.8885
266,0.8885
267,0.8885
268,0.8905
269,0.891
270,0.8895
271,0.8895
272,0.8895
273,0.8895
274,0.89
275,0.8885
276,0.888
277,0.8885
278,0.889
279,0.889
280,0.889
281,0.8895
282,0.889
283,0.892
284,0.892
285,0.8925
286,0.8925
287,0.892
288,0.892
289,0.892
290,0.892
291,0.891
292,0.893
293,0.8915
294,0.892
295,0.892
296,0.8915
297,0.892
298,0.8925
299,0.8925
300,0.8905
301,0.8905
302,0.8905
303,0.892
304,0.891
305,0.8905
306,0.891
307,0.888
308,0.8875
309,0.887
310,0.8875
311,0.887
312,0.886
313,0.886
314,0.885
315,0.885
316,0.883
317,0.8835
318,0.8835
319,0.884
320,0.882
321,0.8845
322,0.885
323,0.883
324,0.881
325,0.8815
326,0.8825
327,0.882
328,0.883
329,0.8825
330,0.884
331,0.884
332,0.883
333,0.883
334,0.883
335,0.8835
336,0.879
337,0.88
338,0.88
339,0.8795
340,0.88
341,0.8795
342,0.8795
343,0.8805
344,0.88
345,0.88
346,0.8815
347,0.8795
348,0.88
349,0.881
350,0.88
351,0.8805
352,0.8795
353,0.88
354,0.882
355,0.8825
356,0.881
357,0.8805
358,0.8805
359,0.8785
360,0.8775
361,0.878
362,0.8775
363,0.878
364,0.878
365,0.879
366,0.8795
367,0.8785
368,0.8725
369,0.872
370,0.8675
371,0.872
372,0.872
373,0.8725
374,0.872
375,0.872
376,0.872
377,0.8775
378,0.8785
379,0.8785
380,0.879
381,0.877
382,0.8775
383,0.872
384,0.872
385,0.8735
386,0.871
387,0.871
388,0.871
389,0.871
390,0.8715
391,0.87
392,0.867
393,0.865
394,0.8675
395,0.864
396,0.8635
397,0.864
398,0.868
399,0.8675
400,0.8705
401,0.8685
402,0.868
403,0.8705
404,0.873
405,0.873
406,0.874
407,0.873
408,0.866
409,0.8655
410,0.8645
411,0.862
412,0.8605
413,0.86
414,0.857
415,0.8575
416,0.858
417,0.8485
418,0.8475
419,0.8445
420,0.8445
421,0.846
422,0.835
423,0.834
424,0.8335
425,0.832
426,0.8335
427,0.8305
428,0.791
429,0.77
430,0.7695
431,0.743
432,0.7315
433,0.656
434,0.6175
435,0.6175
436,0.618
437,0.6065
438,0.5995
439,0.5825
440,0.5875
441,0.5995
442,0.568
443,0.583
444,0.582
445,0.592
446,0.5625
447,0.561
448,0.562
449,0.5895
450,0.586
451,0.606
452,0.6065
453,0.586
454,0.583
455,0.592
456,0.5925
457,0.574
458,0.5735
459,0.547
460,0.511
461,0.513
462,0.529
463,0.5345
464,0.4605
465,0.4595
466,0.446
467,0.4405
468,0.4365
469,0.432
470,0.4405
471,0.4305
472,0.412
473,0.408
474,0.416
475,0.394
476,0.399
477,0.4075
478,0.4025
479,0.413
480,0.441
481,0.4225
482,0.4
483,0.4095
484,0.358
485,0.37
486,0.3405
487,0.323
488,0.33
489,0.3445
490,0.2965
491,0.293
492,0.297
493,0.2995
494,0.304
495,0.293
496,0.5325
497,0.5325
498,0.5325
499,0.5325
