num_removed,accuracy
0,0.895
1,0.8985
2,0.898
3,0.892
4,0.89
5,0.891
6,0.8915
7,0.8915
8,0.891
9,0.8915
10,0.8915
11,0.8935
12,0.893
13,0.893
14,0.892
15,0.891
16,0.892
17,0.89
18,0.8895
19,0.888
20,0.887
21,0.8875
22,0.886
23,0.8875
24,0.8865
25,0.887
26,0.8905
27,0.8895
28,0.8895
29,0.8885
30,0.888
31,0.889
32,0.886
33,0.885
34,0.883
35,0.8825
36,0.884
37,0.8835
38,0.885
39,0.881
40,0.8835
41,0.878
42,0.8785
43,0.879
44,0.8795
45,0.8805
46,0.881
47,0.8795
48,0.8805
49,0.8795
50,0.8815
51,0.8815
52,0.882
53,0.881
54,0.883
55,0.8835
56,0.882
57,0.882
58,0.8765
59,0.876
60,0.8755
61,0.879
62,0.8785
63,0.8785
64,0.879
65,0.879
66,0.8785
67,0.878
68,0.878
69,0.878
70,0.878
71,0.878
72,0.8785
73,0.8785
74,0.8785
75,0.879
76,0.879
77,0.879
78,0.879
79,0.8785
80,0.879
81,0.879
82,0.879
83,0.878
84,0.8785
85,0.8785
86,0.8785
87,0.8785
88,0.878
89,0.878
90,0.878
91,0.878
92,0.878
93,0.8765
94,0.8765
95,0.8765
96,0.8765
97,0.8765
98,0.8765
99,0.876
100,0.8765
101,0.8765
102,0.876
103,0.875
104,0.875
105,0.875
106,0.8765
107,0.8765
108,0.8765
109,0.8765
110,0.8765
111,0.8765
112,0.8765
113,0.8765
114,0.8765
115,0.8765
116,0.876
117,0.876
118,0.875
119,0.874
120,0.874
121,0.874
122,0.874
123,0.874
124,0.874
125,0.874
126,0.8735
127,0.8735
128,0.8735
129,0.8735
130,0.8735
131,0.873
132,0.873
133,0.873
134,0.873
135,0.873
136,0.8735
137,0.8725
138,0.8725
139,0.8725
140,0.872
141,0.872
142,0.872
143,0.8715
144,0.8705
145,0.8715
146,0.8715
147,0.8725
148,0.871
149,0.8705
150,0.8705
151,0.8705
152,0.87
153,0.87
154,0.8695
155,0.867
156,0.8665
157,0.867
158,0.869
159,0.869
160,0.869
161,0.869
162,0.8685
163,0.8685
164,0.8685
165,0.868
166,0.868
167,0.868
168,0.8675
169,0.867
170,0.867
171,0.867
172,0.867
173,0.867
174,0.867
175,0.867
176,0.867
177,0.8665
178,0.8665
179,0.866
180,0.865
181,0.862
182,0.8625
183,0.863
184,0.8635
185,0.8635
186,0.863
187,0.863
188,0.863
189,0.862
190,0.862
191,0.863
192,0.8635
193,0.861
194,0.8615
195,0.8605
196,0.8605
197,0.8585
198,0.858
199,0.858
200,0.859
201,0.858
202,0.858
203,0.8575
204,0.858
205,0.8575
206,0.857
207,0.8565
208,0.852
209,0.8525
210,0.853
211,0.8525
212,0.8505
213,0.847
214,0.844
215,0.8405
216,0.8395
217,0.839
218,0.8375
