num_removed,accuracy
0,0.9595
1,0.9595
2,0.9595
3,0.9605
4,0.9605
5,0.9575
6,0.9575
7,0.96
8,0.9595
9,0.9595
10,0.9595
11,0.958
12,0.959
13,0.959
14,0.958
15,0.9585
16,0.96
17,0.96
18,0.96
19,0.96
20,0.959
21,0.958
22,0.958
23,0.958
24,0.958
25,0.958
26,0.958
27,0.958
28,0.958
29,0.9585
30,0.9585
31,0.9605
32,0.959
33,0.9605
34,0.9605
35,0.958
36,0.959
37,0.959
38,0.959
39,0.959
40,0.959
41,0.9605
42,0.9565
43,0.9575
44,0.9585
45,0.9585
46,0.958
47,0.9595
48,0.9585
49,0.958
50,0.9605
51,0.9565
52,0.9575
53,0.957
54,0.9575
55,0.9585
56,0.9585
57,0.9555
58,0.96
59,0.96
60,0.96
61,0.96
62,0.961
63,0.9605
64,0.96
65,0.961
66,0.9565
67,0.9565
68,0.9565
69,0.9565
70,0.9585
71,0.9565
72,0.957
73,0.9545
74,0.9555
75,0.9525
76,0.956
77,0.957
78,0.9545
79,0.958
80,0.956
81,0.956
82,0.9545
83,0.9545
84,0.9535
85,0.953
86,0.953
87,0.9535
88,0.956
89,0.9555
90,0.953
91,0.9545
92,0.9495
93,0.9485
94,0.945
95,0.945
96,0.946
97,0.946
98,0.945
99,0.9445
100,0.944
101,0.9465
102,0.945
103,0.945
104,0.9445
105,0.947
106,0.946
107,0.946
108,0.945
109,0.946
110,0.947
111,0.947
112,0.949
113,0.9465
114,0.9465
115,0.9465
116,0.947
117,0.948
118,0.947
119,0.9465
120,0.9495
121,0.946
122,0.947
123,0.943
124,0.947
125,0.9465
126,0.947
127,0.9465
128,0.9485
129,0.948
130,0.9495
131,0.9495
132,0.951
133,0.95
134,0.9495
135,0.9515
136,0.9515
137,0.946
138,0.946
139,0.947
140,0.9485
141,0.948
142,0.9485
143,0.949
144,0.948
145,0.9485
146,0.9495
147,0.947
148,0.9455
149,0.948
150,0.946
151,0.9485
152,0.9505
153,0.9505
154,0.9505
155,0.9495
156,0.948
157,0.9505
158,0.9475
159,0.947
160,0.9485
161,0.944
162,0.944
163,0.945
164,0.945
165,0.9455
166,0.9465
167,0.9465
168,0.9465
169,0.946
170,0.9445
171,0.945
172,0.9465
173,0.945
174,0.9455
175,0.9435
176,0.944
177,0.9445
178,0.9455
179,0.9455
180,0.9455
181,0.9455
182,0.947
183,0.947
184,0.947
185,0.9465
186,0.9475
187,0.947
188,0.947
189,0.9465
190,0.9465
191,0.9465
192,0.9465
193,0.947
194,0.947
195,0.9465
196,0.944
197,0.944
198,0.946
199,0.9455
200,0.946
201,0.9455
202,0.9465
203,0.9465
204,0.9465
205,0.9455
206,0.946
207,0.9465
208,0.9455
209,0.948
210,0.9475
211,0.9475
212,0.9455
213,0.9455
214,0.943
215,0.942
216,0.942
217,0.943
218,0.942
219,0.946
220,0.9455
221,0.9455
222,0.946
223,0.9465
224,0.9455
225,0.947
226,0.946
227,0.946
228,0.945
229,0.9455
230,0.946
231,0.945
232,0.9515
233,0.9505
234,0.9505
235,0.95
236,0.95
237,0.949
238,0.949
239,0.949
240,0.951
241,0.949
242,0.951
243,0.951
244,0.9505
245,0.9495
246,0.949
247,0.9505
248,0.9505
249,0.951
250,0.95
251,0.9495
252,0.9495
253,0.951
254,0.95
255,0.95
256,0.9495
257,0.95
258,0.949
259,0.9485
260,0.949
261,0.949
262,0.9495
263,0.9495
264,0.9485
265,0.9495
266,0.949
267,0.949
268,0.949
269,0.95
