num_removed,f1_weighted
0,0.9595007604443749
1,0.9579948253013315
2,0.9579948253013315
3,0.9589967147435898
4,0.9579966346153846
5,0.9569947020942204
6,0.9569947020942204
7,0.9584975372825452
8,0.9584975372825452
9,0.9584975372825452
10,0.959
11,0.9589983985642161
12,0.9589983985642161
13,0.959
14,0.959
15,0.9585007792207794
16,0.9574991806605342
17,0.9574991806605342
18,0.9594975966251345
19,0.9594975966251345
20,0.9584939617255818
21,0.9584939617255818
22,0.9579929315312211
23,0.9574918571670079
24,0.9579929315312211
25,0.957495689805203
26,0.9584975372825452
27,0.9584975372825452
28,0.9559883614678015
29,0.9559883614678015
30,0.9569886259798971
31,0.9569886259798971
32,0.9584858087455554
33,0.9574898125978885
34,0.9579888904919924
35,0.9569886259798971
36,0.9564873926593136
37,0.9584858087455554
38,0.9549834048847361
39,0.9549834048847361
40,0.9549857962373808
41,0.9549857962373808
42,0.9549834048847361
43,0.9564827693680661
44,0.9564827693680661
45,0.9564827693680661
46,0.9564827693680661
47,0.9564827693680661
48,0.9549857962373808
49,0.9554823732615848
50,0.9564803262360702
51,0.9564803262360702
52,0.955479873965635
53,0.9559788312271473
54,0.956981770731546
55,0.9564827693680661
56,0.955479873965635
57,0.9549857962373808
58,0.9554847828717402
59,0.9554847828717402
60,0.9554847828717402
61,0.9564851248296786
62,0.9564851248296786
63,0.9554823732615848
64,0.9564851248296786
65,0.95598611187655
66,0.9559837736650753
67,0.95598611187655
68,0.95598611187655
69,0.95598611187655
70,0.9554871028353898
71,0.9554893331907302
72,0.9554893331907302
73,0.95598611187655
74,0.9554893331907302
75,0.9554772849435085
76,0.9559837736650753
77,0.9564803262360702
78,0.9564803262360702
79,0.9559813467950703
80,0.9564803262360702
81,0.9559813467950703
82,0.9549783501186734
83,0.955479873965635
84,0.955479873965635
85,0.9549857962373808
86,0.9564827693680661
87,0.9554823732615848
88,0.955479873965635
89,0.9564803262360702
90,0.9539830361043969
91,0.9539830361043969
92,0.9509917534530913
93,0.9524862333636184
94,0.9529875679315155
95,0.9509917534530913
96,0.9509917534530913
97,0.9514907075905855
98,0.9504927977208747
99,0.9504856537157707
100,0.9504856537157707
101,0.9504856537157707
102,0.9509894454847012
103,0.953488853783572
104,0.953488853783572
105,0.9519848493198726
106,0.9524908991866559
107,0.9524908991866559
108,0.9504905159945152
109,0.9519873034194201
110,0.9539878324436109
111,0.9494878949692556
112,0.9499892300864299
113,0.9494878949692556
114,0.9509939628515536
115,0.9504881346728346
116,0.9504881346728346
117,0.9489914168593397
118,0.9514859435396944
119,0.9514859435396944
120,0.9524908991866559
121,0.9509917534530913
122,0.9499915851562157
123,0.9499915851562157
124,0.9519896608829725
125,0.9524886140799929
126,0.9509894454847012
127,0.9509894454847012
128,0.9509894454847012
129,0.9529898762812441
130,0.9504905159945152
131,0.9519919217499668
132,0.9509939628515536
133,0.9509894454847012
134,0.9509894454847012
135,0.9519873034194201
136,0.9514929432214633
137,0.9529920900468427
138,0.9499915851562157
139,0.9499915851562157
140,0.9519919217499668
141,0.9529942092657759
142,0.9529942092657759
143,0.9514929432214633
144,0.9544933797232282
145,0.9519896608829725
146,0.953488853783572
147,0.95349323422264
148,0.9544890934871509
149,0.9524908991866559
150,0.9494903243984447
151,0.9499892300864299
152,0.9499892300864299
153,0.9519940860586646
154,0.9519940860586646
155,0.9519940860586646
156,0.9519940860586646
157,0.9489959134615386
158,0.950497062541831
159,0.950497062541831
160,0.9499959935897434
161,0.9509960737179488
162,0.9514907075905855
163,0.9484876552656765
164,0.9484876552656765
165,0.9504949798907659
166,0.9494903243984447
167,0.9499867743952292
168,0.9499892300864299
169,0.9489865098831338
170,0.9514859435396944
171,0.9504881346728346
172,0.9509870389073244
173,0.9514883743764138
174,0.9514929432214633
175,0.9514929432214633
176,0.9514929432214633
177,0.9514859435396944
178,0.9524908991866559
179,0.953488853783572
180,0.9524862333636184
181,0.9504881346728346
182,0.9524930887220516
183,0.9519981251483507
184,0.951495081307114
185,0.951495081307114
186,0.9504949798907659
187,0.9519919217499668
188,0.9514929432214633
189,0.9484901328023743
190,0.9484901328023743
191,0.9484901328023743
192,0.9499938396444423
193,0.9504905159945152
194,0.9529942092657759
195,0.9514929432214633
196,0.9519919217499668
197,0.9524930887220516
198,0.9504927977208747
199,0.9514929432214633
200,0.9504927977208747
201,0.9514929432214633
202,0.9489890146881584
203,0.9489890146881584
204,0.9514907075905855
205,0.9524908991866559
206,0.9534815810486224
207,0.9534815810486224
208,0.9519848493198726
209,0.953980498922119
210,0.9509735254345683
211,0.9504717529125741
212,0.9514752431406776
213,0.9529826673240577
214,0.9484737117885548
215,0.9479654340940787
216,0.9489783792397407
217,0.9504776126134591
218,0.9514807888356599
219,0.9504747326899698
220,0.9504747326899698
221,0.9504803927291787
222,0.9494711822643432
223,0.9494711822643432
224,0.9499667635519986
225,0.9489693233082708
226,0.9459569490699375
227,0.9459605814121383
228,0.9494680403699535
229,0.9494680403699535
230,0.9494680403699535
231,0.9489693233082708
232,0.9509735254345683
233,0.9489724448400609
234,0.94996992481203
235,0.950465493605415
236,0.9509674282809587
237,0.9514693060978762
238,0.9509870389073244
239,0.9444839147722278
240,0.9424739944499777
241,0.9444839147722278
242,0.9434744467204129
243,0.9434744467204129
244,0.9459829554848569
245,0.9419786107403265
246,0.9444648760501468
247,0.9439730579254604
248,0.9439730579254604
249,0.9429758356208865
250,0.9434711595350164
251,0.9414701386336009
252,0.9454753512612833
253,0.9454784121967725
254,0.9434744467204129
255,0.9409927307804419
256,0.9424889832259519
257,0.9424889832259519
258,0.941992853987553
259,0.941992853987553
260,0.943501060866844
261,0.943501060866844
262,0.943501060866844
263,0.9425010796432483
264,0.943
265,0.940501117196057
266,0.9514807888356599
267,0.9474762558021537
268,0.9469859808589429
269,0.9454842045961515
270,0.9464844944200754
271,0.9464844944200754
272,0.9464844944200754
273,0.9494903243984447
274,0.9469859808589429
275,0.9479912485624643
276,0.9454869361549393
277,0.947988799289887
278,0.947988799289887
279,0.9469885838916157
280,0.947988799289887
281,0.94998156098304
282,0.94998156098304
283,0.9494853638918469
284,0.9519873034194201
285,0.9469775313667892
286,0.9489811922027008
287,0.9504803927291787
288,0.9529962339743591
289,0.9499915851562157
290,0.947
291,0.9494926522202863
292,0.9494926522202863
293,0.9499938396444423
294,0.9459857163468476
295,0.9459857163468476
296,0.9479912485624643
297,0.9539963141025641
298,0.9474847842439992
299,0.9489937164373312
300,0.9474923612191096
301,0.9474946756417214
302,0.9479958333333334
303,0.9464661417780694
304,0.94996992481203
305,0.9504776126134591
306,0.9504776126134591
307,0.94897546346783
308,0.9479719045428072
309,0.948460687269286
310,0.947466774642031
311,0.9479549406068095
312,0.9489724448400609
313,0.9504717529125741
314,0.948460687269286
315,0.9504717529125741
316,0.9494680403699535
317,0.9514693060978762
318,0.9509705263157896
319,0.9519711278195488
320,0.9504747326899698
321,0.9529826673240577
322,0.954486813011466
323,0.9564895728943092
324,0.9544890934871509
325,0.9549903070777869
326,0.9549903070777869
327,0.9549880969557062
328,0.9544794216951998
329,0.956477795394216
330,0.9564873926593136
331,0.9544767744928008
332,0.95598611187655
333,0.9534789694247646
334,0.9579929315312211
335,0.9559788312271473
336,0.9554871028353898
337,0.9555067159119321
338,0.9540017043332322
339,0.955
340,0.9534991035462315
341,0.9555008355499922
342,0.9535008731028008
343,0.9544972999121879
344,0.9545008543263965
345,0.9550047307952242
346,0.9544991228248072
347,0.9570015931810649
348,0.9545024944482287
349,0.9565023848021527
350,0.9560016302317872
351,0.9544972999121879
352,0.9530017413839545
353,0.9490159227637883
354,0.9485148818794213
355,0.9495136839898207
356,0.9475142259300117
357,0.9490142912043043
358,0.9510051513103551
359,0.945015412083073
360,0.9450090848934488
361,0.9435050207023401
362,0.9479687218045112
363,0.9499729851373148
364,0.9504881346728346
365,0.9514929432214633
366,0.9554871028353898
367,0.9504856537157707
368,0.9459857163468476
369,0.9495009482084181
370,0.952
371,0.9514929432214633
372,0.9499915851562157
373,0.9544844409138018
374,0.9514780648838943
375,0.9534815810486224
376,0.9514780648838943
377,0.9539878324436109
378,0.9469859808589429
379,0.9479808234223617
380,0.9469885838916157
381,0.9454895580141631
382,0.9444866964513601
383,0.9424706490843086
384,0.950465493605415
385,0.9494970031992416
386,0.9504881346728346
