num_removed,accuracy
0,0.9595
1,0.96
2,0.9575
3,0.958
4,0.9575
5,0.959
6,0.9595
7,0.9595
8,0.9595
9,0.959
10,0.9595
11,0.958
12,0.959
13,0.959
14,0.958
15,0.958
16,0.9595
17,0.9585
18,0.958
19,0.9575
20,0.9585
21,0.9585
22,0.9575
23,0.9615
24,0.9605
25,0.959
26,0.9595
27,0.96
28,0.958
29,0.9575
30,0.9605
31,0.9605
32,0.962
33,0.961
34,0.9605
35,0.9595
36,0.9605
37,0.9595
38,0.9595
39,0.9595
40,0.961
41,0.9625
42,0.96
43,0.9585
44,0.9585
45,0.9635
46,0.9635
47,0.963
48,0.9655
49,0.9645
50,0.961
51,0.9605
52,0.961
53,0.96
54,0.9585
55,0.9585
56,0.9595
57,0.9595
58,0.9585
59,0.9605
60,0.96
61,0.963
62,0.9635
63,0.963
64,0.961
65,0.9615
66,0.9615
67,0.9615
68,0.9645
69,0.9605
70,0.9635
71,0.9605
72,0.9605
73,0.9645
74,0.9645
75,0.96
76,0.9595
77,0.9555
78,0.958
79,0.958
80,0.956
81,0.956
82,0.958
83,0.9575
84,0.9545
85,0.956
86,0.957
87,0.956
88,0.958
89,0.9585
90,0.9575
91,0.9585
92,0.9575
93,0.9575
94,0.958
95,0.9575
96,0.9575
97,0.9575
98,0.9575
99,0.9575
100,0.957
101,0.957
102,0.959
103,0.9575
104,0.9575
105,0.9575
106,0.9585
107,0.9585
108,0.9565
109,0.9585
110,0.9585
111,0.958
112,0.959
113,0.9575
114,0.959
115,0.9575
116,0.9565
117,0.958
118,0.9575
119,0.9565
120,0.9585
121,0.958
122,0.9585
123,0.958
124,0.9565
125,0.958
126,0.959
127,0.958
128,0.9585
129,0.9585
130,0.9555
131,0.955
132,0.9555
133,0.956
134,0.957
135,0.957
136,0.957
137,0.954
138,0.954
139,0.956
140,0.956
141,0.958
142,0.958
143,0.958
144,0.959
145,0.9605
146,0.9605
147,0.96
148,0.959
149,0.96
150,0.96
151,0.9605
152,0.9615
153,0.9615
154,0.961
155,0.961
156,0.96
157,0.9605
158,0.9615
159,0.9605
160,0.9605
161,0.962
162,0.962
163,0.963
164,0.963
165,0.962
166,0.962
167,0.965
168,0.9635
169,0.9635
170,0.964
171,0.9635
172,0.963
173,0.965
174,0.9635
175,0.9645
176,0.9635
177,0.9625
178,0.963
179,0.9635
180,0.9625
181,0.965
182,0.964
183,0.964
184,0.964
185,0.9645
186,0.964
187,0.9655
188,0.9635
189,0.9635
190,0.9635
191,0.9645
192,0.9645
193,0.964
194,0.9635
195,0.9635
