num_removed,accuracy
0,0.9595
1,0.9615
2,0.96
3,0.959
4,0.959
5,0.96
6,0.96
7,0.9625
8,0.9605
9,0.9605
10,0.963
11,0.9615
12,0.9615
13,0.9615
14,0.9625
15,0.963
16,0.963
17,0.9605
18,0.9605
19,0.9605
20,0.9625
21,0.963
22,0.961
23,0.9615
24,0.961
25,0.961
26,0.962
27,0.962
28,0.963
29,0.963
30,0.9625
31,0.96
32,0.96
33,0.9615
34,0.9615
35,0.9625
36,0.963
37,0.96
38,0.962
39,0.9625
40,0.9615
41,0.962
42,0.9615
43,0.9605
44,0.964
45,0.963
46,0.9585
47,0.9615
48,0.9605
49,0.961
50,0.961
51,0.9625
52,0.962
53,0.9615
54,0.9595
55,0.9575
56,0.9575
57,0.9575
58,0.9565
59,0.9575
60,0.9565
61,0.957
62,0.9575
63,0.9565
64,0.9565
65,0.9585
66,0.9575
67,0.958
68,0.958
69,0.958
70,0.9575
71,0.958
72,0.958
73,0.958
74,0.9565
75,0.9565
76,0.959
77,0.958
78,0.9585
79,0.9585
80,0.9585
81,0.9575
82,0.9565
83,0.9575
84,0.9585
85,0.9575
86,0.9565
87,0.957
88,0.957
89,0.957
90,0.9575
91,0.957
92,0.956
93,0.957
94,0.954
95,0.96
96,0.9575
97,0.9575
98,0.956
99,0.9565
100,0.957
101,0.9575
102,0.957
103,0.957
104,0.9575
105,0.9565
106,0.958
107,0.958
108,0.958
109,0.957
110,0.957
111,0.958
112,0.958
113,0.9565
114,0.957
115,0.9595
116,0.9575
117,0.958
118,0.958
119,0.9575
120,0.955
121,0.9565
122,0.956
123,0.958
124,0.956
125,0.958
126,0.9575
127,0.957
128,0.957
129,0.9565
130,0.9575
131,0.954
132,0.957
133,0.9565
134,0.9555
135,0.9545
136,0.953
137,0.954
138,0.954
139,0.954
140,0.9525
141,0.956
142,0.9495
143,0.9525
144,0.95
145,0.9495
146,0.9495
147,0.9505
148,0.948
149,0.949
150,0.948
151,0.95
152,0.95
153,0.9485
154,0.9465
155,0.9485
156,0.9475
157,0.949
158,0.947
159,0.951
160,0.946
161,0.9465
162,0.949
163,0.9465
164,0.9475
165,0.946
166,0.9465
167,0.9475
168,0.9475
169,0.945
170,0.9435
171,0.9445
172,0.9435
173,0.944
174,0.945
175,0.9435
176,0.9435
177,0.9455
178,0.942
179,0.943
180,0.939
181,0.943
182,0.94
183,0.9375
184,0.9385
185,0.934
186,0.939
187,0.9385
188,0.9345
189,0.9375
190,0.9365
191,0.9365
192,0.9345
193,0.931
194,0.929
195,0.929
196,0.93
197,0.9315
198,0.9325
199,0.931
200,0.926
201,0.9295
202,0.93
203,0.928
204,0.928
205,0.927
206,0.931
207,0.9285
208,0.9275
209,0.927
210,0.929
211,0.9095
212,0.9025
213,0.9
214,0.901
215,0.901
216,0.8965
217,0.902
218,0.8965
219,0.9
220,0.892
221,0.8915
222,0.888
223,0.891
224,0.892
225,0.8855
226,0.885
227,0.8755
228,0.872
229,0.8765
230,0.8745
231,0.8735
232,0.8725
233,0.8705
234,0.8445
235,0.8325
236,0.8365
237,0.8165
238,0.8085
239,0.8185
240,0.803
241,0.792
242,0.79
243,0.8
244,0.7975
245,0.789
246,0.789
247,0.7965
248,0.797
249,0.7915
250,0.7945
251,0.784
252,0.782
253,0.8425
254,0.8595
255,0.8415
256,0.859
257,0.859
258,0.848
259,0.8635
260,0.859
261,0.866
262,0.8565
263,0.849
264,0.86
265,0.854
266,0.8505
267,0.8505
268,0.8465
269,0.852
270,0.8495
271,0.8495
272,0.854
273,0.8485
274,0.8505
275,0.853
276,0.847
277,0.85
278,0.8525
279,0.855
280,0.862
281,0.845
282,0.853
283,0.853
284,0.851
285,0.8555
286,0.8515
287,0.8505
288,0.846
289,0.8525
290,0.848
291,0.855
292,0.88
293,0.877
294,0.878
295,0.8775
296,0.8735
297,0.879
298,0.883
299,0.876
300,0.8785
301,0.8815
302,0.881
303,0.876
304,0.8815
305,0.8755
306,0.876
307,0.885
308,0.8725
309,0.877
310,0.8815
311,0.8755
312,0.8735
313,0.8775
314,0.876
315,0.876
316,0.8795
317,0.8795
318,0.874
319,0.875
320,0.877
321,0.8805
322,0.8745
323,0.882
324,0.8795
325,0.8745
326,0.877
327,0.879
328,0.875
329,0.8875
330,0.8815
331,0.8765
332,0.8845
333,0.8835
334,0.8855
335,0.889
336,0.885
337,0.877
338,0.884
339,0.882
340,0.8805
341,0.8795
342,0.8795
343,0.8795
344,0.8775
345,0.8725
346,0.874
347,0.8755
348,0.8725
349,0.876
350,0.875
351,0.8775
352,0.8795
353,0.871
354,0.876
355,0.8755
356,0.8775
357,0.879
358,0.8795
359,0.874
360,0.8785
361,0.874
362,0.877
363,0.872
364,0.872
365,0.8775
366,0.8785
367,0.879
368,0.88
369,0.8745
370,0.8805
371,0.8785
372,0.8735
373,0.8775
374,0.881
375,0.8785
376,0.878
377,0.8715
378,0.8725
379,0.8775
380,0.8735
381,0.8765
382,0.8735
383,0.877
384,0.874
385,0.879
386,0.8785
387,0.8775
388,0.8795
389,0.8845
390,0.884
391,0.8825
392,0.886
393,0.879
394,0.895
395,0.8995
396,0.8935
397,0.8945
398,0.8905
399,0.893
400,0.8945
401,0.8945
402,0.893
403,0.8945
404,0.894
405,0.8915
406,0.885
407,0.887
408,0.8955
409,0.884
410,0.89
411,0.8895
412,0.894
413,0.895
414,0.887
415,0.8845
416,0.8865
417,0.884
418,0.8875
419,0.8895
420,0.892
421,0.892
422,0.8985
423,0.8965
424,0.894
425,0.8925
426,0.8915
427,0.891
428,0.893
429,0.89
430,0.8995
431,0.898
432,0.8975
433,0.8985
434,0.897
435,0.905
436,0.898
437,0.8975
438,0.9
439,0.888
440,0.885
441,0.8845
442,0.8835
443,0.8865
444,0.897
445,0.8965
446,0.889
447,0.8795
448,0.89
449,0.873
450,0.874
451,0.871
452,0.869
453,0.7645
454,0.7785
455,0.767
456,0.7545
457,0.886
458,0.879
459,0.834
460,0.8175
461,0.831
462,0.814
463,0.8035
464,0.8155
465,0.8515
466,0.834
467,0.858
468,0.869
469,0.8695
470,0.898
471,0.8905
472,0.8975
473,0.8845
474,0.8835
475,0.9005
476,0.8955
477,0.9075
478,0.918
479,0.913
480,0.8855
481,0.8395
482,0.8775
483,0.9145
484,0.9055
485,0.913
486,0.832
487,0.7865
488,0.7715
489,0.519
490,0.519
491,0.519
492,0.519
493,0.519
494,0.519
495,0.519
496,0.519
497,0.519
498,0.519
499,0.519
