num_removed,accuracy
0,0.9595
1,0.9575
2,0.958
3,0.96
4,0.9595
5,0.958
6,0.9575
7,0.96
8,0.9575
9,0.9585
10,0.959
11,0.961
12,0.9605
13,0.9595
14,0.961
15,0.958
16,0.96
17,0.959
18,0.959
19,0.959
20,0.9585
21,0.958
22,0.96
23,0.96
24,0.96
25,0.9605
26,0.9615
27,0.9615
28,0.9615
29,0.9615
30,0.96
31,0.9595
32,0.9605
33,0.9595
34,0.9595
35,0.962
36,0.9605
37,0.962
38,0.961
39,0.961
40,0.9615
41,0.9595
42,0.959
43,0.9595
44,0.9595
45,0.9615
46,0.9595
47,0.959
48,0.9585
49,0.9595
50,0.962
51,0.962
52,0.961
53,0.959
54,0.963
55,0.963
56,0.9595
57,0.9605
58,0.961
59,0.9605
60,0.96
61,0.959
62,0.9595
63,0.96
64,0.9565
65,0.9555
66,0.9555
67,0.957
68,0.958
69,0.9575
70,0.959
71,0.9575
72,0.9585
73,0.959
74,0.9575
75,0.9575
76,0.957
77,0.9565
78,0.9565
79,0.958
80,0.9555
81,0.9595
82,0.95
83,0.95
84,0.95
85,0.9495
86,0.9515
87,0.954
88,0.9525
89,0.953
90,0.953
91,0.949
92,0.951
93,0.9495
94,0.9495
95,0.9495
96,0.952
97,0.9535
98,0.952
99,0.9535
100,0.9535
101,0.9535
102,0.9525
103,0.9525
104,0.9535
105,0.9535
106,0.9535
107,0.9535
108,0.9535
109,0.9535
110,0.9535
111,0.953
112,0.9535
113,0.9535
114,0.9535
115,0.9515
116,0.9435
117,0.941
118,0.942
119,0.9435
120,0.944
121,0.9415
122,0.9425
123,0.9395
124,0.9395
125,0.941
126,0.94
127,0.94
128,0.939
129,0.9415
130,0.942
131,0.941
132,0.943
133,0.944
134,0.944
135,0.944
136,0.944
137,0.945
138,0.9455
139,0.946
140,0.946
141,0.9485
142,0.9485
143,0.9485
144,0.945
145,0.945
146,0.945
147,0.945
148,0.943
149,0.943
150,0.9425
151,0.9425
152,0.9425
153,0.9475
154,0.9465
155,0.9465
156,0.9445
157,0.947
158,0.9475
159,0.948
160,0.948
161,0.947
162,0.9475
163,0.9485
164,0.949
165,0.9485
166,0.944
167,0.948
168,0.946
169,0.944
170,0.9435
171,0.945
172,0.9425
173,0.944
174,0.944
175,0.9435
176,0.9445
177,0.946
178,0.948
179,0.942
180,0.943
181,0.944
182,0.9425
183,0.9445
184,0.945
185,0.947
186,0.9445
187,0.945
188,0.943
189,0.944
190,0.944
191,0.944
192,0.948
193,0.9405
194,0.935
195,0.932
196,0.933
197,0.9375
198,0.936
199,0.937
200,0.9405
201,0.9405
202,0.94
203,0.94
204,0.94
205,0.94
206,0.9445
207,0.943
208,0.943
209,0.9425
210,0.9415
211,0.9435
212,0.9425
213,0.9435
214,0.9435
215,0.9425
216,0.944
217,0.9435
218,0.944
219,0.9425
220,0.9465
221,0.942
222,0.944
223,0.94
224,0.9395
225,0.9395
226,0.9395
227,0.9385
228,0.942
229,0.941
230,0.942
231,0.9405
232,0.94
233,0.9435
234,0.9385
235,0.938
236,0.938
237,0.936
238,0.937
239,0.9375
240,0.9375
241,0.9395
242,0.941
243,0.9385
244,0.9385
245,0.9395
246,0.942
247,0.941
248,0.941
249,0.939
250,0.928
251,0.933
252,0.933
253,0.933
254,0.933
255,0.9345
256,0.935
257,0.934
258,0.9345
259,0.942
260,0.9365
261,0.9385
262,0.9375
263,0.935
264,0.938
265,0.935
266,0.9365
267,0.9395
268,0.9395
269,0.9375
270,0.937
271,0.937
272,0.9235
273,0.924
274,0.9245
275,0.9265
276,0.9195
277,0.9225
278,0.923
279,0.9255
280,0.9205
281,0.9205
282,0.9205
283,0.92
284,0.92
285,0.9225
286,0.921
287,0.9205
288,0.928
289,0.926
290,0.927
291,0.929
292,0.9255
293,0.9255
294,0.9255
295,0.93
296,0.9355
297,0.936
298,0.928
299,0.93
300,0.93
301,0.928
302,0.929
303,0.9345
304,0.931
305,0.9365
306,0.939
307,0.932
308,0.9405
309,0.939
310,0.938
311,0.9385
312,0.9385
313,0.9385
314,0.938
315,0.9375
316,0.938
317,0.9355
318,0.937
319,0.936
320,0.94
321,0.9395
322,0.939
323,0.938
324,0.938
325,0.9365
326,0.9385
327,0.933
328,0.9405
329,0.937
330,0.939
331,0.9375
332,0.939
333,0.9395
334,0.9395
335,0.9385
336,0.9385
337,0.939
338,0.94
339,0.935
340,0.9365
341,0.94
342,0.941
343,0.9395
344,0.936
345,0.936
346,0.936
347,0.938
348,0.94
349,0.9395
350,0.936
351,0.939
352,0.94
353,0.9405
354,0.9375
355,0.9395
356,0.9395
357,0.9375
358,0.936
359,0.932
360,0.933
361,0.9225
362,0.9225
363,0.9235
364,0.931
365,0.928
366,0.9305
367,0.929
368,0.931
369,0.9315
370,0.9235
371,0.925
372,0.9335
373,0.915
374,0.915
375,0.9175
376,0.924
377,0.9165
378,0.9275
379,0.9275
380,0.9305
381,0.9275
382,0.9275
383,0.925
384,0.923
385,0.926
386,0.925
387,0.9225
388,0.927
389,0.9275
390,0.9255
391,0.9215
392,0.926
393,0.927
394,0.9215
395,0.9215
396,0.921
397,0.922
398,0.9215
399,0.9205
400,0.921
401,0.9205
402,0.921
403,0.921
404,0.9225
405,0.922
406,0.9225
407,0.9225
408,0.922
409,0.9205
410,0.922
411,0.9225
412,0.9225
413,0.9215
414,0.921
415,0.92
416,0.9215
417,0.92
418,0.9215
419,0.918
420,0.9225
421,0.9215
422,0.921
423,0.92
424,0.9165
425,0.9175
426,0.9175
427,0.917
428,0.913
