num_removed,accuracy
0,0.9595
1,0.9575
2,0.9575
3,0.9585
4,0.959
5,0.957
6,0.9585
7,0.9595
8,0.958
9,0.9595
10,0.9585
11,0.959
12,0.96
13,0.9595
14,0.9585
15,0.9605
16,0.959
17,0.959
18,0.957
19,0.9615
20,0.9595
21,0.9595
22,0.961
23,0.961
24,0.961
25,0.9605
26,0.9605
27,0.9615
28,0.9605
29,0.9615
30,0.9595
31,0.9615
32,0.962
33,0.9625
34,0.9605
35,0.961
36,0.961
37,0.962
38,0.962
39,0.962
40,0.962
41,0.962
42,0.962
43,0.964
44,0.962
45,0.962
46,0.9635
47,0.9625
48,0.962
49,0.9625
50,0.9625
51,0.9625
52,0.9635
53,0.963
54,0.9635
55,0.9635
56,0.962
57,0.963
58,0.9635
59,0.9625
60,0.9615
61,0.9615
62,0.964
63,0.9625
64,0.961
65,0.961
66,0.9615
67,0.9615
68,0.9635
69,0.9605
70,0.964
71,0.964
72,0.9635
73,0.9645
74,0.9645
75,0.9645
76,0.9645
77,0.9645
78,0.962
79,0.964
80,0.964
81,0.964
82,0.964
83,0.964
84,0.964
85,0.9635
86,0.9645
87,0.963
88,0.9645
89,0.9655
90,0.964
91,0.965
92,0.966
93,0.965
94,0.964
95,0.966
96,0.966
97,0.966
98,0.9645
99,0.9655
100,0.966
101,0.966
102,0.966
103,0.966
104,0.9665
105,0.962
106,0.962
107,0.962
108,0.9625
109,0.9625
110,0.962
111,0.965
112,0.965
113,0.965
114,0.9625
115,0.9625
116,0.9635
117,0.965
118,0.9635
119,0.9635
120,0.9635
121,0.964
122,0.964
123,0.9605
124,0.9605
125,0.9605
126,0.9605
127,0.9605
128,0.962
129,0.962
130,0.9625
131,0.962
132,0.9625
133,0.9615
134,0.9605
135,0.962
136,0.962
137,0.961
138,0.9615
139,0.962
140,0.962
141,0.961
142,0.9605
143,0.962
144,0.963
145,0.9625
146,0.9625
147,0.963
148,0.961
149,0.961
150,0.961
151,0.961
152,0.963
153,0.962
154,0.962
155,0.963
156,0.9605
157,0.9605
158,0.962
159,0.9625
160,0.962
161,0.963
162,0.9605
163,0.9635
164,0.962
165,0.9625
166,0.963
167,0.9625
168,0.9625
169,0.9625
170,0.961
171,0.9635
172,0.963
173,0.964
174,0.9625
175,0.9615
176,0.9625
177,0.9625
178,0.9625
179,0.963
180,0.9635
181,0.963
182,0.964
183,0.964
184,0.962
185,0.963
186,0.9615
187,0.963
188,0.9655
189,0.9625
190,0.963
191,0.9635
192,0.963
193,0.961
194,0.9625
195,0.9605
196,0.962
197,0.962
198,0.9605
199,0.962
200,0.961
201,0.9625
202,0.9625
203,0.9615
204,0.9605
205,0.961
206,0.9615
207,0.9615
208,0.9615
209,0.961
210,0.9615
211,0.9615
212,0.961
213,0.962
214,0.9645
215,0.963
216,0.9635
217,0.963
218,0.964
219,0.9635
220,0.9645
221,0.9645
222,0.9645
223,0.9635
224,0.9645
225,0.963
226,0.9645
227,0.965
228,0.9645
229,0.9655
230,0.965
231,0.965
232,0.965
233,0.965
234,0.9655
235,0.965
236,0.965
237,0.965
238,0.9645
239,0.9625
240,0.9655
241,0.9665
242,0.965
243,0.9655
244,0.966
245,0.965
246,0.9645
247,0.965
248,0.9665
249,0.9645
250,0.9635
251,0.966
252,0.964
253,0.9635
254,0.965
255,0.9655
256,0.966
257,0.9665
258,0.9655
259,0.9635
260,0.964
261,0.964
262,0.9645
263,0.9645
264,0.964
265,0.9655
266,0.964
267,0.964
268,0.962
269,0.9635
270,0.963
271,0.9625
272,0.965
273,0.9655
274,0.9635
275,0.964
276,0.964
277,0.9635
278,0.9665
279,0.9655
280,0.963
281,0.9665
282,0.9635
283,0.963
284,0.964
285,0.9635
286,0.9625
287,0.9625
288,0.9625
289,0.963
290,0.963
291,0.9635
292,0.964
293,0.9625
294,0.962
295,0.9635
296,0.9635
297,0.9635
298,0.964
299,0.9645
300,0.9645
301,0.963
302,0.964
303,0.9635
304,0.966
305,0.965
306,0.963
307,0.9645
308,0.963
309,0.9655
310,0.9655
311,0.9675
312,0.9645
313,0.9635
314,0.964
315,0.9645
316,0.965
317,0.9645
318,0.965
319,0.9635
320,0.964
321,0.9645
322,0.964
323,0.9645
324,0.9635
325,0.9635
326,0.9625
327,0.963
328,0.963
329,0.961
330,0.9625
331,0.9635
332,0.9585
333,0.959
334,0.9605
335,0.9595
336,0.9595
337,0.9595
338,0.96
339,0.96
340,0.954
341,0.9545
342,0.955
343,0.954
344,0.957
345,0.9565
346,0.9565
347,0.9555
348,0.957
349,0.9575
350,0.9575
351,0.9585
352,0.9575
353,0.9585
354,0.96
355,0.9585
356,0.958
357,0.957
358,0.957
359,0.957
360,0.9555
361,0.9555
362,0.9565
363,0.9555
364,0.9555
365,0.9555
366,0.9555
367,0.9575
368,0.9575
369,0.959
370,0.961
371,0.959
372,0.959
373,0.954
374,0.9505
375,0.952
376,0.9555
377,0.9535
378,0.954
379,0.954
380,0.955
381,0.955
382,0.9545
383,0.9535
384,0.9535
385,0.9495
386,0.9535
387,0.951
388,0.952
389,0.9495
390,0.9495
391,0.9525
392,0.944
393,0.9485
394,0.95
395,0.945
396,0.95
397,0.95
398,0.944
399,0.951
400,0.95
401,0.949
402,0.9495
403,0.9475
404,0.9495
405,0.944
406,0.944
407,0.9465
408,0.9445
409,0.9445
410,0.945
411,0.9405
412,0.944
413,0.9415
414,0.9405
415,0.946
416,0.9415
417,0.9345
418,0.937
419,0.94
420,0.944
421,0.94
422,0.9365
423,0.9375
424,0.9325
425,0.934
426,0.934
