num_removed,accuracy
0,0.7595
1,0.7615
2,0.762
3,0.763
4,0.7635
5,0.7655
6,0.7645
7,0.765
8,0.768
9,0.769
10,0.772
11,0.771
12,0.7725
13,0.7715
14,0.7755
15,0.7775
16,0.778
17,0.777
18,0.7795
19,0.78
20,0.7815
21,0.7825
22,0.784
23,0.7855
24,0.785
25,0.7835
26,0.7825
27,0.782
28,0.781
29,0.7815
30,0.7815
31,0.7825
32,0.7815
33,0.7815
34,0.7815
35,0.781
36,0.7805
37,0.781
38,0.7815
39,0.781
40,0.78
41,0.7815
42,0.782
43,0.7835
44,0.7815
45,0.7815
46,0.782
47,0.7835
48,0.7835
49,0.783
50,0.784
51,0.784
52,0.7845
53,0.784
54,0.7835
55,0.7845
56,0.785
57,0.784
58,0.785
59,0.7845
60,0.7825
61,0.7815
62,0.7825
63,0.7825
64,0.783
65,0.7825
66,0.7825
67,0.783
68,0.784
69,0.7835
70,0.783
71,0.7835
72,0.7825
73,0.784
74,0.7835
75,0.7825
76,0.783
77,0.783
78,0.7825
79,0.783
80,0.7825
81,0.7815
82,0.7805
83,0.78
84,0.779
85,0.779
86,0.7775
87,0.778
88,0.7785
89,0.777
90,0.777
91,0.7765
92,0.777
93,0.777
94,0.777
95,0.777
96,0.7775
97,0.7775
98,0.7775
99,0.7775
100,0.7775
101,0.778
102,0.777
103,0.777
104,0.7765
105,0.777
106,0.7765
107,0.7765
108,0.7765
109,0.776
110,0.7755
111,0.776
112,0.775
113,0.775
114,0.777
115,0.777
116,0.777
117,0.7775
118,0.777
119,0.7765
120,0.777
121,0.778
122,0.7775
123,0.778
124,0.7785
125,0.7785
126,0.7775
127,0.776
128,0.776
129,0.7765
130,0.7775
131,0.7775
132,0.7775
133,0.777
134,0.778
135,0.7775
136,0.7765
137,0.7775
138,0.7765
139,0.7765
140,0.7755
141,0.777
142,0.777
143,0.7755
144,0.776
145,0.7765
146,0.777
147,0.777
148,0.7765
149,0.7765
150,0.779
151,0.775
152,0.7775
153,0.776
154,0.775
155,0.777
156,0.7765
157,0.776
158,0.7775
159,0.777
160,0.7765
161,0.7755
162,0.7755
163,0.7755
164,0.777
165,0.775
166,0.7765
167,0.7765
168,0.776
169,0.776
170,0.7765
171,0.7765
172,0.7755
173,0.7755
174,0.775
175,0.7755
176,0.774
177,0.775
178,0.775
179,0.7755
180,0.775
181,0.775
182,0.7765
183,0.7765
184,0.7755
185,0.777
186,0.7755
187,0.7755
188,0.7755
189,0.7745
190,0.775
191,0.775
192,0.775
193,0.775
194,0.775
195,0.7745
196,0.776
197,0.7755
198,0.776
199,0.776
200,0.776
201,0.776
202,0.777
203,0.777
204,0.776
205,0.7765
206,0.7765
207,0.777
208,0.777
209,0.776
210,0.778
211,0.7775
212,0.776
213,0.776
214,0.776
215,0.7735
216,0.774
217,0.774
218,0.7735
219,0.7735
220,0.773
221,0.772
222,0.772
223,0.771
224,0.7725
225,0.771
226,0.7705
227,0.7725
228,0.77
229,0.7675
230,0.7665
231,0.7655
232,0.7665
233,0.7675
234,0.766
235,0.7645
236,0.7615
237,0.7615
238,0.76
239,0.7565
240,0.7545
241,0.746
242,0.745
243,0.7445
244,0.744
245,0.744
246,0.744
247,0.729
248,0.729
249,0.7295
250,0.7295
251,0.7295
252,0.7295
253,0.734
254,0.727
255,0.727
256,0.727
257,0.727
258,0.723
259,0.725
260,0.725
261,0.725
262,0.7245
263,0.7245
264,0.725
265,0.712
266,0.712
267,0.7125
268,0.7125
269,0.7125
270,0.712
271,0.712
272,0.712
273,0.712
274,0.713
275,0.713
276,0.7125
277,0.713
278,0.713
279,0.7125
280,0.7125
281,0.7125
282,0.713
283,0.713
284,0.713
285,0.713
286,0.713
287,0.713
288,0.713
289,0.713
290,0.713
291,0.713
292,0.713
293,0.7065
294,0.7065
295,0.7065
296,0.7065
297,0.7065
298,0.7065
299,0.7065
300,0.7065
301,0.7065
302,0.7065
303,0.7065
304,0.7065
305,0.7065
306,0.7065
307,0.7065
308,0.7065
309,0.7065
310,0.7065
311,0.7065
312,0.7065
313,0.7065
314,0.7065
315,0.7065
316,0.7065
317,0.7065
318,0.7065
319,0.7065
320,0.7065
321,0.7065
322,0.7065
323,0.7065
324,0.7065
325,0.7065
326,0.7065
