num_removed,f1_weighted
0,0.7495415984513292
1,0.7497872473293705
2,0.7475677869507706
3,0.7455200863625102
4,0.7438850901434398
5,0.7420109196294571
6,0.7418096244770651
7,0.7416228461081402
8,0.7397290525668817
9,0.7416228461081402
10,0.7395195704178754
11,0.739732
12,0.738246624313499
13,0.7339632761783752
14,0.7326734435315176
15,0.7332849033653197
16,0.7326370067342698
17,0.7323614712613685
18,0.7332448993430812
19,0.7293296122387207
20,0.7267980997551294
21,0.7285375597583722
22,0.7287071776751863
23,0.7231186155058497
24,0.7198966788163612
25,0.7207179506416239
26,0.7190855133551238
27,0.7153587667578544
28,0.7142034609707588
29,0.7126162401032304
30,0.7120148556203565
31,0.7106005505627074
32,0.7110033693896924
33,0.7113082198085419
34,0.7110993509665108
35,0.7093642469608663
36,0.7072983100538279
37,0.7012345728057631
38,0.7038224596966691
39,0.7013993048490448
40,0.6988692334760929
41,0.6962663134808739
42,0.6936585119535534
43,0.6909980008422693
44,0.6883126816163166
45,0.683666387986752
46,0.6847879347718988
47,0.6858120242007587
48,0.688161093178697
49,0.6889810690228327
50,0.6869510722465125
51,0.6856401545069054
52,0.6814566644167109
53,0.6804809771529817
54,0.6783647429075405
55,0.6797529239766081
56,0.674696352662571
57,0.6745788809749512
58,0.6720187363103578
59,0.6675700381362958
60,0.6681346605410924
61,0.664280947617794
62,0.658722599500541
63,0.663560975609756
64,0.6680110096601874
65,0.6645828931033007
66,0.6607329811014022
67,0.6614287842379936
68,0.6624734822517916
69,0.6622472665135666
70,0.6623629162932824
71,0.6632911771078697
72,0.6623629162932824
73,0.6615366630832002
74,0.6603474304380796
75,0.6597468462083628
76,0.6537457447289524
77,0.6550450102271552
78,0.6604333654780236
79,0.6550913746547069
80,0.6499104439804197
81,0.651883788611201
82,0.6667802442555403
83,0.6667802442555403
84,0.6825369420126438
85,0.6825369420126438
86,0.6825369420126438
87,0.6834265507941265
88,0.6839459525957515
89,0.6830590674536741
90,0.6830590674536741
91,0.6839459525957515
92,0.6839459525957515
93,0.6839459525957515
94,0.6839459525957515
95,0.6848309708311591
96,0.6848309708311591
97,0.6848309708311591
98,0.6844619956320933
99,0.6853443241689817
100,0.6853443241689817
101,0.6844619956320933
