num_removed,accuracy
0,0.7595
1,0.7595
2,0.76
3,0.76
4,0.76
5,0.76
6,0.76
7,0.76
8,0.76
9,0.76
10,0.76
11,0.76
12,0.76
13,0.759
14,0.7595
15,0.76
16,0.7605
17,0.7605
18,0.76
19,0.76
20,0.76
21,0.7605
22,0.7605
23,0.7605
24,0.7605
25,0.761
26,0.761
27,0.761
28,0.761
29,0.761
30,0.761
31,0.761
32,0.761
33,0.761
34,0.761
35,0.761
36,0.761
37,0.7615
38,0.762
39,0.762
40,0.7615
41,0.762
42,0.762
43,0.7625
44,0.7625
45,0.763
46,0.763
47,0.763
48,0.7635
49,0.7635
50,0.7635
51,0.7635
52,0.7635
53,0.7635
54,0.7635
55,0.7635
56,0.7635
57,0.7635
58,0.763
59,0.763
60,0.7625
61,0.763
62,0.763
63,0.763
64,0.763
65,0.763
66,0.763
67,0.763
68,0.7635
69,0.765
70,0.766
71,0.7655
72,0.7655
73,0.7655
74,0.7655
75,0.7645
76,0.764
77,0.764
78,0.764
79,0.7645
80,0.7645
81,0.7635
82,0.764
83,0.764
84,0.764
85,0.764
86,0.764
87,0.764
88,0.7635
89,0.764
90,0.764
91,0.764
92,0.764
93,0.764
94,0.764
95,0.765
96,0.7655
97,0.766
98,0.7645
99,0.764
100,0.7635
101,0.765
102,0.7645
103,0.765
104,0.765
105,0.765
106,0.766
107,0.7655
108,0.7655
109,0.766
110,0.7645
111,0.765
112,0.7655
113,0.7655
114,0.767
115,0.769
116,0.7685
117,0.769
118,0.7685
119,0.7685
120,0.768
121,0.769
122,0.769
123,0.769
124,0.768
125,0.768
126,0.768
127,0.769
128,0.77
129,0.77
130,0.77
131,0.769
132,0.77
133,0.77
134,0.7705
135,0.7705
136,0.7705
137,0.77
138,0.7705
139,0.7695
140,0.7705
141,0.771
142,0.77
143,0.7715
144,0.771
145,0.7705
146,0.77
147,0.769
148,0.7685
149,0.7685
150,0.7675
151,0.765
152,0.764
153,0.756
154,0.7555
155,0.758
156,0.7575
157,0.7585
158,0.7575
159,0.7575
160,0.759
161,0.759
162,0.758
163,0.7575
164,0.7535
165,0.756
166,0.757
167,0.7565
168,0.7255
169,0.7255
170,0.7265
171,0.7295
172,0.729
173,0.722
174,0.6795
175,0.6785
176,0.6765
177,0.6765
178,0.674
179,0.675
180,0.676
181,0.6765
182,0.6775
183,0.6765
184,0.679
185,0.681
186,0.6805
187,0.6815
188,0.6855
189,0.686
190,0.6865
191,0.6765
192,0.676
193,0.675
194,0.6765
195,0.652
196,0.6525
197,0.6515
198,0.6515
199,0.653
200,0.655
201,0.652
202,0.653
203,0.648
204,0.648
205,0.6355
206,0.6345
207,0.633
208,0.633
209,0.6175
210,0.6175
211,0.6105
212,0.5995
213,0.5955
214,0.585
215,0.581
216,0.581
217,0.5805
218,0.582
219,0.5535
220,0.552
221,0.5425
222,0.5285
223,0.5155
224,0.501
225,0.495
226,0.492
227,0.487
228,0.473
229,0.46
230,0.4535
231,0.4315
232,0.4255
233,0.4405
234,0.4145
235,0.391
236,0.392
237,0.3795
238,0.4005
239,0.385
240,0.426
241,0.424
242,0.4235
243,0.4225
244,0.413
245,0.404
246,0.397
247,0.3965
248,0.3945
249,0.3895
250,0.3815
251,0.372
252,0.3715
253,0.3705
254,0.3655
255,0.3685
256,0.3535
257,0.3335
258,0.3255
259,0.316
260,0.3165
261,0.3085
262,0.3055
263,0.308
264,0.3015
265,0.2945
266,0.2935
267,0.291
268,0.291
269,0.2875
270,0.282
271,0.284
272,0.281
273,0.277
274,0.2735
275,0.271
276,0.2715
277,0.269
278,0.268
279,0.269
280,0.265
281,0.2595
282,0.26
283,0.2565
284,0.256
285,0.2595
286,0.253
287,0.253
288,0.2485
289,0.2485
290,0.2515
291,0.25
292,0.2515
293,0.249
294,0.2495
295,0.248
296,0.2505
297,0.2495
298,0.247
299,0.2475
300,0.254
301,0.255
302,0.25
303,0.2485
304,0.248
305,0.2475
306,0.248
307,0.2475
308,0.247
309,0.243
310,0.2485
311,0.247
312,0.247
313,0.249
314,0.2495
315,0.25
316,0.251
317,0.2505
318,0.2485
319,0.249
320,0.249
321,0.2505
322,0.252
323,0.2515
324,0.2525
325,0.251
326,0.2505
327,0.252
328,0.248
329,0.2465
330,0.248
331,0.247
332,0.247
333,0.2475
334,0.2435
335,0.244
336,0.2445
337,0.2445
338,0.243
339,0.2435
340,0.243
341,0.2425
342,0.244
343,0.243
344,0.242
345,0.2435
346,0.243
347,0.2435
348,0.2405
349,0.2405
350,0.2425
351,0.245
352,0.25
353,0.249
354,0.2485
355,0.2485
356,0.2485
357,0.248
358,0.248
359,0.247
360,0.2465
361,0.245
362,0.243
363,0.243
364,0.242
365,0.242
366,0.241
367,0.2425
368,0.2435
369,0.242
370,0.2415
371,0.243
372,0.2435
373,0.2435
374,0.2445
375,0.242
376,0.241
377,0.241
378,0.2405
379,0.241
380,0.2395
381,0.238
382,0.2365
383,0.236
384,0.235
385,0.2335
386,0.232
387,0.232
388,0.2315
389,0.232
390,0.2315
391,0.2305
392,0.2305
393,0.23
394,0.227
395,0.227
396,0.2225
397,0.2225
398,0.2205
399,0.2205
400,0.221
401,0.2165
402,0.2155
403,0.2155
404,0.215
405,0.2175
406,0.2165
407,0.217
408,0.2165
409,0.217
410,0.2195
411,0.219
412,0.22
413,0.219
414,0.2165
415,0.2165
416,0.22
417,0.2215
418,0.221
419,0.221
420,0.221
421,0.2205
422,0.223
423,0.2235
424,0.2235
425,0.2215
426,0.222
427,0.221
428,0.22
429,0.2195
430,0.219
431,0.222
432,0.2195
433,0.2235
434,0.224
435,0.224
436,0.2225
437,0.225
438,0.2255
439,0.2255
440,0.2235
441,0.228
442,0.2275
443,0.2275
444,0.2265
445,0.2275
446,0.227
447,0.2275
448,0.237
449,0.2385
450,0.2375
451,0.238
452,0.237
453,0.237
454,0.2355
455,0.234
456,0.237
457,0.234
458,0.233
459,0.2355
460,0.235
461,0.236
462,0.236
463,0.236
464,0.2365
465,0.264
466,0.2605
467,0.2615
468,0.276
469,0.2695
470,0.698
471,0.698
472,0.698
473,0.697
474,0.7065
475,0.7065
476,0.7065
477,0.7065
478,0.7065
479,0.7065
480,0.7065
481,0.7065
482,0.7065
483,0.7065
484,0.7065
485,0.7065
486,0.7065
487,0.7065
488,0.7065
489,0.7065
490,0.7065
491,0.7065
492,0.7065
493,0.7065
494,0.7065
495,0.7065
496,0.7065
497,0.7065
498,0.7065
499,0.7065
