num_removed,accuracy
0,0.9455
1,0.943
2,0.9445
3,0.9445
4,0.9465
5,0.945
6,0.9485
7,0.9465
8,0.95
9,0.95
10,0.9435
11,0.9435
12,0.946
13,0.946
14,0.946
15,0.9445
16,0.945
17,0.9465
18,0.9465
19,0.9465
20,0.9465
21,0.948
22,0.948
23,0.946
24,0.946
25,0.9445
26,0.9455
27,0.9455
28,0.945
29,0.945
30,0.944
31,0.946
32,0.946
33,0.947
34,0.9455
35,0.9455
36,0.945
37,0.946
38,0.948
39,0.948
40,0.948
41,0.948
42,0.949
43,0.949
44,0.9475
45,0.9475
46,0.9475
47,0.946
48,0.946
49,0.947
50,0.9475
51,0.947
52,0.947
53,0.9485
54,0.9485
55,0.9485
56,0.948
57,0.9495
58,0.9495
59,0.9495
60,0.9495
61,0.949
62,0.949
63,0.947
64,0.95
65,0.95
66,0.947
67,0.947
68,0.9515
69,0.9475
70,0.9475
71,0.949
72,0.946
73,0.9505
74,0.9465
75,0.948
76,0.9455
77,0.9445
78,0.9445
79,0.948
80,0.9445
81,0.949
82,0.9455
83,0.948
84,0.95
85,0.95
86,0.942
87,0.942
88,0.942
89,0.942
90,0.942
91,0.942
92,0.9415
93,0.9435
94,0.9435
95,0.9435
96,0.9435
97,0.9395
98,0.938
99,0.938
100,0.9385
101,0.9405
102,0.939
103,0.938
104,0.938
105,0.942
106,0.94
107,0.942
108,0.942
109,0.942
110,0.942
111,0.9425
112,0.9425
113,0.942
114,0.9405
115,0.94
116,0.941
117,0.943
118,0.9425
119,0.9415
120,0.9425
121,0.9425
122,0.9405
123,0.9415
124,0.9425
125,0.9445
126,0.942
127,0.9425
128,0.9425
129,0.945
130,0.9435
131,0.9435
132,0.945
133,0.944
134,0.942
135,0.9435
136,0.941
137,0.943
138,0.943
139,0.9425
140,0.942
141,0.9435
142,0.945
143,0.944
144,0.9475
145,0.942
146,0.942
147,0.9455
148,0.9455
149,0.944
150,0.946
151,0.9455
152,0.947
153,0.947
154,0.9455
155,0.9445
156,0.9445
157,0.9495
158,0.947
159,0.9485
160,0.9485
161,0.9485
162,0.9485
163,0.947
164,0.9485
165,0.9445
166,0.946
167,0.948
168,0.947
169,0.945
170,0.9445
171,0.945
172,0.9445
173,0.9495
174,0.946
175,0.947
176,0.947
177,0.9455
178,0.9455
179,0.947
180,0.949
181,0.948
182,0.948
183,0.948
184,0.9465
185,0.948
186,0.948
187,0.9495
188,0.951
189,0.9535
190,0.951
191,0.9495
192,0.9485
193,0.949
194,0.949
195,0.9495
196,0.9505
197,0.9515
198,0.9495
199,0.95
200,0.951
201,0.9505
202,0.9505
203,0.9505
204,0.9525
205,0.9525
206,0.9495
207,0.951
208,0.9515
209,0.9515
210,0.948
211,0.9485
212,0.9485
213,0.951
214,0.9505
215,0.9505
216,0.9505
217,0.949
218,0.9505
219,0.95
220,0.949
221,0.9495
222,0.9495
223,0.951
224,0.948
225,0.951
226,0.9495
227,0.95
228,0.947
229,0.9445
230,0.948
231,0.951
232,0.951
233,0.9495
234,0.9495
235,0.95
236,0.9485
237,0.9525
238,0.949
239,0.952
240,0.951
241,0.952
242,0.9505
243,0.948
244,0.9525
245,0.951
246,0.9515
247,0.9465
248,0.9475
249,0.9465
250,0.945
251,0.945
252,0.945
253,0.947
254,0.945
255,0.9495
256,0.949
257,0.947
258,0.9465
259,0.9475
260,0.9475
261,0.947
262,0.9465
263,0.9415
264,0.9465
265,0.9465
266,0.9465
267,0.948
268,0.9485
269,0.9485
270,0.9485
271,0.9465
272,0.9485
273,0.9335
274,0.9335
275,0.934
276,0.934
277,0.932
278,0.932
279,0.9325
280,0.934
281,0.933
282,0.935
283,0.935
284,0.935
285,0.935
286,0.935
287,0.934
288,0.9335
289,0.929
290,0.929
291,0.929
292,0.9305
293,0.929
294,0.929
295,0.93
296,0.9345
297,0.9355
298,0.9305
299,0.9255
300,0.9255
301,0.9285
302,0.9285
303,0.923
304,0.923
305,0.923
306,0.928
307,0.928
308,0.928
309,0.928
310,0.9245
311,0.9245
312,0.9245
313,0.925
314,0.925
315,0.925
316,0.929
317,0.927
318,0.921
319,0.93
320,0.9255
321,0.928
322,0.9285
323,0.9285
324,0.9275
325,0.928
326,0.928
327,0.9265
328,0.9295
329,0.928
330,0.9295
331,0.926
332,0.9295
333,0.9285
334,0.93
335,0.927
336,0.9255
337,0.928
338,0.9275
339,0.929
340,0.929
341,0.9275
342,0.927
343,0.9245
344,0.9255
345,0.926
346,0.926
347,0.93
348,0.9255
349,0.9305
350,0.9245
351,0.9265
352,0.921
353,0.92
354,0.9205
355,0.9235
356,0.9235
357,0.9235
358,0.931
359,0.9225
360,0.9165
361,0.92
362,0.9235
363,0.924
364,0.924
365,0.9255
366,0.918
367,0.924
368,0.9285
369,0.9225
370,0.925
371,0.928
372,0.927
373,0.9225
374,0.926
375,0.9255
376,0.9255
377,0.926
378,0.9255
379,0.926
380,0.924
381,0.9205
382,0.921
383,0.9215
384,0.9195
385,0.921
386,0.921
387,0.918
388,0.921
389,0.919
390,0.9195
391,0.921
392,0.92
393,0.919
394,0.9185
395,0.918
396,0.9185
397,0.9205
398,0.92
399,0.922
400,0.922
401,0.9225
402,0.9265
403,0.9255
404,0.923
405,0.9225
406,0.9205
407,0.9165
408,0.9185
409,0.9155
410,0.9165
411,0.916
412,0.9155
413,0.9185
414,0.9175
415,0.918
416,0.919
417,0.916
418,0.9175
419,0.918
420,0.9195
421,0.9215
422,0.9195
423,0.9185
424,0.9185
425,0.9175
426,0.9175
427,0.913
428,0.914
429,0.9135
430,0.911
431,0.9075
432,0.9045
433,0.9085
434,0.9045
435,0.904
436,0.8995
437,0.9045
438,0.907
439,0.9065
440,0.9035
441,0.9035
442,0.8955
443,0.8945
444,0.887
445,0.8855
446,0.9105
447,0.9055
448,0.9095
449,0.908
450,0.9145
451,0.91
452,0.902
453,0.911
454,0.896
455,0.8775
456,0.858
457,0.9025
458,0.913
459,0.879
460,0.859
461,0.874
462,0.874
463,0.88
464,0.8985
465,0.889
466,0.8885
467,0.9005
468,0.8905
469,0.8935
470,0.6145
471,0.556
472,0.582
473,0.5635
474,0.5525
475,0.5495
476,0.531
477,0.4925
478,0.505
479,0.511
480,0.4935
481,0.5025
482,0.5045
483,0.497
484,0.494
485,0.495
486,0.5045
487,0.5095
488,0.5
489,0.5
490,0.5
491,0.5
492,0.5
493,0.5
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
