num_removed,f1_weighted
0,0.945445868663181
1,0.945445868663181
2,0.945445868663181
3,0.945445868663181
4,0.945445868663181
5,0.9439389495160229
6,0.9464565092996786
7,0.9439389495160229
8,0.9454423735070168
9,0.9454423735070168
10,0.9449436222692037
11,0.9434287060267702
12,0.9404249205060677
13,0.9409317170649271
14,0.9409191182729157
15,0.9414176185260522
16,0.9439425972195528
17,0.9444448754276432
18,0.9444448754276432
19,0.9444448754276432
20,0.9444448754276432
21,0.9444448754276432
22,0.944441316140173
23,0.9459576307825335
24,0.9389294023891619
25,0.9389294023891619
26,0.9409395220706004
27,0.9404370866727981
28,0.9409395220706004
29,0.9404370866727981
30,0.9404370866727981
31,0.9454617004791614
32,0.947970030737705
33,0.9459634713066032
34,0.9449568461673953
35,0.9449568461673953
36,0.9449568461673953
37,0.9449568461673953
38,0.9449568461673953
39,0.945966228893058
40,0.9489730067205553
41,0.9489730067205553
42,0.9509762725158977
43,0.9499799919967986
44,0.9494807900704243
45,0.9494807900704243
46,0.9499819434815969
47,0.9499819434815969
48,0.948977499077093
49,0.9494787684524422
50,0.9494827104576542
51,0.9494827104576542
52,0.9484783480257579
53,0.9494827104576542
54,0.9484783480257579
55,0.9484783480257579
56,0.9484783480257579
57,0.9494766455794191
58,0.9484761831156452
59,0.948977499077093
60,0.9504848359810192
61,0.9504848359810192
62,0.9464871435362348
63,0.9464871435362348
64,0.9464916393186436
65,0.9459908724574453
66,0.9464916393186436
67,0.9454813409889534
68,0.9449892178867059
69,0.9449892178867059
70,0.9454813409889534
71,0.9454833042619303
72,0.9479831465394789
73,0.9459878472656349
74,0.9479849676556525
75,0.9474917955930614
76,0.945490065564449
77,0.9494862476309174
78,0.9484891698479605
79,0.9479849676556525
80,0.9474820257233039
81,0.9479866845912553
82,0.9479866845912553
83,0.9484783480257579
84,0.9499837947494989
85,0.9479812212208608
86,0.9489852567391976
87,0.950477108043193
88,0.9509803921568628
89,0.9484783480257579
90,0.9489834706444887
91,0.9489834706444887
92,0.9489834706444887
93,0.950477108043193
94,0.9494845296372014
95,0.9499837947494989
96,0.9489730067205553
97,0.9489852567391976
98,0.9494845296372014
99,0.9494845296372014
100,0.9499837947494989
101,0.9489852567391976
