num_removed,accuracy
0,0.9455
1,0.946
2,0.947
3,0.9435
4,0.9425
5,0.9435
6,0.9435
7,0.9425
8,0.9415
9,0.939
10,0.941
11,0.9425
12,0.9455
13,0.9435
14,0.9435
15,0.942
16,0.94
17,0.9435
18,0.9415
19,0.94
20,0.94
21,0.942
22,0.94
23,0.9445
24,0.9445
25,0.9445
26,0.939
27,0.939
28,0.941
29,0.9415
30,0.9405
31,0.943
32,0.943
33,0.944
34,0.9415
35,0.944
36,0.943
37,0.9405
38,0.938
39,0.9375
40,0.9385
41,0.9365
42,0.938
43,0.937
44,0.9385
45,0.941
46,0.941
47,0.941
48,0.941
49,0.94
50,0.9415
51,0.9405
52,0.9405
53,0.94
54,0.939
55,0.94
56,0.9425
57,0.9425
58,0.9415
59,0.9415
60,0.9415
61,0.94
62,0.94
63,0.9405
64,0.9405
65,0.9415
66,0.9405
67,0.9405
68,0.94
69,0.94
70,0.94
71,0.9425
72,0.9425
73,0.9425
74,0.9425
75,0.9425
76,0.9425
77,0.9485
78,0.9475
79,0.947
80,0.947
81,0.948
82,0.9515
83,0.951
84,0.951
85,0.951
86,0.9495
87,0.9495
88,0.9495
89,0.9495
90,0.9495
91,0.9495
92,0.9495
93,0.9505
94,0.951
95,0.9475
96,0.9515
97,0.9495
98,0.9495
99,0.9495
100,0.9495
101,0.952
102,0.952
103,0.9485
104,0.953
105,0.9525
106,0.948
107,0.9485
108,0.9485
109,0.9465
110,0.9465
111,0.9475
112,0.946
113,0.9485
114,0.9485
115,0.948
116,0.948
117,0.9495
118,0.9485
119,0.944
120,0.949
121,0.949
122,0.948
123,0.949
124,0.948
125,0.9485
126,0.9495
127,0.9495
128,0.9495
129,0.9495
130,0.9495
131,0.9495
132,0.9495
133,0.9485
134,0.9495
135,0.949
136,0.95
137,0.95
138,0.95
139,0.951
140,0.953
141,0.9485
142,0.9485
143,0.9525
144,0.9525
145,0.9535
146,0.953
147,0.9525
148,0.9505
149,0.951
150,0.9525
151,0.9525
152,0.9525
153,0.9525
154,0.9535
155,0.952
156,0.953
157,0.9505
158,0.951
159,0.9515
160,0.9525
161,0.952
162,0.957
163,0.955
164,0.954
165,0.953
166,0.953
167,0.9525
168,0.953
169,0.954
170,0.953
171,0.9525
172,0.9525
173,0.952
174,0.9515
175,0.953
176,0.951
177,0.9525
178,0.952
179,0.953
180,0.953
181,0.9515
182,0.9515
183,0.951
184,0.946
185,0.946
186,0.945
187,0.95
188,0.95
189,0.95
190,0.95
191,0.95
192,0.9455
193,0.946
194,0.9525
195,0.951
196,0.949
197,0.951
198,0.948
199,0.951
200,0.951
201,0.944
202,0.9495
203,0.9515
204,0.951
205,0.951
206,0.951
207,0.9515
208,0.9515
209,0.9505
210,0.9505
211,0.952
212,0.9515
213,0.9495
214,0.949
215,0.9515
216,0.9525
217,0.9515
218,0.9495
219,0.9505
220,0.951
221,0.951
222,0.94
223,0.939
224,0.939
225,0.939
226,0.9425
227,0.947
228,0.9425
229,0.9435
230,0.944
231,0.9425
232,0.9465
233,0.9395
234,0.9475
235,0.9485
236,0.947
237,0.9475
238,0.948
239,0.9475
240,0.9475
241,0.948
242,0.952
243,0.953
244,0.9475
245,0.948
246,0.9465
247,0.9475
248,0.9515
249,0.9505
250,0.951
251,0.9505
252,0.9515
253,0.9485
254,0.9465
255,0.948
256,0.946
257,0.944
258,0.9435
259,0.947
260,0.946
261,0.946
262,0.942
263,0.9445
264,0.9435
265,0.946
266,0.9445
267,0.9455
268,0.943
269,0.943
270,0.943
271,0.9435
272,0.9425
273,0.943
274,0.9425
275,0.9425
276,0.942
277,0.9495
278,0.9495
279,0.9515
280,0.9515
281,0.95
282,0.9515
283,0.9505
284,0.9515
285,0.951
286,0.95
287,0.951
288,0.951
289,0.9515
290,0.948
291,0.948
292,0.948
293,0.948
294,0.951
295,0.9485
296,0.9495
297,0.9415
298,0.9415
299,0.9415
300,0.9425
301,0.946
302,0.946
303,0.945
304,0.9455
305,0.945
306,0.945
307,0.945
308,0.944
309,0.945
310,0.946
311,0.946
312,0.946
313,0.945
314,0.9455
315,0.946
316,0.944
317,0.9445
318,0.9445
319,0.9445
320,0.9435
321,0.945
322,0.945
323,0.9445
324,0.943
325,0.9445
326,0.9435
327,0.9435
328,0.9435
329,0.944
330,0.944
331,0.944
332,0.944
333,0.9475
334,0.9475
335,0.9495
336,0.933
337,0.9335
338,0.933
339,0.933
340,0.934
341,0.9345
342,0.935
343,0.935
344,0.9345
345,0.9345
346,0.9345
347,0.9355
348,0.9365
349,0.9365
350,0.935
351,0.935
352,0.936
353,0.937
354,0.938
355,0.938
356,0.938
357,0.937
358,0.938
359,0.9385
360,0.9475
361,0.9475
362,0.948
363,0.9485
364,0.946
365,0.9475
366,0.9485
367,0.9475
368,0.948
369,0.9475
370,0.9475
371,0.948
372,0.9475
373,0.9475
374,0.949
375,0.9485
376,0.949
377,0.948
378,0.9465
379,0.945
380,0.9455
381,0.9475
382,0.947
383,0.9475
384,0.9475
385,0.948
386,0.9475
387,0.947
388,0.948
389,0.9485
390,0.9495
391,0.9485
392,0.949
393,0.949
394,0.9495
395,0.9475
396,0.948
397,0.9475
398,0.938
399,0.938
400,0.939
401,0.939
402,0.938
403,0.939
404,0.9385
405,0.9375
406,0.939
407,0.9395
408,0.937
409,0.9385
410,0.9365
411,0.938
412,0.935
413,0.935
414,0.936
415,0.9345
416,0.9345
417,0.934
418,0.935
419,0.935
420,0.935
421,0.9355
422,0.9355
423,0.934
424,0.935
425,0.935
426,0.9335
427,0.9335
428,0.9335
429,0.9335
430,0.9335
431,0.9335
432,0.9335
433,0.9335
434,0.9335
435,0.9405
436,0.9405
437,0.9405
438,0.9405
439,0.9405
440,0.9405
441,0.9405
442,0.9405
443,0.9405
444,0.9405
445,0.9405
446,0.9405
447,0.9405
448,0.9405
449,0.9405
450,0.9405
451,0.9405
452,0.9405
453,0.9405
454,0.9405
455,0.9405
456,0.9405
457,0.9405
458,0.9405
459,0.9405
460,0.9405
461,0.9405
462,0.9405
463,0.9405
464,0.9405
465,0.9405
466,0.9405
467,0.9405
468,0.9405
469,0.9405
470,0.9405
471,0.9405
472,0.9405
473,0.9405
474,0.9405
475,0.9405
476,0.9405
477,0.9405
478,0.9405
479,0.9405
480,0.9405
481,0.9405
482,0.9405
483,0.9385
484,0.9385
485,0.9385
486,0.834
487,0.7465
488,0.677
489,0.5
490,0.5
491,0.5
492,0.5
493,0.5
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
