num_removed,accuracy
0,0.9455
1,0.945
2,0.945
3,0.9455
4,0.9455
5,0.945
6,0.9455
7,0.9415
8,0.9415
9,0.9415
10,0.945
11,0.9435
12,0.9445
13,0.9445
14,0.942
15,0.942
16,0.942
17,0.942
18,0.945
19,0.946
20,0.946
21,0.945
22,0.9445
23,0.9445
24,0.946
25,0.943
26,0.943
27,0.9475
28,0.941
29,0.941
30,0.941
31,0.941
32,0.944
33,0.9455
34,0.9425
35,0.9465
36,0.9405
37,0.945
38,0.9465
39,0.9465
40,0.947
41,0.947
42,0.9435
43,0.9435
44,0.945
45,0.945
46,0.945
47,0.946
48,0.9445
49,0.945
50,0.944
51,0.9445
52,0.9455
53,0.942
54,0.943
55,0.946
56,0.9425
57,0.9425
58,0.9425
59,0.9445
60,0.9445
61,0.941
62,0.941
63,0.942
64,0.945
65,0.943
66,0.947
67,0.9425
68,0.9435
69,0.9435
70,0.9435
71,0.9435
72,0.9425
73,0.943
74,0.944
75,0.944
76,0.942
77,0.9425
78,0.9445
79,0.942
80,0.945
81,0.944
82,0.945
83,0.944
84,0.9425
85,0.9415
86,0.9445
87,0.9445
88,0.9445
89,0.946
90,0.944
91,0.942
92,0.9425
93,0.9435
94,0.9435
95,0.9435
96,0.9435
97,0.9425
98,0.9455
99,0.9455
100,0.9455
101,0.94
102,0.9455
103,0.9435
104,0.9435
105,0.9425
106,0.943
107,0.9415
108,0.9435
109,0.9445
110,0.9435
111,0.9435
112,0.9435
113,0.9435
114,0.9435
115,0.9455
116,0.944
117,0.944
118,0.945
119,0.9435
120,0.9425
121,0.9425
122,0.9455
123,0.946
124,0.945
125,0.9455
126,0.945
127,0.9435
128,0.9435
129,0.9435
130,0.944
131,0.9425
132,0.9435
133,0.9425
134,0.9425
135,0.942
136,0.943
137,0.9435
138,0.9425
139,0.9435
140,0.9435
141,0.946
142,0.946
143,0.946
144,0.948
145,0.9455
146,0.946
147,0.9445
148,0.948
149,0.948
150,0.947
151,0.947
152,0.947
153,0.947
154,0.946
155,0.9445
156,0.9445
157,0.947
158,0.9485
159,0.9475
160,0.9465
161,0.947
162,0.9475
163,0.9485
164,0.948
165,0.9445
166,0.946
167,0.946
168,0.94
169,0.941
170,0.941
171,0.9415
172,0.9415
173,0.94
174,0.942
175,0.9435
176,0.9435
177,0.9435
178,0.9435
179,0.94
180,0.94
181,0.9385
182,0.942
183,0.943
184,0.942
185,0.945
186,0.9425
187,0.944
188,0.9425
189,0.9445
190,0.944
191,0.944
192,0.9445
193,0.943
194,0.943
195,0.943
196,0.9425
197,0.9425
198,0.943
199,0.943
200,0.9425
201,0.943
202,0.944
203,0.944
204,0.944
205,0.944
206,0.9435
207,0.9435
208,0.9435
209,0.944
210,0.9435
211,0.9435
212,0.9435
213,0.9435
214,0.9435
215,0.9435
216,0.945
217,0.9455
218,0.945
219,0.9455
220,0.9455
221,0.945
222,0.945
223,0.944
224,0.945
225,0.9445
226,0.9445
227,0.945
228,0.945
229,0.9445
230,0.943
231,0.9445
232,0.944
233,0.946
234,0.942
235,0.944
236,0.9445
237,0.946
238,0.944
239,0.9475
240,0.9475
241,0.9475
242,0.948
243,0.9475
244,0.9475
245,0.946
246,0.947
247,0.948
248,0.9475
249,0.945
250,0.945
251,0.9445
252,0.9445
253,0.9455
254,0.946
255,0.946
256,0.9465
257,0.9455
258,0.946
259,0.947
260,0.9465
261,0.9445
262,0.946
263,0.9455
264,0.9425
265,0.943
266,0.946
267,0.95
268,0.9505
269,0.9505
270,0.95
271,0.951
272,0.9515
273,0.951
274,0.951
275,0.951
276,0.951
277,0.9515
278,0.9515
279,0.9525
280,0.9525
281,0.9505
282,0.954
283,0.9515
284,0.953
285,0.954
286,0.951
287,0.951
288,0.951
289,0.9485
290,0.9495
291,0.9515
292,0.9515
293,0.9515
294,0.9515
295,0.9545
296,0.953
297,0.952
298,0.953
299,0.952
300,0.953
301,0.9515
302,0.9525
303,0.9525
304,0.952
305,0.952
306,0.9525
307,0.9525
308,0.9525
309,0.953
310,0.953
311,0.953
312,0.953
313,0.953
314,0.9535
315,0.952
316,0.9525
317,0.9505
318,0.9475
319,0.9455
320,0.9475
321,0.9505
322,0.949
323,0.948
324,0.9485
325,0.9465
326,0.9505
327,0.9465
328,0.946
329,0.9465
330,0.944
331,0.9465
332,0.947
333,0.944
334,0.937
335,0.937
336,0.9365
337,0.9365
338,0.933
339,0.9345
340,0.933
341,0.9345
342,0.9365
343,0.9345
344,0.9345
345,0.935
346,0.933
347,0.9335
348,0.9335
349,0.9325
350,0.9335
351,0.9305
352,0.9305
353,0.9305
354,0.9295
355,0.935
356,0.935
357,0.935
358,0.9345
359,0.9345
360,0.9355
361,0.935
362,0.935
363,0.935
364,0.9345
365,0.9345
366,0.9345
367,0.935
368,0.9345
369,0.9345
370,0.9345
371,0.9365
372,0.9345
373,0.9355
374,0.9355
375,0.9345
376,0.9355
377,0.9355
378,0.935
379,0.936
380,0.9355
381,0.9345
382,0.9345
383,0.935
384,0.9345
385,0.9345
386,0.935
387,0.941
388,0.9405
389,0.941
390,0.941
391,0.9405
392,0.939
393,0.938
394,0.938
395,0.939
396,0.939
397,0.939
398,0.9385
399,0.9385
400,0.939
401,0.939
402,0.9395
403,0.9385
404,0.9385
405,0.939
406,0.9395
407,0.9385
408,0.9375
409,0.9375
410,0.938
411,0.938
412,0.937
413,0.9365
414,0.937
415,0.937
416,0.935
417,0.938
418,0.9375
419,0.941
420,0.941
421,0.941
422,0.941
423,0.941
424,0.9415
425,0.9415
426,0.9415
427,0.942
428,0.942
429,0.942
430,0.941
431,0.9415
432,0.942
433,0.9415
434,0.941
435,0.9415
436,0.941
437,0.9425
438,0.9415
439,0.942
440,0.942
441,0.942
442,0.9415
443,0.939
444,0.9415
445,0.941
446,0.942
447,0.9415
448,0.9435
449,0.94
450,0.9395
451,0.94
452,0.939
453,0.941
454,0.9405
455,0.941
456,0.9405
457,0.9395
458,0.934
459,0.938
460,0.934
461,0.9265
462,0.9235
463,0.9045
464,0.91
465,0.882
466,0.9075
467,0.903
468,0.8925
469,0.894
470,0.86
471,0.86
472,0.905
473,0.9055
474,0.8845
475,0.8845
476,0.8845
477,0.906
478,0.901
479,0.916
480,0.844
481,0.852
482,0.834
483,0.774
484,0.7705
485,0.735
486,0.733
487,0.585
488,0.5645
489,0.5
490,0.5
491,0.5
492,0.5
493,0.5
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
