num_removed,f1_weighted
0,0.945445868663181
1,0.9459446473188545
2,0.946949018006304
3,0.9434365216364065
4,0.9424274441865361
5,0.9434365216364065
6,0.9434402587733294
7,0.9424353981255463
8,0.9414261823463019
9,0.9389070776651288
10,0.9409317170649271
11,0.9424274441865361
12,0.945445868663181
13,0.9434438821921052
14,0.9434438821921052
15,0.9419288628569998
16,0.9399132347109226
17,0.9434402587733294
18,0.9414219594054178
19,0.9399086009820937
20,0.9399086009820937
21,0.9419247344558548
22,0.9399086009820937
23,0.944441316140173
24,0.944441316140173
25,0.9444376451472665
26,0.9389070776651288
27,0.9389070776651288
28,0.9409276363545344
29,0.9414219594054178
30,0.9404116752055733
31,0.9429300893594652
32,0.9429300893594652
33,0.943946132233076
34,0.9414219594054178
35,0.943946132233076
36,0.9429300893594652
37,0.9404116752055733
38,0.9379239568471378
39,0.9374211349853653
40,0.9384223968255995
41,0.9364152892691289
42,0.9379239568471378
43,0.9369227303446722
44,0.9384133938350806
45,0.9409191182729157
46,0.9409191182729157
47,0.9409191182729157
48,0.9409191182729157
49,0.9399221390922637
50,0.9414176185260522
51,0.9404249205060677
52,0.9404249205060677
53,0.9399221390922637
54,0.9389163765194551
55,0.9399221390922637
56,0.9424274441865361
57,0.9424274441865361
58,0.9414261823463019
59,0.9414261823463019
60,0.9414219594054178
61,0.9399177473961852
62,0.9399177473961852
63,0.9404249205060677
64,0.9404249205060677
65,0.9414219594054178
66,0.9404249205060677
67,0.9404249205060677
68,0.9399221390922637
69,0.9399221390922637
70,0.9399221390922637
71,0.9424314790679607
72,0.9424274441865361
73,0.9424314790679607
74,0.9424314790679607
75,0.9424314790679607
76,0.9424314790679607
77,0.9484520475172028
78,0.947457322209965
79,0.946949018006304
80,0.946949018006304
81,0.9479499799307134
82,0.9514659169401711
83,0.9509642529403936
84,0.9509642529403936
85,0.9509642529403936
86,0.9494671410084407
87,0.9494671410084407
88,0.9494671410084407
89,0.9494671410084407
90,0.9494671410084407
91,0.9494671410084407
92,0.9494720959649967
93,0.9504702697794352
94,0.9509693558474047
95,0.9474631059661647
96,0.9514775705069668
97,0.9494720959649967
98,0.9494720959649967
99,0.9494720959649967
100,0.9494720959649967
101,0.9519745945605225
102,0.9519745945605225
103,0.9484664903353406
104,0.9529811924769909
105,0.9524780329707407
106,0.9479620643449074
107,0.9484638087096664
108,0.9484638087096664
109,0.9464651889891402
110,0.9464651889891402
111,0.9474709908546995
112,0.945966228893058
113,0.9484739149194279
114,0.9484783480257579
115,0.9479812212208608
116,0.9479812212208608
117,0.9494787684524422
118,0.9484761831156452
119,0.9439649781113196
120,0.948977499077093
121,0.948977499077093
122,0.9479770578825262
123,0.948977499077093
124,0.9479770578825262
125,0.9484761831156452
126,0.9494787684524422
127,0.9494787684524422
128,0.9494787684524422
129,0.9494787684524422
130,0.9494787684524422
131,0.9494787684524422
132,0.9494787684524422
133,0.9484761831156452
134,0.9494787684524422
135,0.9489795918367347
136,0.9499799919967986
137,0.9499799919967986
138,0.9499819434815969
139,0.9509803921568628
140,0.952983026872701
141,0.9484783480257579
142,0.9484783480257579
143,0.9524819312543595
144,0.9524819312543595
145,0.9534840799263548
146,0.9529811924769909
147,0.952480029732495
148,0.9504749279322657
149,0.9509803921568628
150,0.952480029732495
151,0.952480029732495
152,0.952480029732495
153,0.952480029732495
154,0.9534823116490047
155,0.9519788226607935
156,0.9529811924769909
157,0.950477108043193
158,0.9509783814662267
159,0.9514815508597144
160,0.9524837375591797
161,0.951982665742333
162,0.9569903228226351
163,0.9549869912404686
164,0.953981592637055
165,0.9529772409846367
166,0.9529772409846367
