num_removed,accuracy
0,0.797
1,0.7955
2,0.7965
3,0.7965
4,0.7955
5,0.794
6,0.794
7,0.797
8,0.7945
9,0.7975
10,0.7985
11,0.7935
12,0.8
13,0.7925
14,0.7975
15,0.795
16,0.796
17,0.7905
18,0.7915
19,0.7865
20,0.7905
21,0.794
22,0.7895
23,0.79
24,0.791
25,0.7875
26,0.7905
27,0.792
28,0.791
29,0.791
30,0.785
31,0.793
32,0.7915
33,0.79
34,0.7925
35,0.7925
36,0.792
37,0.789
38,0.791
39,0.792
40,0.7945
41,0.7945
42,0.7945
43,0.7935
44,0.7935
45,0.7955
46,0.789
47,0.791
48,0.7935
49,0.793
50,0.7885
51,0.785
52,0.785
53,0.7875
54,0.792
55,0.7895
56,0.7925
57,0.7925
58,0.795
59,0.7885
60,0.791
61,0.789
62,0.7885
63,0.789
64,0.786
65,0.7865
66,0.7905
67,0.7905
68,0.7885
69,0.792
70,0.791
71,0.789
72,0.791
73,0.7915
74,0.7975
75,0.7955
76,0.7955
77,0.7885
78,0.7885
79,0.7895
80,0.792
81,0.799
82,0.788
83,0.793
84,0.794
85,0.7895
86,0.789
87,0.7915
88,0.7945
89,0.7955
90,0.7915
91,0.797
92,0.791
93,0.791
94,0.791
95,0.791
96,0.791
97,0.7935
98,0.7905
99,0.7925
100,0.7915
101,0.789
102,0.789
103,0.792
104,0.7925
105,0.7935
106,0.7925
107,0.7985
108,0.7985
109,0.7965
110,0.7965
111,0.7905
112,0.792
113,0.797
114,0.797
115,0.7995
116,0.798
117,0.798
118,0.7885
119,0.793
120,0.793
121,0.796
122,0.788
123,0.789
124,0.801
125,0.794
126,0.793
127,0.791
128,0.7965
129,0.7965
130,0.8005
131,0.7895
132,0.7925
133,0.7875
134,0.7925
135,0.7925
136,0.7925
137,0.7895
138,0.795
139,0.791
140,0.788
141,0.788
142,0.788
143,0.787
144,0.791
145,0.7945
146,0.7885
147,0.7945
148,0.79
149,0.79
150,0.793
151,0.791
152,0.793
153,0.7915
154,0.792
155,0.7905
156,0.7915
157,0.7965
158,0.79
159,0.793
160,0.788
161,0.793
162,0.798
163,0.788
164,0.791
165,0.797
166,0.797
167,0.794
168,0.7965
169,0.8
170,0.7965
171,0.7945
172,0.7995
173,0.793
174,0.7965
175,0.7915
176,0.798
177,0.7985
178,0.809
179,0.796
180,0.795
181,0.8075
182,0.798
183,0.789
184,0.79
185,0.7915
186,0.7945
187,0.788
188,0.793
189,0.789
190,0.792
191,0.788
192,0.7855
193,0.7855
194,0.785
195,0.79
196,0.7865
197,0.785
198,0.7835
199,0.794
200,0.789
201,0.784
202,0.7875
203,0.792
204,0.7845
205,0.7865
206,0.7815
207,0.786
208,0.786
209,0.787
210,0.79
211,0.784
212,0.7875
213,0.7835
214,0.7845
215,0.786
216,0.784
217,0.786
218,0.791
219,0.7845
220,0.783
221,0.7845
222,0.785
223,0.776
224,0.788
225,0.7865
226,0.7845
227,0.7845
228,0.785
229,0.783
230,0.786
231,0.784
232,0.7825
233,0.7785
234,0.7815
235,0.7815
236,0.782
237,0.7815
238,0.7805
239,0.786
240,0.779
241,0.788
242,0.7825
243,0.788
244,0.7835
245,0.791
246,0.7835
247,0.783
248,0.7855
249,0.7815
250,0.7805
251,0.78
252,0.7855
253,0.7835
254,0.783
255,0.779
256,0.7905
257,0.782
258,0.781
259,0.784
260,0.79
261,0.7805
262,0.7805
263,0.783
264,0.789
265,0.786
266,0.784
267,0.7815
268,0.785
269,0.7885
270,0.788
271,0.784
272,0.7835
273,0.788
274,0.785
275,0.7885
276,0.782
277,0.7805
278,0.785
279,0.7825
280,0.782
281,0.7795
282,0.779
283,0.788
284,0.779
285,0.7805
286,0.7815
287,0.783
288,0.788
289,0.784
290,0.7805
291,0.7865
292,0.789
293,0.79
294,0.788
295,0.7805
296,0.7835
297,0.7805
298,0.7885
299,0.7805
300,0.786
301,0.7835
302,0.7835
303,0.7905
304,0.7905
305,0.7915
306,0.7905
307,0.7895
308,0.7885
309,0.781
310,0.7785
311,0.782
312,0.7745
313,0.777
314,0.774
315,0.778
316,0.778
317,0.779
318,0.771
319,0.781
320,0.781
321,0.781
322,0.781
323,0.774
324,0.7775
325,0.7875
326,0.7785
327,0.7845
328,0.7775
329,0.7745
330,0.769
331,0.7765
332,0.7755
333,0.775
334,0.769
335,0.767
336,0.7755
337,0.7765
338,0.774
339,0.774
340,0.7775
341,0.7605
342,0.76
343,0.762
344,0.7565
345,0.765
346,0.7665
347,0.7635
348,0.762
349,0.7745
350,0.766
351,0.776
352,0.7675
353,0.7765
354,0.7775
355,0.7735
356,0.7835
357,0.785
358,0.771
359,0.7805
360,0.7785
361,0.7785
362,0.7885
363,0.777
364,0.769
365,0.7705
366,0.7785
367,0.7795
368,0.784
369,0.7775
370,0.7825
371,0.7735
372,0.772
373,0.7715
374,0.772
375,0.77
376,0.774
377,0.7745
378,0.773
379,0.7695
380,0.771
381,0.769
382,0.7735
383,0.778
384,0.769
385,0.7725
386,0.7785
387,0.7605
388,0.7595
389,0.7645
390,0.7645
391,0.763
392,0.7675
393,0.7725
394,0.7695
395,0.7595
396,0.7555
397,0.754
398,0.7535
399,0.758
400,0.7475
401,0.7485
402,0.748
403,0.748
404,0.751
405,0.739
406,0.7385
407,0.7395
408,0.7485
409,0.7375
410,0.741
411,0.7565
412,0.735
413,0.7265
414,0.7265
415,0.7415
416,0.7355
417,0.738
418,0.7275
419,0.723
420,0.7355
421,0.726
422,0.7235
423,0.73
424,0.753
425,0.755
426,0.751
427,0.7475
428,0.7495
429,0.75
430,0.753
431,0.757
432,0.7415
433,0.742
434,0.7475
435,0.74
436,0.7395
437,0.74
438,0.732
439,0.733
440,0.73
441,0.7255
442,0.7315
443,0.737
444,0.7485
445,0.7435
446,0.745
447,0.7505
448,0.7425
449,0.7465
450,0.714
451,0.7515
452,0.7545
453,0.7415
454,0.741
455,0.761
456,0.742
457,0.7335
458,0.7405
459,0.739
460,0.746
461,0.7705
462,0.7725
463,0.7665
464,0.7705
465,0.746
466,0.75
467,0.7415
468,0.7445
469,0.753
470,0.762
471,0.7535
472,0.7615
473,0.7585
474,0.75
475,0.754
476,0.755
477,0.738
478,0.738
479,0.727
480,0.7265
481,0.7245
482,0.721
483,0.724
484,0.721
485,0.723
486,0.735
487,0.725
488,0.663
489,0.2935
490,0.2935
491,0.2935
492,0.2935
493,0.2935
494,0.7065
495,0.7065
496,0.7065
497,0.7065
498,0.7065
499,0.7065
