num_removed,accuracy
0,0.797
1,0.797
2,0.797
3,0.7955
4,0.7955
5,0.7955
6,0.7955
7,0.7955
8,0.7955
9,0.7955
10,0.7905
11,0.7905
12,0.7905
13,0.7905
14,0.793
15,0.7915
16,0.789
17,0.793
18,0.793
19,0.793
20,0.794
21,0.794
22,0.7965
23,0.793
24,0.793
25,0.799
26,0.799
27,0.804
28,0.804
29,0.786
30,0.786
31,0.7865
32,0.791
33,0.791
34,0.787
35,0.7855
36,0.791
37,0.791
38,0.7865
39,0.7915
40,0.7915
41,0.791
42,0.7925
43,0.786
44,0.7905
45,0.786
46,0.7895
47,0.787
48,0.7895
49,0.788
50,0.7865
51,0.788
52,0.7875
53,0.791
54,0.791
55,0.7895
56,0.786
57,0.7885
58,0.7915
59,0.789
60,0.7865
61,0.7875
62,0.7915
63,0.7915
64,0.7885
65,0.787
66,0.789
67,0.7855
68,0.7875
69,0.7875
70,0.7875
71,0.786
72,0.7885
73,0.786
74,0.7885
75,0.786
76,0.7875
77,0.7875
78,0.7875
79,0.7875
80,0.7915
81,0.7895
82,0.7875
83,0.788
84,0.793
85,0.784
86,0.784
87,0.7845
88,0.791
89,0.79
90,0.7935
91,0.7945
92,0.7935
93,0.791
94,0.79
95,0.793
96,0.7925
97,0.7915
98,0.795
99,0.7955
100,0.795
101,0.7935
102,0.795
103,0.795
104,0.7925
105,0.789
106,0.7975
107,0.7995
108,0.7915
109,0.789
110,0.7885
111,0.79
112,0.7945
113,0.794
114,0.791
115,0.7935
116,0.7935
117,0.7935
118,0.792
119,0.794
120,0.794
121,0.789
122,0.792
123,0.7815
124,0.7885
125,0.795
126,0.7955
127,0.794
128,0.791
129,0.794
130,0.7935
131,0.7885
132,0.7905
133,0.794
134,0.7955
135,0.79
136,0.7875
137,0.784
138,0.785
139,0.786
140,0.7955
141,0.802
142,0.7965
143,0.8
144,0.79
145,0.7935
146,0.7825
147,0.7905
148,0.7945
149,0.786
150,0.796
151,0.788
152,0.797
153,0.799
154,0.786
155,0.7905
156,0.7865
157,0.7885
158,0.7885
159,0.7885
160,0.782
161,0.7845
162,0.7995
163,0.7835
164,0.793
165,0.799
166,0.796
167,0.785
168,0.787
169,0.7865
170,0.7765
171,0.7965
172,0.785
173,0.8
174,0.7955
175,0.785
176,0.7985
177,0.7975
178,0.792
179,0.786
180,0.785
181,0.798
182,0.798
183,0.7725
184,0.7815
185,0.7865
186,0.792
187,0.793
188,0.7925
189,0.789
190,0.795
191,0.792
192,0.781
193,0.786
194,0.7645
195,0.7245
196,0.693
197,0.7
198,0.699
199,0.6925
200,0.727
201,0.7005
202,0.6885
203,0.7015
204,0.7205
205,0.6965
206,0.691
207,0.6875
208,0.693
209,0.6925
210,0.6905
211,0.6825
212,0.6815
213,0.6915
214,0.6885
215,0.68
216,0.668
217,0.675
218,0.642
219,0.692
220,0.683
221,0.661
222,0.583
223,0.582
224,0.621
225,0.555
226,0.5065
227,0.4915
228,0.51
229,0.5175
230,0.528
231,0.472
232,0.475
233,0.475
234,0.4635
235,0.469
236,0.4785
237,0.529
238,0.523
239,0.4725
240,0.472
241,0.476
242,0.5335
243,0.474
244,0.4695
245,0.47
246,0.463
247,0.4635
248,0.4675
249,0.4645
250,0.4195
251,0.4195
252,0.4185
253,0.4175
254,0.421
255,0.417
256,0.4085
257,0.3865
258,0.399
259,0.393
260,0.4005
261,0.401
262,0.394
263,0.4035
264,0.3995
265,0.389
266,0.4045
267,0.4005
268,0.396
269,0.3975
270,0.403
271,0.3975
272,0.4005
273,0.4
274,0.4025
275,0.405
276,0.407
277,0.396
278,0.402
279,0.4025
280,0.402
281,0.4075
282,0.404
283,0.404
284,0.403
285,0.4115
286,0.41
287,0.402
288,0.395
289,0.395
290,0.385
291,0.3865
292,0.3845
293,0.379
294,0.377
295,0.3775
296,0.3825
297,0.3825
298,0.3875
299,0.38
300,0.387
301,0.384
302,0.3845
303,0.3795
304,0.3765
305,0.373
306,0.3785
307,0.3775
308,0.375
309,0.3655
310,0.3615
311,0.36
312,0.362
313,0.355
314,0.3545
315,0.3465
316,0.351
317,0.3465
318,0.3465
319,0.342
320,0.3295
321,0.3355
322,0.319
323,0.3205
324,0.3365
325,0.3495
326,0.3205
327,0.34
328,0.3155
329,0.311
330,0.3215
331,0.336
332,0.3255
333,0.3185
334,0.324
335,0.342
336,0.342
337,0.3315
338,0.34
339,0.339
340,0.339
341,0.3385
342,0.343
343,0.334
344,0.3345
345,0.3365
346,0.3365
347,0.3395
348,0.337
349,0.3255
350,0.329
351,0.325
352,0.325
353,0.337
354,0.3295
355,0.3385
356,0.322
357,0.325
358,0.3195
359,0.3205
360,0.321
361,0.3275
362,0.324
363,0.3285
364,0.3235
365,0.3225
366,0.324
367,0.3185
368,0.3205
369,0.3185
370,0.316
371,0.317
372,0.313
373,0.2995
374,0.3675
375,0.371
376,0.3645
377,0.355
378,0.315
379,0.3635
380,0.386
381,0.3835
382,0.3095
383,0.298
384,0.3705
385,0.3695
386,0.365
387,0.363
388,0.363
389,0.3575
390,0.3475
391,0.352
392,0.3515
393,0.3465
394,0.3435
395,0.359
396,0.37
397,0.3545
398,0.356
399,0.3445
400,0.3405
401,0.345
402,0.345
403,0.3445
404,0.286
405,0.308
406,0.348
407,0.282
408,0.3935
409,0.385
410,0.366
411,0.4095
412,0.404
413,0.404
414,0.397
415,0.4235
416,0.44
417,0.4415
418,0.4365
419,0.4385
420,0.4245
421,0.4235
422,0.4255
423,0.3005
424,0.318
425,0.316
426,0.308
427,0.307
428,0.312
429,0.315
430,0.293
431,0.3025
432,0.287
433,0.366
434,0.366
435,0.3595
436,0.357
437,0.341
438,0.2595
439,0.2405
440,0.2465
441,0.2445
442,0.2475
443,0.2475
444,0.2435
445,0.2455
446,0.248
447,0.237
448,0.2315
449,0.236
450,0.2295
451,0.2885
452,0.2885
453,0.2885
454,0.2375
455,0.2375
456,0.2375
457,0.2375
458,0.415
459,0.406
460,0.262
461,0.263
462,0.262
463,0.4855
464,0.4855
465,0.4855
466,0.4355
467,0.437
468,0.4385
469,0.5205
470,0.7075
471,0.7075
472,0.7065
473,0.7065
474,0.7065
475,0.7065
476,0.7065
477,0.7065
478,0.7065
479,0.7065
480,0.7065
481,0.7065
482,0.7065
483,0.7065
484,0.7065
485,0.7065
486,0.7065
487,0.7065
488,0.7065
489,0.7065
490,0.7065
491,0.7065
492,0.7065
493,0.7065
494,0.7065
495,0.7065
496,0.7065
497,0.7065
498,0.7065
499,0.7065
