num_removed,accuracy
0,0.797
1,0.799
2,0.798
3,0.798
4,0.797
5,0.797
6,0.797
7,0.797
8,0.795
9,0.7985
10,0.796
11,0.796
12,0.797
13,0.797
14,0.797
15,0.797
16,0.797
17,0.797
18,0.797
19,0.796
20,0.7985
21,0.799
22,0.799
23,0.7965
24,0.793
25,0.795
26,0.802
27,0.7965
28,0.798
29,0.8
30,0.804
31,0.8065
32,0.8055
33,0.802
34,0.7985
35,0.803
36,0.797
37,0.798
38,0.794
39,0.796
40,0.792
41,0.794
42,0.794
43,0.795
44,0.7895
45,0.7895
46,0.789
47,0.794
48,0.7965
49,0.7945
50,0.7915
51,0.804
52,0.8065
53,0.8065
54,0.799
55,0.798
56,0.7975
57,0.8065
58,0.804
59,0.8025
60,0.8025
61,0.799
62,0.7975
63,0.796
64,0.802
65,0.8055
66,0.8035
67,0.803
68,0.806
69,0.8065
70,0.7995
71,0.805
72,0.7995
73,0.8005
74,0.8035
75,0.7995
76,0.798
77,0.7985
78,0.7985
79,0.801
80,0.801
81,0.802
82,0.803
83,0.8
84,0.797
85,0.8015
86,0.807
87,0.8035
88,0.7975
89,0.805
90,0.7975
91,0.7965
92,0.8
93,0.8
94,0.802
95,0.8005
96,0.8045
97,0.802
98,0.797
99,0.7945
100,0.8005
101,0.7985
102,0.7935
103,0.7995
104,0.7965
105,0.802
106,0.802
107,0.801
108,0.797
109,0.801
110,0.802
111,0.7995
112,0.799
113,0.7995
114,0.8015
115,0.801
116,0.798
117,0.797
118,0.7955
119,0.7995
120,0.801
121,0.801
122,0.801
123,0.7955
124,0.7925
125,0.798
126,0.8
127,0.7975
128,0.7955
129,0.7935
130,0.793
131,0.795
132,0.7875
133,0.7865
134,0.7855
135,0.7925
136,0.7975
137,0.783
138,0.7915
139,0.7865
140,0.7905
141,0.7955
142,0.7955
143,0.799
144,0.792
145,0.7965
146,0.797
147,0.7985
148,0.79
149,0.7905
150,0.7945
151,0.793
152,0.7835
153,0.7955
154,0.792
155,0.7915
156,0.789
157,0.786
158,0.8
159,0.7655
160,0.789
161,0.783
162,0.729
163,0.735
164,0.763
165,0.7855
166,0.788
167,0.794
168,0.724
169,0.788
170,0.7895
171,0.7915
172,0.791
173,0.7895
174,0.794
175,0.791
