num_removed,accuracy
0,0.797
1,0.793
2,0.793
3,0.797
4,0.797
5,0.7935
6,0.803
7,0.803
8,0.8025
9,0.7965
10,0.8015
11,0.7975
12,0.796
13,0.7995
14,0.801
15,0.8025
16,0.8
17,0.7955
18,0.797
19,0.794
20,0.803
21,0.7935
22,0.786
23,0.7935
24,0.7875
25,0.7955
26,0.7875
27,0.7985
28,0.7965
29,0.796
30,0.7955
31,0.7945
32,0.794
33,0.7935
34,0.788
35,0.792
36,0.7935
37,0.794
38,0.7945
39,0.794
40,0.792
41,0.7905
42,0.789
43,0.791
44,0.785
45,0.7895
46,0.7935
47,0.7935
48,0.793
49,0.7905
50,0.7895
51,0.795
52,0.7835
53,0.784
54,0.785
55,0.785
56,0.7855
57,0.7855
58,0.784
59,0.7835
60,0.7845
61,0.7845
62,0.7845
63,0.7855
64,0.784
65,0.782
66,0.782
67,0.7885
68,0.7885
69,0.7915
70,0.7915
71,0.7915
72,0.7915
73,0.793
74,0.7865
75,0.7925
76,0.7905
77,0.7895
78,0.787
79,0.787
80,0.7945
81,0.7945
82,0.7945
83,0.7945
84,0.7935
85,0.7945
86,0.7945
87,0.7925
88,0.791
89,0.791
90,0.791
91,0.7945
92,0.7945
93,0.794
94,0.794
95,0.793
96,0.793
97,0.7895
98,0.7875
99,0.787
100,0.785
101,0.7895
102,0.7895
103,0.7855
104,0.7855
105,0.7855
106,0.788
107,0.7875
108,0.7845
109,0.783
110,0.7825
111,0.7825
112,0.7865
113,0.784
114,0.783
115,0.7855
116,0.7845
117,0.787
118,0.7825
119,0.788
120,0.784
121,0.7865
122,0.783
123,0.7835
124,0.786
125,0.784
126,0.7835
127,0.7835
128,0.79
129,0.7815
130,0.783
131,0.784
132,0.784
133,0.7835
134,0.7895
135,0.7815
136,0.7845
137,0.774
138,0.7795
139,0.7795
140,0.776
141,0.779
142,0.778
143,0.778
144,0.7795
145,0.779
146,0.779
147,0.771
148,0.77
149,0.769
150,0.769
151,0.771
152,0.7705
153,0.7795
154,0.772
155,0.7755
156,0.768
157,0.7755
158,0.769
159,0.769
160,0.768
161,0.771
162,0.7685
163,0.7755
164,0.7755
165,0.774
166,0.774
167,0.774
168,0.769
169,0.769
170,0.779
171,0.78
172,0.7805
173,0.773
174,0.7725
175,0.767
176,0.768
177,0.768
178,0.7675
179,0.7725
180,0.7675
181,0.7675
182,0.767
183,0.7625
184,0.7615
185,0.7665
186,0.766
187,0.7675
188,0.7675
189,0.766
190,0.7645
191,0.762
192,0.7635
193,0.762
194,0.767
195,0.763
196,0.7615
197,0.761
198,0.7665
199,0.766
200,0.766
201,0.766
202,0.764
203,0.764
204,0.761
205,0.763
206,0.763
207,0.7645
208,0.7615
209,0.7615
210,0.758
211,0.766
212,0.7625
213,0.762
214,0.7565
215,0.763
216,0.7635
217,0.7635
218,0.761
219,0.7575
220,0.7625
221,0.758
222,0.76
223,0.76
224,0.762
225,0.766
226,0.7635
227,0.765
228,0.765
229,0.7655
230,0.7655
231,0.7645
232,0.767
233,0.759
234,0.766
235,0.7675
236,0.767
237,0.7625
238,0.7625
239,0.769
240,0.767
241,0.7655
242,0.7655
243,0.7655
244,0.766
245,0.765
246,0.769
247,0.769
248,0.7625
249,0.7655
250,0.767
251,0.766
252,0.773
253,0.7715
254,0.7715
255,0.7635
256,0.7625
257,0.7605
258,0.7595
259,0.76
260,0.759
261,0.762
262,0.7585
263,0.7595
264,0.7575
265,0.7615
266,0.755
267,0.755
268,0.757
269,0.7555
270,0.7565
271,0.7545
272,0.7555
273,0.758
274,0.758
275,0.7515
276,0.75
277,0.7575
278,0.7585
279,0.7585
280,0.7585
281,0.757
282,0.757
283,0.757
284,0.758
285,0.756
286,0.7565
287,0.7505
288,0.7505
289,0.7505
290,0.755
291,0.7545
292,0.7515
293,0.756
294,0.756
295,0.754
296,0.7525
297,0.753
298,0.755
299,0.755
300,0.7545
301,0.755
302,0.755
303,0.752
304,0.748
305,0.752
306,0.752
307,0.7505
308,0.754
309,0.7555
310,0.7545
311,0.7555
312,0.755
313,0.7555
314,0.7535
315,0.755
316,0.756
317,0.756
318,0.7405
319,0.7405
320,0.7405
321,0.7405
322,0.75
323,0.7435
324,0.7435
325,0.7435
326,0.7425
327,0.74
328,0.7395
329,0.743
330,0.747
331,0.7415
332,0.75
333,0.7495
334,0.7495
335,0.751
336,0.7515
337,0.7405
338,0.7415
339,0.7345
340,0.7445
341,0.7445
342,0.748
343,0.7485
344,0.748
345,0.748
346,0.748
347,0.748
348,0.748
349,0.745
350,0.748
351,0.749
352,0.744
353,0.744
354,0.744
355,0.744
356,0.7485
357,0.7485
358,0.7485
