num_removed,accuracy
0,0.8825
1,0.8805
2,0.8815
3,0.8825
4,0.8835
5,0.8855
6,0.889
7,0.884
8,0.8805
9,0.8825
10,0.883
11,0.883
12,0.884
13,0.885
14,0.8825
15,0.884
16,0.8865
17,0.885
18,0.8845
19,0.888
20,0.882
21,0.882
22,0.8835
23,0.884
24,0.8835
25,0.8825
26,0.882
27,0.882
28,0.8885
29,0.8795
30,0.8855
31,0.8835
32,0.8815
33,0.881
34,0.881
35,0.881
36,0.8825
37,0.882
38,0.88
39,0.885
40,0.884
41,0.8825
42,0.887
43,0.885
44,0.882
45,0.8845
46,0.886
47,0.886
48,0.886
49,0.8875
50,0.8895
51,0.8885
52,0.8855
53,0.886
54,0.879
55,0.8815
56,0.883
57,0.885
58,0.882
59,0.8865
60,0.889
61,0.8885
62,0.884
63,0.884
64,0.889
65,0.8875
66,0.8895
67,0.8845
68,0.8845
69,0.8835
70,0.8855
71,0.884
72,0.8845
73,0.885
74,0.886
75,0.881
76,0.888
77,0.887
78,0.887
79,0.887
80,0.887
81,0.8855
82,0.8875
83,0.892
84,0.8895
85,0.8865
86,0.8855
87,0.8885
88,0.8885
89,0.894
90,0.8885
91,0.891
92,0.89
93,0.89
94,0.8855
95,0.8895
96,0.889
97,0.8875
98,0.891
99,0.8885
100,0.889
101,0.889
102,0.889
103,0.889
104,0.886
105,0.889
106,0.885
107,0.8825
108,0.887
109,0.8885
110,0.881
111,0.882
112,0.882
113,0.8795
114,0.8785
115,0.8785
116,0.8785
117,0.8785
118,0.881
119,0.8785
120,0.884
121,0.8815
122,0.882
123,0.8805
124,0.881
125,0.881
126,0.8785
127,0.88
128,0.8885
129,0.8865
130,0.885
131,0.8815
132,0.88
133,0.8805
134,0.881
135,0.8815
136,0.8825
137,0.881
138,0.88
139,0.883
140,0.882
141,0.88
142,0.8805
143,0.8835
144,0.8825
145,0.885
146,0.886
147,0.886
148,0.8855
149,0.8865
150,0.888
151,0.887
152,0.8865
153,0.8855
154,0.8835
155,0.882
156,0.8785
157,0.881
158,0.8805
159,0.8845
160,0.8805
161,0.8785
162,0.8785
163,0.8775
164,0.8805
165,0.88
166,0.88
167,0.881
168,0.8805
169,0.88
170,0.881
171,0.876
172,0.878
173,0.8745
174,0.879
175,0.8805
176,0.8835
177,0.8835
178,0.8785
179,0.8775
180,0.8805
181,0.8805
182,0.879
183,0.88
184,0.8785
185,0.877
186,0.8755
187,0.8805
188,0.883
189,0.878
190,0.881
191,0.883
192,0.881
193,0.8805
194,0.8825
195,0.881
196,0.881
197,0.8825
198,0.881
199,0.881
200,0.8775
201,0.8795
202,0.879
203,0.8775
204,0.8805
205,0.877
206,0.88
207,0.881
208,0.8795
209,0.88
210,0.88
211,0.8775
212,0.883
213,0.8785
214,0.8805
215,0.882
216,0.8795
217,0.879
218,0.882
219,0.8815
220,0.881
221,0.8795
222,0.881
223,0.88
224,0.879
225,0.876
226,0.8815
227,0.883
228,0.884
229,0.879
230,0.8785
231,0.8795
232,0.885
233,0.8835
234,0.882
235,0.8845
236,0.881
237,0.8785
238,0.881
239,0.879
240,0.882
241,0.878
242,0.8785
243,0.8795
244,0.884
245,0.8805
246,0.8785
247,0.8785
248,0.878
249,0.878
250,0.878
251,0.878
252,0.8815
253,0.878
254,0.8805
255,0.8825
256,0.8805
257,0.8835
258,0.8775
259,0.887
260,0.8785
261,0.8805
262,0.879
263,0.8805
264,0.879
265,0.881
266,0.8845
267,0.8785
268,0.884
269,0.877
270,0.88
271,0.88
272,0.879
273,0.8775
274,0.8825
275,0.882
276,0.8845
277,0.8835
278,0.8825
279,0.883
280,0.8805
281,0.8805
282,0.8785
283,0.878
284,0.878
285,0.876
286,0.875
287,0.878
288,0.8795
289,0.877
290,0.877
291,0.875
292,0.877
293,0.877
294,0.8665
295,0.876
296,0.8785
297,0.8785
298,0.873
299,0.8715
300,0.876
301,0.875
302,0.8765
303,0.876
304,0.8755
305,0.8735
306,0.8755
307,0.882
308,0.879
309,0.8785
310,0.878
311,0.8755
312,0.8765
313,0.875
314,0.8735
315,0.8725
316,0.877
317,0.874
318,0.869
319,0.87
320,0.869
321,0.8675
322,0.8705
323,0.87
324,0.876
325,0.873
326,0.8735
327,0.873
328,0.874
329,0.878
330,0.876
331,0.871
332,0.8685
333,0.872
334,0.8755
335,0.872
336,0.8675
337,0.8715
338,0.874
339,0.8735
340,0.8725
341,0.873
342,0.8735
343,0.8745
344,0.8745
345,0.8705
346,0.869
347,0.87
348,0.8715
349,0.8725
350,0.873
351,0.866
352,0.867
353,0.868
354,0.8655
355,0.8655
356,0.8645
357,0.8655
358,0.869
359,0.8635
360,0.8645
361,0.862
362,0.8675
363,0.8675
364,0.8685
365,0.8625
366,0.8675
367,0.865
368,0.863
369,0.868
370,0.865
371,0.865
372,0.8635
373,0.8635
374,0.8655
375,0.865
376,0.8605
377,0.862
378,0.8605
379,0.8605
380,0.8585
381,0.86
382,0.8605
383,0.8585
384,0.8585
385,0.8575
386,0.859
387,0.855
388,0.852
389,0.857
390,0.8545
391,0.8445
392,0.8505
393,0.8485
394,0.8485
395,0.853
396,0.8495
397,0.8465
398,0.847
399,0.8345
400,0.8415
