num_removed,accuracy
0,0.8825
1,0.8805
2,0.8815
3,0.8845
4,0.882
5,0.8815
6,0.88
7,0.885
8,0.881
9,0.879
10,0.8835
11,0.8865
12,0.8865
13,0.8865
14,0.8855
15,0.8875
16,0.889
17,0.888
18,0.8815
19,0.883
20,0.8845
21,0.8875
22,0.8855
23,0.8845
24,0.882
25,0.8825
26,0.888
27,0.887
28,0.8875
29,0.8895
30,0.887
31,0.888
32,0.8835
33,0.888
34,0.887
35,0.8875
36,0.884
37,0.889
38,0.8875
39,0.886
40,0.885
41,0.885
42,0.8835
43,0.886
44,0.8825
45,0.8825
46,0.882
47,0.882
48,0.883
49,0.884
50,0.878
51,0.8815
52,0.8795
53,0.8815
54,0.8815
55,0.8835
56,0.882
57,0.8815
58,0.887
59,0.8865
60,0.886
61,0.8815
62,0.8815
63,0.8815
64,0.8865
65,0.881
66,0.885
67,0.885
68,0.886
69,0.8815
70,0.8815
71,0.881
72,0.88
73,0.882
74,0.882
75,0.8835
76,0.8825
77,0.8825
78,0.8805
79,0.879
80,0.883
81,0.882
82,0.88
83,0.883
84,0.883
85,0.8835
86,0.8805
87,0.88
88,0.879
89,0.88
90,0.878
91,0.8795
92,0.882
93,0.8795
94,0.8825
95,0.8825
96,0.88
97,0.882
98,0.88
99,0.8845
100,0.881
101,0.881
102,0.8825
103,0.8825
104,0.882
105,0.88
106,0.875
107,0.881
108,0.876
109,0.8815
110,0.878
111,0.8775
112,0.879
113,0.879
114,0.878
115,0.871
116,0.8775
117,0.8755
118,0.8755
119,0.8755
120,0.8755
121,0.8785
122,0.8795
123,0.8755
124,0.878
125,0.877
126,0.8775
127,0.881
128,0.879
129,0.878
130,0.879
131,0.874
132,0.875
133,0.876
134,0.875
135,0.876
136,0.878
137,0.8765
138,0.8755
139,0.8795
140,0.88
141,0.877
142,0.8735
143,0.8795
144,0.8795
145,0.8795
146,0.876
147,0.8785
148,0.875
149,0.874
150,0.879
151,0.878
152,0.876
153,0.879
154,0.8785
155,0.8765
156,0.878
157,0.8755
158,0.8745
159,0.874
160,0.879
161,0.8745
162,0.8765
163,0.878
164,0.878
165,0.876
166,0.8775
167,0.8775
168,0.8745
169,0.887
170,0.8735
171,0.8835
172,0.8805
173,0.879
174,0.8755
175,0.876
176,0.8805
177,0.879
178,0.8735
179,0.872
180,0.879
181,0.88
182,0.8755
183,0.878
184,0.876
185,0.874
186,0.8805
187,0.882
188,0.8755
189,0.8805
190,0.8765
191,0.885
192,0.882
193,0.883
194,0.8835
195,0.884
196,0.883
197,0.8835
198,0.8835
199,0.881
200,0.879
201,0.878
202,0.8845
203,0.885
204,0.8815
205,0.88
206,0.875
207,0.8785
208,0.877
209,0.88
210,0.88
211,0.8805
212,0.8805
213,0.884
214,0.882
215,0.878
216,0.877
217,0.882
218,0.8845
219,0.885
220,0.879
221,0.882
222,0.881
223,0.8855
224,0.886
225,0.881
226,0.8845
227,0.8865
228,0.885
229,0.8825
230,0.8825
231,0.88
232,0.876
233,0.8715
234,0.872
235,0.8725
236,0.8725
237,0.8755
238,0.875
239,0.8765
240,0.8765
241,0.8735
242,0.8755
243,0.8715
244,0.871
245,0.872
246,0.8735
247,0.874
248,0.878
249,0.877
250,0.872
251,0.8805
252,0.8775
253,0.8785
254,0.8795
255,0.8795
256,0.876
257,0.881
258,0.8805
259,0.881
260,0.8805
261,0.8805
262,0.8825
263,0.877
264,0.8765
265,0.877
266,0.876
267,0.8795
268,0.873
269,0.873
270,0.8745
271,0.8745
272,0.8785
273,0.875
274,0.8735
275,0.8725
276,0.8755
277,0.8745
278,0.876
279,0.8765
280,0.8745
281,0.876
282,0.877
283,0.8705
284,0.8695
285,0.8655
286,0.8635
287,0.8635
288,0.8645
289,0.864
290,0.8645
291,0.861
292,0.865
293,0.8615
294,0.8615
295,0.861
296,0.8615
297,0.861
298,0.861
299,0.862
300,0.8605
301,0.8605
302,0.8615
303,0.8625
304,0.8635
305,0.862
306,0.863
307,0.8625
308,0.8575
309,0.8575
310,0.8545
311,0.854
312,0.8565
313,0.854
314,0.8565
315,0.8575
316,0.861
317,0.861
318,0.861
319,0.8605
320,0.861
321,0.861
322,0.86
323,0.8605
324,0.8605
325,0.86
326,0.8615
327,0.8615
328,0.861
329,0.86
330,0.8605
331,0.8605
332,0.8615
333,0.8615
334,0.8585
335,0.859
336,0.8585
337,0.8585
338,0.8575
339,0.857
340,0.862
341,0.8585
342,0.8585
343,0.8565
344,0.858
345,0.8575
346,0.8565
347,0.8555
348,0.8555
349,0.855
350,0.8555
351,0.855
352,0.855
353,0.855
354,0.857
355,0.857
356,0.8555
357,0.8555
358,0.858
359,0.856
360,0.853
361,0.8525
362,0.8565
363,0.8565
364,0.858
365,0.8575
366,0.856
367,0.856
368,0.859
369,0.8555
370,0.857
371,0.856
372,0.8575
373,0.859
374,0.8585
375,0.858
376,0.857
377,0.856
378,0.856
379,0.857
380,0.858
381,0.857
382,0.858
383,0.856
384,0.854
385,0.8545
386,0.8555
387,0.856
388,0.8565
389,0.8555
390,0.848
391,0.849
392,0.849
393,0.8395
394,0.8395
395,0.8425
396,0.842
397,0.829
398,0.826
399,0.831
400,0.8265
