num_removed,accuracy
0,0.8825
1,0.8805
2,0.8815
3,0.881
4,0.8785
5,0.879
6,0.879
7,0.8785
8,0.8825
9,0.884
10,0.8825
11,0.8835
12,0.8875
13,0.8865
14,0.885
15,0.883
16,0.8865
17,0.883
18,0.883
19,0.8825
20,0.888
21,0.8795
22,0.8825
23,0.877
24,0.877
25,0.877
26,0.877
27,0.8795
28,0.8805
29,0.8835
30,0.8835
31,0.883
32,0.883
33,0.883
34,0.8815
35,0.884
36,0.883
37,0.879
38,0.879
39,0.8845
40,0.8825
41,0.8805
42,0.881
43,0.8825
44,0.8795
45,0.8845
46,0.8835
47,0.8825
48,0.883
49,0.8865
50,0.883
51,0.8855
52,0.883
53,0.883
54,0.882
55,0.8875
56,0.883
57,0.8815
58,0.8815
59,0.8785
60,0.8825
61,0.8855
62,0.885
63,0.889
64,0.882
65,0.882
66,0.8895
67,0.883
68,0.888
69,0.8845
70,0.8885
71,0.885
72,0.8875
73,0.886
74,0.886
75,0.8845
76,0.8855
77,0.883
78,0.886
79,0.8845
80,0.884
81,0.889
82,0.887
83,0.8845
84,0.883
85,0.8795
86,0.885
87,0.885
88,0.886
89,0.884
90,0.88
91,0.883
92,0.883
93,0.8815
94,0.8815
95,0.881
96,0.8815
97,0.8845
98,0.885
99,0.884
100,0.874
101,0.8785
102,0.8765
103,0.8795
104,0.8805
105,0.884
106,0.8815
107,0.8825
108,0.8785
109,0.8775
110,0.8775
111,0.875
112,0.8835
113,0.8845
114,0.8835
115,0.8785
116,0.876
117,0.876
118,0.877
119,0.876
120,0.8775
121,0.88
122,0.882
123,0.88
124,0.88
125,0.8855
126,0.886
127,0.879
128,0.879
129,0.8775
130,0.8755
131,0.8745
132,0.8745
133,0.8765
134,0.8805
135,0.876
136,0.876
137,0.8725
138,0.8735
139,0.8725
140,0.872
141,0.877
142,0.876
143,0.8735
144,0.872
145,0.8785
146,0.876
147,0.8755
148,0.874
149,0.874
150,0.874
151,0.876
152,0.8755
153,0.877
154,0.877
155,0.8765
156,0.875
157,0.874
158,0.8745
159,0.8755
160,0.8745
161,0.875
162,0.871
163,0.871
164,0.872
165,0.8705
166,0.871
167,0.871
168,0.872
169,0.87
170,0.8725
171,0.87
172,0.8705
173,0.8705
174,0.867
175,0.87
176,0.87
177,0.869
178,0.869
179,0.869
180,0.872
181,0.8725
182,0.8725
183,0.8725
184,0.871
185,0.8725
186,0.871
187,0.8695
188,0.871
189,0.8695
190,0.875
191,0.8705
192,0.871
193,0.869
194,0.8705
195,0.8675
196,0.875
197,0.8685
198,0.8725
199,0.8715
200,0.8725
201,0.8675
202,0.8715
203,0.871
204,0.8695
205,0.87
206,0.872
207,0.868
208,0.868
209,0.8715
210,0.869
211,0.872
212,0.8675
213,0.8725
214,0.869
215,0.8675
216,0.8665
217,0.869
218,0.866
219,0.8715
220,0.8705
221,0.8715
222,0.8725
223,0.8665
224,0.869
225,0.8665
226,0.866
227,0.867
228,0.8675
229,0.8695
230,0.8695
231,0.8705
232,0.8685
233,0.868
234,0.867
235,0.8695
236,0.871
237,0.8695
238,0.871
239,0.8655
240,0.8725
241,0.871
242,0.87
243,0.868
244,0.868
245,0.8675
246,0.8655
247,0.8655
248,0.8695
249,0.871
250,0.87
251,0.8725
252,0.875
253,0.868
254,0.8735
255,0.873
256,0.869
257,0.869
258,0.8675
259,0.8675
260,0.871
261,0.871
262,0.867
263,0.8665
264,0.8725
265,0.8725
266,0.87
267,0.868
268,0.8755
269,0.8735
270,0.867
271,0.8655
272,0.8655
273,0.8655
274,0.865
275,0.868
276,0.87
277,0.8715
278,0.87
279,0.8705
280,0.873
281,0.8695
282,0.87
283,0.8705
284,0.8715
285,0.872
286,0.871
287,0.8705
288,0.8685
289,0.868
290,0.8695
291,0.8675
292,0.87
293,0.8655
294,0.8695
295,0.8655
296,0.8715
297,0.869
298,0.871
299,0.872
300,0.8715
301,0.868
302,0.869
303,0.8675
304,0.8655
305,0.87
306,0.8755
307,0.8705
308,0.8725
309,0.87
310,0.871
311,0.8755
312,0.87
313,0.8665
314,0.871
315,0.873
316,0.872
317,0.867
318,0.874
319,0.873
320,0.8715
321,0.8675
322,0.8675
323,0.871
324,0.8735
325,0.873
326,0.869
327,0.8695
328,0.8715
329,0.874
330,0.876
331,0.8595
332,0.8655
333,0.8645
334,0.8615
335,0.858
336,0.861
337,0.861
338,0.8625
339,0.862
340,0.861
341,0.8615
342,0.86
343,0.8645
344,0.86
345,0.8595
346,0.8585
347,0.86
348,0.857
349,0.8575
350,0.858
351,0.8525
352,0.857
353,0.8575
354,0.8565
355,0.8585
356,0.8555
357,0.8585
358,0.8615
359,0.8645
360,0.8565
361,0.8575
362,0.8575
363,0.8555
364,0.8565
365,0.856
366,0.8545
367,0.862
368,0.856
369,0.8595
370,0.843
371,0.8525
372,0.848
373,0.8495
374,0.8455
375,0.844
376,0.8435
377,0.849
378,0.8485
379,0.8265
380,0.8285
381,0.8265
382,0.8285
383,0.827
384,0.8245
385,0.8305
386,0.835
387,0.832
388,0.8365
389,0.8285
390,0.828
391,0.8285
392,0.823
393,0.826
394,0.823
395,0.824
396,0.8195
397,0.8165
398,0.8215
399,0.8295
