num_removed,accuracy
0,0.8825
1,0.8785
2,0.8835
3,0.8795
4,0.8795
5,0.88
6,0.882
7,0.881
8,0.8825
9,0.8825
10,0.8805
11,0.8805
12,0.8785
13,0.882
14,0.878
15,0.8775
16,0.8785
17,0.8785
18,0.881
19,0.8805
20,0.88
21,0.8875
22,0.8875
23,0.8825
24,0.8855
25,0.879
26,0.882
27,0.878
28,0.877
29,0.8805
30,0.8805
31,0.8805
32,0.8825
33,0.8805
34,0.8815
35,0.881
36,0.882
37,0.882
38,0.881
39,0.8815
40,0.8805
41,0.8845
42,0.883
43,0.8785
44,0.887
45,0.886
46,0.8835
47,0.881
48,0.8825
49,0.884
50,0.88
51,0.8785
52,0.885
53,0.887
54,0.885
55,0.882
56,0.8795
57,0.8815
58,0.8785
59,0.88
60,0.88
61,0.881
62,0.881
63,0.8825
64,0.8845
65,0.8775
66,0.8815
67,0.878
68,0.88
69,0.883
70,0.8805
71,0.883
72,0.882
73,0.8825
74,0.8855
75,0.8805
76,0.885
77,0.885
78,0.882
79,0.8835
80,0.8825
81,0.8805
82,0.8835
83,0.882
84,0.885
85,0.885
86,0.883
87,0.8815
88,0.8815
89,0.881
90,0.882
91,0.882
92,0.8845
93,0.883
94,0.8845
95,0.885
96,0.886
97,0.8825
98,0.8815
99,0.8865
100,0.8845
101,0.8855
102,0.8845
103,0.882
104,0.8835
105,0.8845
106,0.889
107,0.8885
108,0.8885
109,0.8875
110,0.8875
111,0.8855
112,0.887
113,0.8895
114,0.888
115,0.8865
116,0.8885
117,0.8895
118,0.8875
119,0.888
120,0.8935
121,0.8835
122,0.8875
123,0.8885
124,0.8915
125,0.888
126,0.8865
127,0.8875
128,0.885
129,0.8845
130,0.8845
131,0.8865
132,0.886
133,0.8835
134,0.8875
135,0.8845
136,0.882
137,0.8885
138,0.888
139,0.8855
140,0.888
141,0.8855
142,0.8855
143,0.8895
144,0.885
145,0.8875
146,0.8875
147,0.886
148,0.8825
149,0.886
150,0.8835
151,0.885
152,0.8895
153,0.8875
154,0.887
155,0.89
156,0.8875
157,0.8905
158,0.8875
159,0.8875
160,0.89
161,0.886
162,0.889
163,0.8895
164,0.886
165,0.8845
166,0.8835
167,0.8835
168,0.889
169,0.885
170,0.8825
171,0.889
172,0.8895
173,0.882
174,0.8865
175,0.887
176,0.8885
177,0.8885
178,0.8935
179,0.891
180,0.885
181,0.8855
182,0.885
183,0.8825
184,0.886
185,0.8865
186,0.882
187,0.8845
188,0.888
189,0.885
190,0.885
191,0.885
192,0.8855
193,0.885
194,0.886
195,0.884
196,0.8875
197,0.888
198,0.8885
199,0.89
200,0.891
201,0.8915
202,0.8915
203,0.893
204,0.894
205,0.894
206,0.893
207,0.8905
208,0.8955
209,0.891
210,0.8905
211,0.892
212,0.887
213,0.895
214,0.888
215,0.8905
216,0.8935
217,0.891
218,0.894
219,0.895
220,0.8925
221,0.894
222,0.897
223,0.8945
224,0.8945
225,0.892
226,0.895
227,0.8925
228,0.8955
229,0.8935
230,0.8965
231,0.8915
232,0.894
233,0.891
234,0.8905
235,0.8925
236,0.891
237,0.888
238,0.891
239,0.896
240,0.895
241,0.8895
242,0.8895
243,0.89
244,0.888
245,0.8875
246,0.8885
247,0.8885
248,0.8875
249,0.8875
250,0.895
251,0.889
252,0.888
253,0.8905
254,0.8935
255,0.892
256,0.8935
257,0.8925
258,0.89
259,0.8865
260,0.8865
261,0.892
262,0.889
263,0.8885
264,0.889
265,0.891
266,0.89
267,0.887
268,0.889
269,0.8925
270,0.888
271,0.8875
272,0.8945
273,0.89
274,0.891
275,0.891
276,0.8915
277,0.8885
278,0.8915
279,0.8835
280,0.8865
281,0.8835
282,0.888
283,0.891
284,0.8855
285,0.8875
286,0.887
287,0.8865
288,0.886
289,0.879
290,0.8805
291,0.886
292,0.8845
293,0.8845
294,0.8805
295,0.888
296,0.8875
297,0.8885
298,0.886
299,0.8895
300,0.892
301,0.891
302,0.8865
303,0.8885
304,0.8895
305,0.888
306,0.8845
