num_removed,accuracy
0,0.8825
1,0.8765
2,0.8775
3,0.8775
4,0.8785
5,0.878
6,0.8835
7,0.878
8,0.875
9,0.8795
10,0.8795
11,0.881
12,0.88
13,0.885
14,0.8835
15,0.8845
16,0.886
17,0.883
18,0.884
19,0.883
20,0.884
21,0.884
22,0.884
23,0.885
24,0.8845
25,0.885
26,0.885
27,0.8805
28,0.883
29,0.884
30,0.8805
31,0.882
32,0.8825
33,0.8825
34,0.882
35,0.8855
36,0.8825
37,0.8845
38,0.88
39,0.8835
40,0.8845
41,0.8805
42,0.8865
43,0.882
44,0.885
45,0.8815
46,0.884
47,0.882
48,0.8855
49,0.8865
50,0.8825
51,0.886
52,0.8815
53,0.882
54,0.885
55,0.879
56,0.8805
57,0.88
58,0.885
59,0.8845
60,0.883
61,0.882
62,0.8835
63,0.88
64,0.8855
65,0.8815
66,0.8795
67,0.8825
68,0.88
69,0.8845
70,0.8845
71,0.88
72,0.8795
73,0.8785
74,0.879
75,0.88
76,0.883
77,0.886
78,0.878
79,0.883
80,0.883
81,0.88
82,0.8865
83,0.8865
84,0.8855
85,0.88
86,0.88
87,0.8825
88,0.887
89,0.8845
90,0.883
91,0.8825
92,0.8825
93,0.887
94,0.8835
95,0.883
96,0.8865
97,0.8835
98,0.8815
99,0.8835
100,0.881
101,0.884
102,0.885
103,0.885
104,0.885
105,0.885
106,0.888
107,0.877
108,0.8765
109,0.8845
110,0.886
111,0.8785
112,0.8805
113,0.8805
114,0.8805
115,0.88
116,0.878
117,0.88
118,0.88
119,0.882
120,0.8795
121,0.8795
122,0.8785
123,0.88
124,0.876
125,0.878
126,0.879
127,0.88
128,0.881
129,0.882
130,0.886
131,0.8825
132,0.883
133,0.884
134,0.8835
135,0.8845
136,0.8855
137,0.8825
138,0.8825
139,0.8795
140,0.8825
141,0.881
142,0.881
143,0.8815
144,0.88
145,0.8805
146,0.884
147,0.8845
148,0.883
149,0.881
150,0.884
151,0.884
152,0.8835
153,0.8835
154,0.882
155,0.882
156,0.8815
157,0.8815
158,0.878
159,0.882
160,0.8825
161,0.8805
162,0.8815
163,0.8845
164,0.8805
165,0.881
166,0.882
167,0.8815
168,0.877
169,0.8775
170,0.879
171,0.879
172,0.879
173,0.88
174,0.882
175,0.8825
176,0.882
177,0.881
178,0.88
179,0.879
180,0.882
181,0.883
182,0.8775
183,0.8785
184,0.876
185,0.8775
186,0.882
187,0.879
188,0.8785
189,0.8785
190,0.878
191,0.875
192,0.8745
193,0.8785
194,0.8765
195,0.8765
196,0.8755
197,0.8735
198,0.875
