num_removed,accuracy
0,0.8825
1,0.8805
2,0.8795
3,0.8785
4,0.8815
5,0.881
6,0.8835
7,0.8815
8,0.8805
9,0.879
10,0.879
11,0.883
12,0.8785
13,0.8775
14,0.8815
15,0.8825
16,0.8845
17,0.881
18,0.881
19,0.882
20,0.8855
21,0.8835
22,0.8905
23,0.885
24,0.889
25,0.8875
26,0.8835
27,0.8865
28,0.888
29,0.8875
30,0.8865
31,0.886
32,0.885
33,0.8875
34,0.886
35,0.887
36,0.8875
37,0.8885
38,0.887
39,0.888
40,0.8865
41,0.882
42,0.8835
43,0.882
44,0.8815
45,0.885
46,0.882
47,0.8795
48,0.887
49,0.8815
50,0.881
51,0.88
52,0.881
53,0.877
54,0.8785
55,0.88
56,0.876
57,0.876
58,0.88
59,0.88
60,0.88
61,0.8775
62,0.877
63,0.8795
64,0.879
65,0.8825
66,0.8835
67,0.8795
68,0.8785
69,0.8815
70,0.8815
71,0.881
72,0.8785
73,0.8795
74,0.881
75,0.88
76,0.88
77,0.8825
78,0.8815
79,0.885
80,0.882
81,0.888
82,0.891
83,0.8875
84,0.8855
85,0.886
86,0.884
87,0.8805
88,0.8805
89,0.8805
90,0.8845
91,0.883
92,0.8825
93,0.8845
94,0.8845
95,0.881
96,0.881
97,0.885
98,0.8855
99,0.8875
100,0.8865
101,0.879
102,0.8815
103,0.8805
104,0.88
105,0.8875
106,0.884
107,0.8785
108,0.8845
109,0.8845
110,0.8805
111,0.8865
112,0.8865
113,0.8815
114,0.8815
115,0.885
116,0.886
117,0.8865
118,0.8865
119,0.8835
120,0.8845
121,0.885
122,0.885
123,0.8835
124,0.885
125,0.885
126,0.8865
127,0.8825
128,0.8825
129,0.881
130,0.8835
131,0.8815
132,0.8825
133,0.886
134,0.885
135,0.8865
136,0.886
137,0.8865
138,0.8795
139,0.879
140,0.878
141,0.877
142,0.882
143,0.88
144,0.88
145,0.876
146,0.8795
147,0.8785
148,0.8765
149,0.8735
150,0.88
151,0.88
152,0.879
153,0.879
154,0.875
155,0.8755
156,0.8785
157,0.879
158,0.879
159,0.8785
160,0.882
161,0.8815
162,0.882
163,0.879
164,0.8815
165,0.879
166,0.881
167,0.877
168,0.879
169,0.878
170,0.875
171,0.878
172,0.8785
173,0.8765
174,0.878
175,0.8755
176,0.882
177,0.8765
178,0.88
179,0.875
180,0.8765
181,0.8745
182,0.879
183,0.881
184,0.8765
185,0.884
186,0.884
187,0.8805
188,0.8845
189,0.881
190,0.8815
191,0.8825
192,0.886
193,0.8825
194,0.8815
195,0.884
196,0.8845
197,0.887
198,0.882
199,0.88
200,0.886
201,0.8875
202,0.882
203,0.8815
204,0.887
205,0.8835
206,0.8835
207,0.883
208,0.8845
209,0.885
210,0.883
211,0.8845
212,0.886
213,0.884
214,0.8805
215,0.8825
216,0.8845
217,0.8835
218,0.8845
219,0.8825
220,0.882
221,0.881
222,0.8805
223,0.8795
224,0.878
225,0.881
226,0.8795
227,0.881
228,0.884
229,0.8825
230,0.8785
231,0.877
232,0.8825
233,0.8825
234,0.8815
235,0.8845
236,0.885
237,0.882
238,0.883
239,0.881
240,0.879
241,0.88
242,0.881
243,0.882
244,0.8815
245,0.882
246,0.8805
247,0.884
248,0.884
249,0.8815
250,0.8805
251,0.881
252,0.882
253,0.8825
254,0.88
255,0.88
256,0.8785
257,0.881
258,0.8815
259,0.8815
260,0.8795
261,0.8825
262,0.881
263,0.882
264,0.88
265,0.8845
266,0.882
267,0.8855
268,0.886
269,0.882
270,0.8815
271,0.884
272,0.8785
273,0.8775
274,0.872
275,0.8805
276,0.8845
277,0.8815
278,0.8845
279,0.8845
280,0.879
281,0.881
282,0.8755
283,0.8695
284,0.8715
285,0.8735
286,0.876
287,0.8775
288,0.875
289,0.8755
290,0.8765
291,0.878
292,0.8785
293,0.874
294,0.8785
295,0.8735
296,0.877
297,0.8755
298,0.8735
299,0.872
300,0.876
301,0.869
302,0.872
303,0.8645
304,0.8705
305,0.8725
306,0.8715
307,0.8775
308,0.866
309,0.866
310,0.8665
311,0.8725
312,0.8765
313,0.8725
314,0.8785
315,0.8785
316,0.872
317,0.8695
318,0.87
319,0.8735
320,0.8705
321,0.871
322,0.8705
323,0.8695
324,0.8495
325,0.844
326,0.851
327,0.8495
328,0.8515
329,0.839
330,0.841
331,0.844
332,0.8375
333,0.8435
334,0.8485
335,0.839
336,0.8375
337,0.8345
338,0.8325
339,0.833
340,0.8295
341,0.8345
342,0.831
343,0.8275
344,0.8315
345,0.8385
346,0.829
347,0.832
348,0.8275
349,0.8315
350,0.8265
351,0.8285
352,0.828
353,0.826
354,0.8185
355,0.819
356,0.8155
357,0.8125
358,0.807
359,0.821
360,0.8125
361,0.8145
362,0.8045
363,0.796
364,0.8035
365,0.8065
366,0.8085
367,0.799
368,0.7975
369,0.802
370,0.7985
371,0.8025
372,0.804
373,0.8005
374,0.801
375,0.8045
376,0.801
377,0.7995
378,0.797
379,0.7975
380,0.7885
381,0.793
382,0.798
383,0.783
384,0.7635
385,0.778
386,0.7645
387,0.7535
388,0.7895
389,0.766
390,0.747
391,0.7605
392,0.7695
393,0.7785
394,0.7805
395,0.7555
396,0.749
397,0.7475
