num_removed,accuracy
0,0.7815
1,0.7815
2,0.781
3,0.7805
4,0.781
5,0.7805
6,0.7825
7,0.784
8,0.785
9,0.784
10,0.785
11,0.7865
12,0.79
13,0.794
14,0.7905
15,0.793
16,0.7885
17,0.79
18,0.7915
19,0.7905
20,0.791
21,0.791
22,0.789
23,0.7935
24,0.7935
25,0.792
26,0.7915
27,0.7925
28,0.7945
29,0.7955
30,0.795
31,0.7955
32,0.796
33,0.797
34,0.7985
35,0.799
36,0.7985
37,0.795
38,0.7975
39,0.796
40,0.793
41,0.7925
42,0.793
43,0.794
44,0.793
45,0.7905
46,0.7915
47,0.792
48,0.7925
49,0.7925
50,0.79
51,0.7895
52,0.7885
53,0.7885
54,0.788
55,0.7895
56,0.7885
57,0.7895
58,0.792
59,0.791
60,0.791
61,0.795
62,0.7945
63,0.7925
64,0.7915
65,0.7905
66,0.791
67,0.7885
68,0.7885
69,0.7885
70,0.79
71,0.791
72,0.7895
73,0.7895
74,0.79
75,0.788
76,0.7855
77,0.785
78,0.787
79,0.7865
80,0.786
81,0.786
82,0.788
83,0.786
84,0.7875
85,0.786
86,0.789
87,0.7885
88,0.7875
89,0.787
90,0.7885
91,0.787
92,0.788
93,0.788
94,0.789
95,0.7905
96,0.789
97,0.789
98,0.7905
99,0.791
100,0.792
101,0.791
102,0.7885
103,0.7885
104,0.788
105,0.7895
106,0.79
107,0.79
108,0.7915
109,0.793
110,0.793
111,0.792
112,0.793
113,0.7935
114,0.7925
115,0.7925
116,0.792
117,0.7925
118,0.7935
119,0.792
120,0.79
121,0.7885
122,0.7895
123,0.789
124,0.787
125,0.788
126,0.7855
127,0.7855
128,0.7885
129,0.7925
130,0.7915
131,0.792
132,0.7915
133,0.787
134,0.79
135,0.789
136,0.792
137,0.792
138,0.7905
139,0.7905
140,0.7895
141,0.79
142,0.787
143,0.784
144,0.7825
145,0.7825
146,0.7815
147,0.7815
148,0.782
149,0.781
150,0.781
151,0.78
152,0.7795
153,0.779
154,0.781
155,0.7825
156,0.782
157,0.78
158,0.78
159,0.7805
160,0.781
161,0.781
162,0.783
163,0.7815
164,0.781
165,0.7815
166,0.784
167,0.7845
168,0.7845
169,0.7855
170,0.7835
171,0.7825
172,0.7815
173,0.78
174,0.7805
175,0.78
176,0.7795
177,0.7795
178,0.781
179,0.7815
180,0.78
181,0.777
182,0.776
183,0.7765
184,0.778
185,0.7795
186,0.78
187,0.7805
188,0.779
189,0.781
190,0.782
191,0.781
192,0.782
193,0.7795
194,0.7795
195,0.78
196,0.7765
197,0.779
198,0.7795
199,0.776
200,0.777
201,0.777
202,0.778
203,0.778
204,0.776
205,0.7745
206,0.7735
207,0.77
208,0.771
209,0.7705
210,0.7695
211,0.771
212,0.7685
213,0.7695
214,0.7695
215,0.77
216,0.772
217,0.772
218,0.7745
219,0.775
220,0.776
221,0.774
222,0.7735
223,0.7755
224,0.7755
225,0.7735
226,0.775
227,0.7755
228,0.7725
229,0.772
230,0.7735
231,0.7715
232,0.769
233,0.7715
234,0.7725
235,0.772
236,0.7695
237,0.7705
238,0.7685
239,0.77
240,0.772
241,0.771
242,0.7695
243,0.7705
244,0.7715
245,0.7705
246,0.773
247,0.7675
248,0.7695
249,0.77
250,0.7695
251,0.77
252,0.77
253,0.7695
254,0.77
255,0.768
256,0.77
257,0.771
258,0.7715
259,0.7705
260,0.7665
261,0.7685
262,0.7725
263,0.7745
264,0.773
265,0.773
266,0.7735
267,0.77
268,0.7685
269,0.769
270,0.771
271,0.7715
272,0.77
273,0.7685
274,0.7685
275,0.766
276,0.767
277,0.766
278,0.7675
279,0.764
280,0.764
281,0.763
282,0.762
283,0.7635
284,0.7655
285,0.765
286,0.763
287,0.765
288,0.762
289,0.762
290,0.7655
291,0.766
292,0.7665
293,0.7695
294,0.7705
295,0.771
296,0.7655
297,0.7685
298,0.7685
299,0.7675
300,0.768
301,0.7685
302,0.769
303,0.767
304,0.7685
305,0.767
306,0.7725
307,0.772
308,0.771
309,0.7735
310,0.7725
311,0.7725
312,0.772
313,0.7715
314,0.7725
315,0.7715
316,0.7685
317,0.7645
318,0.765
319,0.76
320,0.7595
321,0.7595
322,0.7575
323,0.758
324,0.753
325,0.753
326,0.7555
327,0.753
328,0.7545
329,0.7535
330,0.7555
331,0.7585
332,0.7505
333,0.7515
334,0.7545
335,0.7545
336,0.754
337,0.7535
338,0.75
339,0.7465
340,0.747
341,0.7475
342,0.749
343,0.7495
344,0.75
345,0.752
346,0.749
347,0.75
348,0.75
349,0.75
350,0.749
351,0.7485
352,0.7455
353,0.7475
354,0.7455
355,0.7465
356,0.7495
357,0.7515
358,0.75
359,0.7515
360,0.7515
361,0.749
362,0.7495
363,0.748
364,0.749
365,0.749
366,0.747
367,0.745
368,0.744
369,0.7465
370,0.7495
371,0.751
372,0.7445
373,0.748
374,0.746
375,0.7445
376,0.744
377,0.747
378,0.744
379,0.7435
380,0.741
381,0.742
382,0.7445
383,0.7395
384,0.741
385,0.741
386,0.739
387,0.737
388,0.7325
389,0.731
390,0.7325
391,0.7355
392,0.7315
393,0.7285
