num_removed,accuracy
0,0.7815
1,0.7805
2,0.7795
3,0.7815
4,0.7815
5,0.7825
6,0.7855
7,0.7865
8,0.785
9,0.7875
10,0.7885
11,0.792
12,0.7895
13,0.7895
14,0.7895
15,0.789
16,0.7885
17,0.7925
18,0.7915
19,0.793
20,0.7905
21,0.792
22,0.7935
23,0.792
24,0.793
25,0.7935
26,0.7925
27,0.79
28,0.79
29,0.791
30,0.793
31,0.7905
32,0.7935
33,0.7935
34,0.791
35,0.7905
36,0.7925
37,0.792
38,0.7915
39,0.792
40,0.792
41,0.792
42,0.791
43,0.7925
44,0.7935
45,0.794
46,0.794
47,0.7925
48,0.791
49,0.7915
50,0.793
51,0.788
52,0.7875
53,0.789
54,0.7885
55,0.788
56,0.7875
57,0.788
58,0.7895
59,0.789
60,0.7895
61,0.7875
62,0.7885
63,0.787
64,0.7875
65,0.786
66,0.7845
67,0.7865
68,0.785
69,0.786
70,0.7835
71,0.785
72,0.781
73,0.781
74,0.7805
75,0.7795
76,0.7835
77,0.784
78,0.784
79,0.784
80,0.7835
81,0.7805
82,0.779
83,0.778
84,0.776
85,0.7755
86,0.7735
87,0.775
88,0.7765
89,0.7775
90,0.7765
91,0.775
92,0.7745
93,0.7725
94,0.772
95,0.775
96,0.7735
97,0.7735
98,0.7735
99,0.772
100,0.773
101,0.7725
102,0.7735
103,0.772
104,0.7725
105,0.7695
106,0.7695
107,0.769
108,0.77
109,0.773
110,0.7705
111,0.7705
112,0.773
113,0.773
114,0.771
115,0.7695
116,0.77
117,0.7705
118,0.77
119,0.7675
120,0.7675
121,0.768
122,0.7675
123,0.7675
124,0.771
125,0.769
126,0.768
127,0.7715
128,0.768
129,0.7675
130,0.765
131,0.764
132,0.764
133,0.765
134,0.765
135,0.7665
136,0.766
137,0.7665
138,0.767
139,0.767
140,0.768
141,0.7695
142,0.7685
143,0.7685
144,0.7695
145,0.769
146,0.767
147,0.767
148,0.767
149,0.766
150,0.7655
151,0.765
152,0.7635
153,0.7635
154,0.7635
155,0.764
156,0.763
157,0.762
158,0.761
159,0.761
160,0.761
161,0.7625
162,0.763
163,0.762
164,0.7625
165,0.762
166,0.763
167,0.762
168,0.7625
169,0.763
170,0.7645
171,0.7635
172,0.7635
173,0.761
174,0.7595
175,0.759
176,0.7615
177,0.7625
178,0.7605
179,0.7595
180,0.76
181,0.7595
182,0.7615
183,0.76
184,0.7575
185,0.759
186,0.7575
187,0.7585
188,0.758
189,0.7565
190,0.7575
191,0.7565
192,0.756
193,0.7585
194,0.7585
195,0.759
196,0.7585
197,0.758
198,0.7555
199,0.758
200,0.7585
201,0.7605
202,0.759
203,0.7605
204,0.76
205,0.76
206,0.76
207,0.76
208,0.757
209,0.7565
210,0.756
211,0.756
212,0.756
213,0.756
214,0.7545
215,0.755
216,0.755
217,0.757
218,0.757
219,0.7575
220,0.7555
221,0.754
222,0.7555
223,0.755
224,0.755
225,0.755
226,0.7535
227,0.756
228,0.7555
229,0.7555
230,0.757
231,0.7565
232,0.757
233,0.756
234,0.759
235,0.759
236,0.759
237,0.758
238,0.7575
239,0.758
240,0.758
241,0.7575
242,0.759
243,0.7585
244,0.758
245,0.758
246,0.76
247,0.76
248,0.76
249,0.759
250,0.7605
251,0.7615
252,0.7605
253,0.7615
254,0.7605
255,0.7605
256,0.7615
257,0.7625
258,0.762
259,0.761
260,0.76
261,0.758
262,0.7575
263,0.7555
264,0.754
265,0.755
266,0.756
267,0.755
268,0.756
269,0.7555
270,0.7545
271,0.756
272,0.756
273,0.7555
274,0.7545
275,0.751
276,0.7525
277,0.751
278,0.75
279,0.7505
280,0.75
281,0.748
282,0.7475
283,0.7465
284,0.746
285,0.7425
286,0.7445
287,0.75
288,0.75
289,0.7495
290,0.7505
291,0.757
292,0.755
293,0.753
294,0.7555
295,0.7585
296,0.754
297,0.7565
298,0.757
299,0.753
300,0.751
301,0.7515
302,0.7515
303,0.7535
304,0.7535
305,0.748
306,0.75
307,0.7505
308,0.7495
309,0.739
310,0.744
311,0.7415
312,0.7385
313,0.7395
314,0.74
315,0.7375
316,0.737
317,0.7355
318,0.738
319,0.736
320,0.7295
321,0.7345
322,0.733
323,0.7335
324,0.73
325,0.7285
326,0.7305
327,0.729
328,0.733
329,0.7295
330,0.7295
331,0.7305
332,0.7345
333,0.731
334,0.7275
335,0.7295
336,0.7255
337,0.724
338,0.721
339,0.721
340,0.722
341,0.7205
342,0.7205
343,0.7205
344,0.7195
345,0.712
346,0.7095
347,0.7115
348,0.71
349,0.71
350,0.7115
351,0.7135
352,0.711
353,0.7105
354,0.709
355,0.7065
356,0.704
357,0.703
358,0.7045
359,0.7045
360,0.697
361,0.6965
362,0.6815
363,0.6875
364,0.6865
365,0.6825
366,0.684
367,0.684
368,0.686
369,0.6855
370,0.685
371,0.6845
372,0.683
373,0.681
374,0.6815
375,0.682
376,0.6855
377,0.683
378,0.681
379,0.6775
380,0.6765
381,0.684
382,0.6825
383,0.6825
384,0.6805
385,0.682
386,0.6775
387,0.677
388,0.673
389,0.6745
390,0.6745
391,0.6745
392,0.673
393,0.6645
394,0.664
395,0.665
396,0.6605
397,0.6455
398,0.6465
399,0.644
400,0.6405
401,0.642
402,0.635
403,0.636
404,0.6345
405,0.638
406,0.6315
407,0.627
408,0.63
409,0.6245
410,0.6155
411,0.605
412,0.6045
413,0.5945
414,0.595
415,0.595
416,0.5915
417,0.591
418,0.591
419,0.5915
420,0.569
421,0.5665
422,0.567
423,0.565
424,0.558
425,0.5565
426,0.551
427,0.5505
428,0.5465
429,0.5405
430,0.526
431,0.516
432,0.5155
433,0.5115
434,0.514
435,0.514
436,0.515
437,0.5045
438,0.5
439,0.464
440,0.4575
441,0.4555
442,0.454
443,0.453
444,0.454
445,0.44
446,0.4435
447,0.4395
448,0.42
449,0.4195
450,0.426
451,0.417
452,0.412
453,0.3935
454,0.3895
455,0.378
456,0.387
457,0.391
458,0.3895
459,0.3815
460,0.3685
461,0.371
462,0.36
463,0.3605
464,0.363
465,0.3555
466,0.3535
467,0.3495
468,0.3255
469,0.334
470,0.3285
471,0.336
472,0.3305
473,0.3115
474,0.303
475,0.275
476,0.2415
477,0.255
478,0.242
479,0.2445
480,0.236
481,0.222
482,0.2135
483,0.194
484,0.176
485,0.164
486,0.158
487,0.16
488,0.166
489,0.171
490,0.162
491,0.151
492,0.1415
493,0.147
494,0.1545
495,0.1275
496,0.099
497,0.0835
498,0.079
499,0.0985
