num_removed,accuracy
0,0.8015
1,0.8005
2,0.803
3,0.8005
4,0.798
5,0.796
6,0.792
7,0.7955
8,0.7955
9,0.8
10,0.799
11,0.801
12,0.8015
13,0.8085
14,0.8045
15,0.8075
16,0.8075
17,0.807
18,0.809
19,0.81
20,0.808
21,0.8035
22,0.8095
23,0.8075
24,0.8065
25,0.8075
26,0.8075
27,0.809
28,0.8095
29,0.808
30,0.809
31,0.807
32,0.8045
33,0.8025
34,0.802
35,0.801
36,0.803
37,0.802
38,0.8005
39,0.8005
40,0.801
41,0.805
42,0.802
43,0.8015
44,0.804
45,0.7995
46,0.801
47,0.801
48,0.802
49,0.802
50,0.8045
51,0.802
52,0.8035
53,0.805
54,0.8035
55,0.8045
56,0.795
57,0.7975
58,0.797
59,0.7925
60,0.7965
61,0.7955
62,0.7935
63,0.7895
64,0.789
65,0.7875
66,0.789
67,0.7855
68,0.791
69,0.79
70,0.784
71,0.789
72,0.787
73,0.7875
74,0.785
75,0.784
76,0.782
77,0.78
78,0.7805
79,0.78
80,0.784
81,0.784
82,0.7825
83,0.781
84,0.7775
85,0.7805
86,0.782
87,0.7825
88,0.7815
89,0.7895
90,0.791
91,0.788
92,0.787
93,0.787
94,0.7875
95,0.791
96,0.7895
97,0.7895
98,0.79
99,0.786
100,0.786
101,0.788
102,0.788
103,0.788
104,0.788
105,0.7865
106,0.786
107,0.7865
108,0.787
109,0.787
110,0.779
111,0.7845
112,0.778
113,0.7785
114,0.7775
115,0.7785
116,0.7785
117,0.782
118,0.7785
119,0.7785
120,0.778
121,0.778
122,0.778
123,0.779
124,0.7765
125,0.7795
126,0.7795
127,0.775
128,0.7815
129,0.774
130,0.774
131,0.775
132,0.776
133,0.7755
134,0.776
135,0.7805
136,0.778
137,0.7815
138,0.7785
139,0.7775
140,0.7775
141,0.7775
142,0.776
143,0.7745
144,0.7745
145,0.773
146,0.774
147,0.7775
148,0.7775
149,0.776
150,0.7695
151,0.7705
152,0.771
153,0.77
154,0.775
155,0.775
156,0.771
157,0.7745
158,0.7745
159,0.7745
160,0.7745
161,0.771
162,0.7745
163,0.7715
164,0.7735
165,0.7715
166,0.7745
167,0.7735
168,0.7745
169,0.773
170,0.7735
171,0.773
172,0.7755
173,0.7745
174,0.7755
175,0.777
176,0.7765
177,0.7765
178,0.7765
179,0.7765
180,0.7775
181,0.7755
182,0.7765
183,0.771
184,0.77
185,0.77
186,0.7705
187,0.7705
188,0.7705
189,0.773
190,0.774
191,0.7715
192,0.7715
193,0.7715
194,0.774
195,0.77
196,0.7705
197,0.771
198,0.771
199,0.7705
200,0.7715
201,0.7695
202,0.7715
203,0.765
204,0.765
205,0.7665
206,0.766
207,0.7655
208,0.7665
209,0.7675
210,0.7665
211,0.7665
212,0.767
213,0.7685
214,0.7685
215,0.766
216,0.766
217,0.766
218,0.766
219,0.7665
220,0.77
221,0.77
222,0.77
223,0.77
224,0.77
225,0.7695
226,0.7695
227,0.771
