num_removed,accuracy
0,0.8015
1,0.804
2,0.8025
3,0.7945
4,0.799
5,0.7985
6,0.7985
7,0.798
8,0.7995
9,0.795
10,0.7975
11,0.7955
12,0.797
13,0.7975
14,0.7975
15,0.7955
16,0.802
17,0.8055
18,0.803
19,0.801
20,0.802
21,0.8015
22,0.8035
23,0.8
24,0.798
25,0.8015
26,0.8
27,0.7975
28,0.8005
29,0.799
30,0.797
31,0.7965
32,0.7925
33,0.797
34,0.7985
35,0.801
36,0.797
37,0.8005
38,0.7985
39,0.799
40,0.801
41,0.8
42,0.8015
43,0.7985
44,0.8
45,0.8005
46,0.801
47,0.8005
48,0.8025
49,0.8025
50,0.802
51,0.8015
52,0.804
53,0.8005
54,0.798
55,0.7965
56,0.7995
57,0.7985
58,0.798
59,0.798
60,0.798
61,0.794
62,0.797
63,0.798
64,0.7975
65,0.7975
66,0.7965
67,0.7935
68,0.7935
69,0.794
70,0.7965
71,0.795
72,0.7935
73,0.793
74,0.795
75,0.796
76,0.795
77,0.7935
78,0.7975
79,0.7945
80,0.795
81,0.796
82,0.796
83,0.795
84,0.794
85,0.7935
86,0.7955
87,0.7925
88,0.7925
89,0.796
90,0.795
91,0.7955
92,0.796
93,0.7955
94,0.796
95,0.7955
96,0.7955
97,0.7955
98,0.796
99,0.793
100,0.795
101,0.7945
102,0.7955
103,0.794
104,0.794
105,0.7925
106,0.795
107,0.7945
108,0.7925
109,0.793
110,0.792
111,0.7915
112,0.7925
113,0.7925
114,0.794
115,0.794
116,0.79
117,0.7905
118,0.7915
119,0.788
120,0.7875
121,0.788
122,0.7845
123,0.783
124,0.7855
125,0.784
126,0.7885
127,0.7855
128,0.7855
129,0.785
130,0.7845
131,0.7855
132,0.7875
133,0.7835
134,0.7845
135,0.7775
136,0.782
137,0.7805
138,0.78
139,0.7815
140,0.7785
141,0.778
142,0.7815
143,0.777
144,0.7805
145,0.785
146,0.7775
147,0.779
148,0.779
149,0.7785
150,0.7775
151,0.7785
152,0.7745
153,0.7775
154,0.776
155,0.7745
156,0.775
157,0.774
158,0.75
159,0.75
160,0.7645
161,0.753
162,0.753
163,0.751
164,0.751
165,0.7515
166,0.7515
167,0.7515
168,0.7515
169,0.7505
170,0.749
171,0.7505
172,0.7515
173,0.7495
174,0.7495
175,0.7495
176,0.75
177,0.751
178,0.7475
179,0.755
180,0.755
181,0.756
182,0.756
183,0.752
184,0.752
185,0.752
186,0.7525
187,0.74
188,0.74
189,0.74
190,0.74
191,0.74
192,0.74
193,0.74
194,0.74
195,0.74
196,0.7405
197,0.74
198,0.7395
199,0.7375
200,0.7375
201,0.737
202,0.737
203,0.74
204,0.74
205,0.74
206,0.74
207,0.7395
208,0.7395
209,0.74
210,0.74
211,0.7395
212,0.74
213,0.74
214,0.7395
215,0.74
216,0.74
217,0.74
218,0.7375
219,0.7375
220,0.7375
221,0.7375
222,0.7395
223,0.7395
224,0.736
225,0.736
226,0.737
227,0.7285
228,0.7285
229,0.7285
230,0.7285
231,0.7285
232,0.708
233,0.708
234,0.708
235,0.708
236,0.708
237,0.707
238,0.707
239,0.707
240,0.707
241,0.707
242,0.711
243,0.711
244,0.711
245,0.711
246,0.711
247,0.711
248,0.7065
249,0.7065
250,0.7065
251,0.7065
252,0.7065
253,0.7065
254,0.7065
255,0.7065
256,0.7065
257,0.7065
258,0.7065
259,0.7065
260,0.7065
261,0.7065
262,0.7065
263,0.7065
264,0.7065
265,0.7065
266,0.7065
267,0.7065
268,0.7065
269,0.7065
270,0.7065
271,0.7065
272,0.7065
273,0.7065
274,0.7065
275,0.7065
276,0.7065
277,0.7065
278,0.7065
279,0.7065
280,0.7065
281,0.7065
282,0.7065
283,0.7065
284,0.7065
285,0.7065
286,0.7065
287,0.7065
288,0.7065
289,0.7065
290,0.7065
291,0.7065
292,0.7065
293,0.7065
294,0.7065
295,0.7065
296,0.7065
297,0.7065
298,0.7065
299,0.7065
300,0.7065
301,0.7065
302,0.7065
303,0.7065
304,0.7065
305,0.7065
306,0.7065
307,0.7065
308,0.7065
309,0.7065
310,0.7065
311,0.7065
