num_removed,accuracy
0,0.8015
1,0.7995
2,0.7995
3,0.802
4,0.804
5,0.8045
6,0.804
7,0.804
8,0.8055
9,0.8025
10,0.8
11,0.8015
12,0.7985
13,0.8005
14,0.801
15,0.801
16,0.801
17,0.801
18,0.8
19,0.7995
20,0.7995
21,0.797
22,0.8035
23,0.801
24,0.801
25,0.7965
26,0.799
27,0.8025
28,0.8005
29,0.8
30,0.8
31,0.797
32,0.7965
33,0.798
34,0.799
35,0.7965
36,0.795
37,0.795
38,0.799
39,0.7975
40,0.795
41,0.795
42,0.799
43,0.799
44,0.7955
45,0.7995
46,0.7995
47,0.7925
48,0.797
49,0.7955
50,0.8
51,0.798
52,0.7985
53,0.794
54,0.8005
55,0.8015
56,0.8025
57,0.8025
58,0.802
59,0.8005
60,0.7975
61,0.8015
62,0.7985
63,0.801
64,0.8
65,0.792
66,0.792
67,0.8015
68,0.801
69,0.801
70,0.801
71,0.7975
72,0.7955
73,0.7955
74,0.8005
75,0.793
76,0.796
77,0.8
78,0.801
79,0.7995
80,0.802
81,0.7925
82,0.7925
83,0.8
84,0.7935
85,0.8005
86,0.794
87,0.796
88,0.798
89,0.795
90,0.7925
91,0.795
92,0.794
93,0.7955
94,0.7955
95,0.795
96,0.79
97,0.7955
98,0.7925
99,0.791
100,0.789
101,0.798
102,0.7935
103,0.794
104,0.7925
105,0.788
106,0.7905
107,0.792
108,0.788
109,0.7905
110,0.7935
111,0.787
112,0.791
113,0.7875
114,0.7935
115,0.792
116,0.79
117,0.79
118,0.7845
119,0.782
120,0.7885
121,0.789
122,0.7885
123,0.787
124,0.7865
125,0.7865
126,0.782
127,0.7835
128,0.7825
129,0.7805
130,0.7805
131,0.784
132,0.7825
133,0.784
134,0.7835
135,0.7915
136,0.7885
137,0.7825
138,0.7825
139,0.796
140,0.783
141,0.788
142,0.789
143,0.783
144,0.783
145,0.788
146,0.79
147,0.7865
148,0.788
149,0.791
150,0.788
151,0.791
152,0.7805
153,0.7815
154,0.7905
155,0.785
156,0.7795
157,0.7785
158,0.774
159,0.773
160,0.771
161,0.77
162,0.7745
163,0.776
164,0.773
165,0.7635
166,0.77
167,0.7695
168,0.7695
169,0.762
170,0.766
171,0.761
172,0.766
173,0.7505
174,0.759
175,0.7485
176,0.756
177,0.7565
178,0.75
179,0.749
180,0.753
181,0.7615
182,0.754
183,0.7485
184,0.751
185,0.747
186,0.7515
187,0.7455
188,0.7445
189,0.7475
190,0.743
191,0.7435
192,0.7345
193,0.731
194,0.723
195,0.7195
196,0.7215
197,0.721
198,0.722
199,0.7235
200,0.722
201,0.7165
202,0.72
203,0.721
204,0.72
205,0.7215
206,0.72
207,0.72
208,0.7235
209,0.7215
210,0.7225
211,0.7235
212,0.7225
213,0.719
214,0.7215
215,0.721
216,0.721
217,0.722
218,0.72
219,0.7175
220,0.719
221,0.719
222,0.719
223,0.722
224,0.7215
225,0.7185
226,0.716
227,0.718
228,0.7175
229,0.7185
230,0.7195
231,0.7195
232,0.7205
233,0.7215
234,0.7205
235,0.7215
236,0.7185
237,0.7145
238,0.7155
239,0.715
240,0.7185
241,0.716
242,0.715
243,0.7155
244,0.714
245,0.7135
246,0.7155
247,0.7215
248,0.714
249,0.715
250,0.7165
251,0.715
252,0.7155
253,0.7155
254,0.714
255,0.7185
256,0.7175
257,0.715
258,0.718
259,0.7145
260,0.713
261,0.713
262,0.712
263,0.7175
264,0.7135
265,0.7105
266,0.7105
267,0.713
268,0.711
269,0.712
270,0.711
271,0.712
272,0.7135
273,0.709
274,0.708
275,0.709
276,0.7085
277,0.71
278,0.71
279,0.709
280,0.709
281,0.708
282,0.711
283,0.711
284,0.7095
285,0.7105
286,0.7105
287,0.71
288,0.702
289,0.7025
290,0.703
291,0.704
292,0.7025
293,0.704
294,0.702
295,0.701
296,0.705
297,0.7055
298,0.7045
299,0.7045
300,0.7045
301,0.7055
302,0.7065
303,0.7055
304,0.706
305,0.7055
306,0.703
307,0.6955
308,0.701
309,0.702
310,0.6995
311,0.7005
312,0.6975
313,0.6975
314,0.697
315,0.7015
316,0.6965
317,0.6955
318,0.7
319,0.6925
320,0.6925
321,0.695
322,0.6915
323,0.691
324,0.691
325,0.688
326,0.6845
327,0.683
328,0.684
329,0.6835
330,0.685
331,0.6815
332,0.6815
333,0.6805
334,0.6835
335,0.6835
336,0.6835
337,0.6825
338,0.6815
339,0.6815
340,0.675
341,0.68
342,0.675
343,0.6825
344,0.675
345,0.6715
346,0.6675
347,0.665
348,0.6755
349,0.659
350,0.663
351,0.663
352,0.655
353,0.656
354,0.656
355,0.654
356,0.657
357,0.6555
358,0.6555
359,0.649
360,0.651
361,0.6515
362,0.6575
363,0.661
364,0.66
365,0.656
366,0.6635
367,0.668
368,0.6735
369,0.655
370,0.667
371,0.659
372,0.672
373,0.6645
374,0.6695
375,0.67
376,0.675
377,0.6695
378,0.68
379,0.6655
380,0.669
381,0.6625
382,0.668
383,0.6695
384,0.6655
385,0.665
386,0.665
387,0.669
388,0.669
389,0.6725
390,0.671
391,0.6725
392,0.671
393,0.6715
394,0.674
395,0.6765
396,0.6615
397,0.6625
398,0.67
399,0.6625
400,0.6625
401,0.649
402,0.64
403,0.6345
404,0.6325
405,0.6325
406,0.638
407,0.6355
408,0.6285
409,0.616
410,0.5745
411,0.5835
412,0.5835
413,0.583
414,0.5805
415,0.559
416,0.5535
417,0.5525
418,0.5365
419,0.548
420,0.4875
421,0.4415
422,0.4415
423,0.4435
424,0.4445
425,0.425
426,0.42
427,0.423
428,0.428
429,0.446
430,0.44
431,0.4385
432,0.4405
433,0.4175
434,0.4175
435,0.4175
436,0.4175
437,0.361
438,0.361
439,0.361
440,0.361
441,0.361
442,0.361
443,0.361
444,0.361
445,0.361
446,0.361
447,0.361
448,0.361
449,0.346
450,0.346
451,0.3255
452,0.3255
453,0.3255
454,0.3055
455,0.3055
456,0.3055
457,0.3055
458,0.3055
459,0.3055
460,0.299
461,0.299
462,0.299
463,0.299
464,0.299
465,0.299
466,0.299
467,0.299
468,0.299
469,0.299
470,0.299
471,0.2765
472,0.2755
473,0.221
474,0.3465
475,0.349
476,0.3505
477,0.3505
478,0.3505
479,0.353
480,0.345
481,0.336
482,0.336
483,0.336
484,0.332
485,0.3295
486,0.335
487,0.3345
488,0.327
489,0.7065
490,0.7065
491,0.7065
492,0.7065
493,0.7065
494,0.7065
495,0.7065
496,0.7065
497,0.7065
498,0.7065
499,0.7065
