num_removed,accuracy
0,0.8015
1,0.799
2,0.8045
3,0.7985
4,0.798
5,0.798
6,0.8
7,0.7975
8,0.797
9,0.7965
10,0.7955
11,0.7955
12,0.7975
13,0.797
14,0.7985
15,0.8005
16,0.793
17,0.794
18,0.794
19,0.794
20,0.7935
21,0.798
22,0.7935
23,0.798
24,0.7975
25,0.7975
26,0.7945
27,0.794
28,0.792
29,0.792
30,0.794
31,0.798
32,0.792
33,0.795
34,0.794
35,0.799
36,0.7965
37,0.8005
38,0.8005
39,0.793
40,0.793
41,0.791
42,0.7945
43,0.792
44,0.7945
45,0.797
46,0.797
47,0.798
48,0.7945
49,0.7965
50,0.798
51,0.7975
52,0.796
53,0.796
54,0.794
55,0.7975
56,0.7965
57,0.7935
58,0.797
59,0.7965
60,0.792
61,0.7985
62,0.7975
63,0.799
64,0.799
65,0.799
66,0.8025
67,0.801
68,0.801
69,0.7985
70,0.7995
71,0.798
72,0.799
73,0.8
74,0.8005
75,0.7935
76,0.796
77,0.798
78,0.7905
79,0.7955
80,0.799
81,0.8005
82,0.795
83,0.796
84,0.7985
85,0.799
86,0.7905
87,0.7955
88,0.788
89,0.794
90,0.793
91,0.789
92,0.794
93,0.7965
94,0.7955
95,0.797
96,0.7935
97,0.7925
98,0.791
99,0.793
100,0.793
101,0.7855
102,0.79
103,0.7915
104,0.7915
105,0.7915
106,0.7935
107,0.7905
108,0.7885
109,0.787
110,0.788
111,0.791
112,0.788
113,0.789
114,0.7925
115,0.787
116,0.793
117,0.7945
118,0.7915
119,0.7925
120,0.7925
121,0.794
122,0.796
123,0.795
124,0.795
125,0.7975
126,0.7975
127,0.795
128,0.7935
129,0.793
130,0.795
131,0.7935
132,0.7945
133,0.7915
134,0.791
135,0.794
136,0.7915
137,0.7945
138,0.791
139,0.7915
140,0.7915
141,0.798
142,0.7905
143,0.7915
144,0.7915
145,0.7915
146,0.798
147,0.799
148,0.7915
149,0.791
150,0.7895
151,0.792
152,0.792
153,0.7925
154,0.789
155,0.794
156,0.788
157,0.7885
158,0.793
159,0.7915
160,0.791
161,0.7885
162,0.7955
163,0.7985
164,0.8005
165,0.7965
166,0.7935
167,0.793
168,0.7945
169,0.7945
170,0.794
171,0.7965
172,0.793
173,0.7925
174,0.795
175,0.7975
176,0.798
177,0.7985
178,0.7955
179,0.7945
180,0.7925
181,0.7975
182,0.796
183,0.796
184,0.7965
185,0.7945
186,0.799
187,0.7925
188,0.793
189,0.7945
190,0.7915
191,0.795
192,0.794
193,0.794
194,0.7885
195,0.7915
196,0.7905
197,0.7905
198,0.7935
199,0.7925
200,0.789
201,0.795
202,0.7925
203,0.7875
204,0.796
205,0.793
206,0.789
207,0.7845
208,0.79
209,0.792
210,0.792
211,0.7995
212,0.7995
213,0.795
214,0.795
215,0.7935
216,0.7935
217,0.791
218,0.791
219,0.791
220,0.787
221,0.7905
222,0.7855
223,0.7875
224,0.7855
225,0.7835
226,0.785
227,0.787
228,0.788
229,0.7815
230,0.7795
231,0.782
232,0.783
233,0.787
234,0.781
235,0.7825
236,0.7855
237,0.7825
238,0.7855
239,0.7855
240,0.786
241,0.7825
242,0.7835
243,0.788
244,0.7845
245,0.785
246,0.782
247,0.792
248,0.791
249,0.7915
250,0.789
251,0.7895
252,0.7885
253,0.7905
254,0.791
255,0.7835
256,0.791
257,0.7855
258,0.7955
259,0.796
260,0.8025
261,0.8025
262,0.7975
263,0.7945
264,0.7945
265,0.798
266,0.801
267,0.8015
268,0.798
269,0.7995
270,0.7995
271,0.7935
272,0.7885
273,0.7905
274,0.8
275,0.7975
276,0.794
277,0.803
278,0.7945
279,0.7955
280,0.8025
281,0.8025
282,0.8025
283,0.804
284,0.803
285,0.805
286,0.809
287,0.802
288,0.795
289,0.8005
290,0.7985
291,0.793
292,0.8085
293,0.802
294,0.8055
295,0.804
296,0.7995
297,0.7985
298,0.7905
299,0.7925
300,0.7865
301,0.786
302,0.7865
303,0.7855
304,0.791
305,0.792
306,0.7915
307,0.786
308,0.787
309,0.792
310,0.791
311,0.791
312,0.784
313,0.791
314,0.781
315,0.79
316,0.792
317,0.786
318,0.787
319,0.787
320,0.8
321,0.8015
322,0.8005
323,0.7975
324,0.8
325,0.802
326,0.805
327,0.7915
328,0.798
329,0.7985
330,0.7965
331,0.7945
332,0.788
333,0.788
334,0.795
335,0.7825
336,0.786
337,0.7885
338,0.79
339,0.788
340,0.7865
341,0.7865
342,0.788
343,0.785
344,0.7815
345,0.784
346,0.7745
347,0.774
348,0.778
349,0.768
350,0.7745
351,0.765
352,0.767
353,0.771
354,0.77
355,0.772
356,0.772
357,0.77
358,0.771
359,0.776
360,0.777
361,0.777
362,0.777
363,0.7755
364,0.768
365,0.777
366,0.774
367,0.7825
368,0.7785
369,0.7755
370,0.7815
371,0.7765
372,0.7805
373,0.7515
374,0.7595
375,0.758
376,0.764
377,0.771
378,0.7715
379,0.764
380,0.762
381,0.765
382,0.7655
383,0.774
384,0.7565
385,0.759
386,0.769
387,0.7635
388,0.7655
389,0.7615
390,0.7685
391,0.7635
392,0.7625
393,0.7555
394,0.7595
395,0.751
396,0.7505
397,0.738
398,0.7415
399,0.742
400,0.752
401,0.748
402,0.7455
403,0.7495
404,0.7545
405,0.756
