num_removed,f1_weighted
0,0.7937295350817697
1,0.7898222418358342
2,0.7905136347670015
3,0.7902661336881726
4,0.7947584132133038
5,0.7948959785494708
6,0.7942949240339295
7,0.7926459962953787
8,0.7887765813474551
9,0.7952041831212521
10,0.7914690413941148
11,0.794911058973043
12,0.790867902324213
13,0.790867902324213
14,0.7903918850806453
15,0.7881740252960345
16,0.7928236397259493
17,0.790867902324213
18,0.790867902324213
19,0.7938673493494962
20,0.792290838428596
21,0.792290838428596
22,0.7938673493494962
23,0.7903510324483777
24,0.7909956384505021
25,0.7909956384505021
26,0.7919135628125918
27,0.7871279710999658
28,0.7889349234208822
29,0.7895042689665207
30,0.7856763500075342
31,0.7856763500075342
32,0.7854290326112365
33,0.7890606981823755
34,0.7896260197484251
35,0.7891824547661324
36,0.7891824547661324
37,0.7891824547661324
38,0.7897437250638577
39,0.7923582420803105
40,0.7891824547661324
41,0.7848214896696933
42,0.7871621152673783
43,0.7855483642394677
44,0.7858002935706973
45,0.7858340729775825
46,0.7886488012317618
47,0.7880482176465446
48,0.7913354071248808
49,0.791624953873049
50,0.791624953873049
51,0.7877982902491741
52,0.7890606981823755
53,0.7863625416376628
54,0.7863625416376628
55,0.7863625416376628
56,0.7932480788636187
57,0.7871279710999658
58,0.7875275261798308
59,0.7875275261798308
60,0.7899479975404797
61,0.7899479975404797
62,0.7908359327670498
63,0.7861656820016142
64,0.7870041201965278
65,0.7876050916082151
66,0.7905955388302139
67,0.7895754193258526
68,0.7879298474729229
69,0.7857345218385839
70,0.7869003807130829
71,0.7874860107334525
72,0.7869003807130829
73,0.7863141873185698
74,0.78778774161977
75,0.7879379342396026
76,0.7876447577429747
77,0.7892395416258718
78,0.7842430983691979
79,0.7928389423177872
80,0.7882417433414044
81,0.7857330712617858
82,0.7898734950055193
83,0.7895639897604119
84,0.7906094467493128
85,0.7830695291908609
86,0.7876271491335489
87,0.7880453624453208
88,0.7884895739238509
89,0.7866139070524066
90,0.7846972718375337
91,0.787950904890258
92,0.7908151086202254
93,0.7908151086202254
94,0.7890717771550287
95,0.7906094467493128
96,0.7922133322737269
97,0.7900196765498652
98,0.790573381037567
99,0.7914632430458333
100,0.7865751901963463
101,0.7873439984640225
102,0.7873439984640225
103,0.7852916354930419
104,0.791705594278165
105,0.790008376068977
106,0.7877674178133545
107,0.7859925330259049
108,0.7887951785019097
109,0.7819747923514185
110,0.7908151086202254
111,0.7835133893104699
112,0.7796564622482102
113,0.7804008146278861
114,0.783955954820763
115,0.7807212772219047
116,0.7856880279491526
117,0.77819254086988
118,0.7842412480974125
119,0.7842412480974125
120,0.7810180894936783
121,0.7777832678156419
122,0.7816068020552973
123,0.7862712054615169
124,0.785347620196658
125,0.774529877990523
126,0.7776359647579941
127,0.7814245870538633
128,0.7800983340274361
129,0.7808166985964603
130,0.7754338666070067
131,0.7790131446889466
132,0.7711839779508906
133,0.7803744983360511
134,0.7747019712191181
135,0.7749944444444445
136,0.7730653760369233
137,0.7777704908729784
138,0.7791849614022196
139,0.7841139854186567
140,0.7824615160665429
141,0.782200180803641
142,0.7777799197419153
143,0.7746804319875621
144,0.7721598278164172
145,0.7796168115942028
146,0.7813892526365985
147,0.7848094501038888
148,0.7790131446889466
149,0.7814926478922585
150,0.7851216855695407
151,0.7862646684737667
152,0.7824036876591665
153,0.7824036876591665
154,0.7747496459202141
155,0.7818325892857142
156,0.7772455459455151
157,0.7779035909518272
158,0.7770191398690351
159,0.7794793967125943
160,0.7793567040249985
161,0.7797547109082397
162,0.7817802743805594
163,0.7835611125112523
164,0.7801988744812377
165,0.7802244177940733
166,0.7771106598446744
167,0.7795436853652893
168,0.7773230451252306
169,0.7766475623944832
170,0.7808902798694684
171,0.7687692568254979
172,0.7802435823511773
173,0.7813359646747621
174,0.778211097620204
175,0.782445757343555
176,0.7771810100576391
177,0.7836743806562299
178,0.7601740860295775
179,0.7656541663091049
180,0.7663187383124463
181,0.7628563145574885
182,0.7624880390348644
183,0.7594311640296456
184,0.7603312610365731
185,0.7590264504744957
186,0.7586811530756292
187,0.7601216208589648
188,0.7588979494308802
189,0.7628563145574885
190,0.758155317239185
191,0.7617484024142567
192,0.7566235461715276
193,0.7587395289397022
194,0.758659295559801
195,0.756945706106434
196,0.7558897565719844
197,0.7548582661782384
198,0.7536080420700271
199,0.7545613495363186
200,0.7535693331516269
201,0.7543846819511579
202,0.752065097795318
203,0.7535693331516269
204,0.7531382086403271
205,0.751007551703424
206,0.7479727515243902
207,0.7531382086403271
208,0.7466260254476709
209,0.7508809479225185
