num_removed,f1_weighted
0,0.7937295350817697
1,0.7897124736717109
2,0.7890200947493091
3,0.788576772964128
4,0.7966562645551932
5,0.7881336112575061
6,0.7881336112575061
7,0.7881336112575061
8,0.7912391464712726
9,0.7882958039314516
10,0.796553161956078
11,0.7940262703560264
12,0.7940262703560264
13,0.7951916056988834
14,0.7947455564431533
15,0.7943221026783264
16,0.7959414011034256
17,0.7949176104620154
18,0.7886714463136503
19,0.796233843000615
20,0.797573202835142
21,0.7965520219467587
22,0.7934242056017985
23,0.7953568997966639
24,0.7930909202705474
25,0.796690611924821
26,0.7950627872334817
27,0.7943221026783264
28,0.7929788128133196
29,0.7953617110407745
30,0.7953617110407745
31,0.7962540936811867
32,0.7944596732428921
33,0.7969772315546773
34,0.7940262703560264
35,0.7940262703560264
36,0.794826228823937
37,0.794013918749253
38,0.7962540936811867
39,0.7932841649599701
40,0.7932841649599701
41,0.7938765831039545
42,0.7920884482094726
43,0.7920884482094726
44,0.7895729514058356
45,0.7901564743781407
46,0.7939953595508313
47,0.7923938660209848
48,0.789848099885733
49,0.7908975454087387
50,0.7931774359938603
51,0.7953516120985846
52,0.7947686810007533
53,0.7990204482274519
54,0.7977072873853074
55,0.7960605689788932
56,0.7971470844415411
57,0.7910540623796687
58,0.7966725420522398
59,0.7922430289912215
60,0.7937977888681672
61,0.7926316279069767
62,0.7939339819446855
63,0.7955079580306699
64,0.7925965724884362
65,0.7939953595508313
66,0.7939339819446855
67,0.7952302654132761
68,0.7935228653367385
69,0.7929385245901641
70,0.7952725476634849
71,0.7952725476634849
72,0.7921862041609242
73,0.791705594278165
74,0.7914632430458333
75,0.7907622488471673
76,0.795445133009389
77,0.795445133009389
78,0.7906094467493128
79,0.7955428970065956
80,0.7926316279069767
81,0.7926316279069767
82,0.7947336285915673
83,0.7907373098146789
84,0.7979532646486556
85,0.790164967392656
86,0.7939339819446855
87,0.7904528942552285
88,0.7929788128133196
89,0.79547416565938
90,0.7946160263322173
91,0.7963013288310051
92,0.7914332064941655
93,0.7982245150713249
94,0.7975061392259191
95,0.8003623389618154
96,0.7874749865191193
97,0.7937098561655899
98,0.7924930541912859
99,0.7905329003821537
100,0.7907715323236242
101,0.7926326658707832
102,0.7882807215985083
103,0.7914805453338966
104,0.7946756937932385
105,0.7907200626959249
106,0.7923158096734787
107,0.7888091781177081
108,0.7958871427802594
109,0.7934880517503805
110,0.7951223686181367
111,0.7940373128352951
112,0.7895135957611422
113,0.7929486478202438
114,0.7948640206889324
115,0.7898812203805438
116,0.792502699523436
117,0.7923777424483308
118,0.791705594278165
119,0.7973575434194415
120,0.797545645239072
121,0.7942887337657474
122,0.7944839248154608
123,0.7892541262780018
124,0.7899251070620555
125,0.7928177765062784
126,0.7964487671062066
127,0.7953632822442317
128,0.7957542000111785
129,0.7871572985748275
130,0.7885151341681573
131,0.787183342031978
132,0.7873235159817352
133,0.7911246065744444
134,0.7921254350523812
135,0.7921254350523812
136,0.795310649918628
137,0.7935248537129758
138,0.7955541312102672
139,0.7934413508242812
140,0.7912088309682783
141,0.7891817322398151
142,0.788939226519337
143,0.7826877050196706
144,0.7918059332794573
145,0.7892569335694597
146,0.7909651785714287
147,0.7911643043109946
148,0.7912336159503872
149,0.7881019644633225
150,0.7905047120276815
151,0.7920151633417728
152,0.7902746874098275
153,0.7931319776789937
154,0.7937115290196931
155,0.7931228340392761
156,0.795310649918628
157,0.7955691620920552
158,0.7917946544149512
159,0.7970591509664792
160,0.7953632822442317
161,0.7926316279069767
162,0.797098396089205
163,0.797098396089205
164,0.7893035200448923
165,0.788183046533503
166,0.7906385388876582
167,0.7914805453338966
168,0.7841095988184736
169,0.7877021660496432
170,0.7842545650276646
171,0.7932079412232425
172,0.7877388602175817
173,0.7868508403361345
174,0.7927618181818181
175,0.790903696193777
176,0.7841895278129724
177,0.7879068208892647
178,0.7891699694161868
179,0.7844062444114024
180,0.7912168629170006
181,0.7859632838361865
182,0.7868508403361345
183,0.7879695336072985
184,0.7875672216097265
185,0.7830709428441901
186,0.782487425973669
187,0.7780471260570253
188,0.7850761824145593
189,0.7862697064928937
190,0.7840800546988009
191,0.7823225265403447
192,0.783355825718119
193,0.7869003807130829
194,0.7900132007532521
195,0.786155242235031
196,0.7836096776843352
197,0.7939711236334772
198,0.7904583911443567
199,0.7911435774751565
200,0.7929946428571427
201,0.7879666945253517
202,0.7835443838519086
203,0.7958289082125604
204,0.7891817322398151
205,0.7895047328171424
206,0.7835739184952979
207,0.7827825136737223
208,0.782331264074613
209,0.7846228008689643
210,0.7823784634140624
211,0.7810896372233965
212,0.7845947962382445
213,0.7814245870538633
214,0.7824615160665429
215,0.7840506796403229
216,0.7814504393944065
217,0.7865276559531497
218,0.785244621152332
219,0.7818983924857226
220,0.7860167017846371
221,0.7874749865191193
222,0.785304546767516
223,0.7863244776617321
224,0.7830292889137457
225,0.7857484415686893
226,0.7881681828755834
227,0.7818325892857142
228,0.7820868866901934
229,0.7884122216954107
230,0.7748025546400796
231,0.7893369513573356
232,0.784365551326252
233,0.7806300676328504
234,0.7775864774379727
235,0.7878001288804061
236,0.7716573016314858
237,0.7765183775152652
238,0.7788266924210018
239,0.7805545546977971
240,0.7782219067944749
241,0.768756922854114
242,0.7687045866857993
243,0.7695631457830345
244,0.7697574223946199
245,0.7723355160254934
246,0.7746638813159858
247,0.7710304031228886
248,0.7697574223946199
249,0.7679030413588924
250,0.7739207677952548
251,0.7784815407725271
252,0.775442406263397
253,0.773111413389692
254,0.7712468523139746
255,0.7729907072792979
256,0.7669797387363371
257,0.7726499242263399
258,0.7705346902172814
259,0.7790986651958081
260,0.7800633232687552
261,0.7728329686609786
262,0.7786456004025044
263,0.7781965341084209
264,0.771528046536687
265,0.7704898069288066
266,0.7720208579450346
267,0.7757895894593173
268,0.7636767325837387
269,0.7691598809678557
270,0.7630868828215467
271,0.7532655206065612
272,0.7553393686475388
273,0.7593211422823781
274,0.7516651789692845
275,0.7597748347177489
276,0.7573124382552201
277,0.7555899548140423
278,0.7491800022742692
279,0.7489778989830955
280,0.748687085741243
281,0.7495217802631148
282,0.7543893436293435
283,0.7467558567952729
284,0.7420896087910193
285,0.7417516132594755
286,0.7461591707352039
287,0.7358223057207264
