num_removed,accuracy
0,0.8015
1,0.799
2,0.8005
3,0.7995
4,0.8035
5,0.804
6,0.8035
7,0.802
8,0.798
9,0.804
10,0.8005
11,0.8035
12,0.8
13,0.8
14,0.8
15,0.7975
16,0.8015
17,0.8
18,0.8
19,0.8025
20,0.8025
21,0.8025
22,0.8025
23,0.8005
24,0.8005
25,0.8005
26,0.801
27,0.7965
28,0.798
29,0.799
30,0.7945
31,0.7945
32,0.7955
33,0.7985
34,0.7995
35,0.799
36,0.799
37,0.799
38,0.8
39,0.8015
40,0.799
41,0.795
42,0.796
43,0.794
44,0.795
45,0.7945
46,0.7975
47,0.797
48,0.8
49,0.8005
50,0.8005
51,0.7955
52,0.7985
53,0.796
54,0.796
55,0.796
56,0.8025
57,0.7965
58,0.7975
59,0.7975
60,0.7995
61,0.7995
62,0.8005
63,0.794
64,0.796
65,0.7965
66,0.797
67,0.7965
68,0.794
69,0.7925
70,0.793
71,0.7935
72,0.793
73,0.7925
74,0.794
75,0.796
76,0.794
77,0.795
78,0.792
79,0.8005
80,0.796
81,0.793
82,0.797
83,0.796
84,0.7975
85,0.7905
86,0.7935
87,0.7935
88,0.794
89,0.793
90,0.791
91,0.795
92,0.796
93,0.796
94,0.7945
95,0.7975
96,0.7985
97,0.797
98,0.7965
99,0.7975
100,0.792
101,0.7935
102,0.7935
103,0.792
104,0.797
105,0.7965
106,0.7935
107,0.7915
108,0.7945
109,0.7865
110,0.796
111,0.7895
112,0.7845
113,0.7855
114,0.79
115,0.7875
116,0.791
117,0.783
118,0.79
119,0.79
120,0.7875
121,0.784
122,0.788
123,0.79
124,0.79
125,0.7815
126,0.7835
127,0.7865
128,0.785
129,0.7855
130,0.781
131,0.783
132,0.777
133,0.785
134,0.7805
135,0.781
136,0.7775
137,0.783
138,0.7835
139,0.787
140,0.786
141,0.786
142,0.78
143,0.7775
144,0.776
145,0.7825
146,0.7845
147,0.7885
148,0.783
149,0.7855
150,0.7855
151,0.789
152,0.7855
153,0.7855
154,0.777
155,0.785
156,0.781
157,0.781
158,0.78
159,0.7815
160,0.7815
161,0.781
162,0.7825
163,0.7845
164,0.7815
165,0.7805
166,0.777
167,0.7805
168,0.778
169,0.7775
170,0.7815
171,0.766
172,0.7825
173,0.7815
174,0.779
175,0.7825
176,0.7785
177,0.7845
178,0.757
179,0.76
180,0.761
181,0.7575
182,0.757
183,0.753
184,0.754
185,0.7535
186,0.7525
187,0.755
188,0.753
189,0.7575
190,0.752
191,0.756
192,0.751
193,0.753
194,0.753
195,0.751
196,0.75
197,0.7485
198,0.748
199,0.748
200,0.7475
201,0.7485
202,0.746
203,0.7475
204,0.7465
205,0.745
206,0.741
207,0.7465
208,0.7395
209,0.7445
210,0.7335
211,0.737
212,0.758
213,0.7445
214,0.736
215,0.739
216,0.7385
217,0.726
218,0.732
219,0.7365
220,0.7285
221,0.724
222,0.7235
223,0.7225
224,0.7285
225,0.718
226,0.715
227,0.7155
228,0.7065
229,0.711
230,0.71
231,0.714
232,0.707
233,0.7
234,0.7115
235,0.706
236,0.7155
237,0.7165
238,0.7165
239,0.717
240,0.7015
241,0.7105
242,0.709
243,0.7195
244,0.709
245,0.722
246,0.7195
247,0.704
248,0.7195
249,0.6945
250,0.689
251,0.684
252,0.708
253,0.7025
254,0.713
255,0.686
256,0.7115
257,0.6985
258,0.702
259,0.6955
260,0.6955
261,0.6855
262,0.687
263,0.683
264,0.6955
265,0.6725
266,0.6735
267,0.666
268,0.669
269,0.6615
270,0.6565
271,0.587
272,0.6335
273,0.624
274,0.621
275,0.635
276,0.531
277,0.482
278,0.5825
279,0.633
280,0.5455
281,0.473
282,0.463
283,0.468
284,0.4565
285,0.46
286,0.4485
287,0.449
288,0.448
289,0.458
290,0.456
291,0.458
292,0.4565
293,0.6165
294,0.6125
295,0.619
296,0.455
297,0.451
298,0.432
299,0.432
300,0.432
301,0.4205
302,0.427
303,0.425
304,0.416
305,0.4185
306,0.422
307,0.419
308,0.4235
309,0.4225
310,0.4215
311,0.4245
312,0.4185
313,0.4205
314,0.4195
315,0.4185
316,0.4145
317,0.383
318,0.396
319,0.3945
320,0.385
321,0.383
322,0.3945
323,0.3745
324,0.361
325,0.376
326,0.3695
327,0.357
328,0.35
329,0.367
330,0.359
331,0.364
332,0.335
333,0.3455
334,0.339
335,0.3465
336,0.338
337,0.3245
338,0.2925
339,0.2955
340,0.3195
341,0.31
342,0.322
343,0.317
344,0.301
345,0.31
346,0.308
347,0.3025
348,0.294
349,0.293
350,0.277
351,0.2825
352,0.282
353,0.2875
354,0.28
355,0.277
356,0.279
357,0.2785
358,0.273
359,0.275
360,0.2725
361,0.27
362,0.274
363,0.274
364,0.3155
365,0.331
366,0.3145
367,0.3015
368,0.334
369,0.306
370,0.3005
371,0.2845
372,0.2915
373,0.316
374,0.2815
375,0.278
376,0.304
377,0.3225
378,0.329
379,0.3145
380,0.327
381,0.3125
382,0.3275
383,0.329
384,0.328
385,0.315
386,0.3185
387,0.32
388,0.333
389,0.3405
390,0.3305
391,0.3115
392,0.3035
393,0.2515
394,0.258
395,0.2775
396,0.3085
397,0.2785
398,0.2995
399,0.291
400,0.3095
401,0.2775
402,0.3115
403,0.277
404,0.2755
405,0.257
406,0.259
