num_removed,accuracy
0,0.8015
1,0.8025
2,0.8045
3,0.804
4,0.8065
5,0.802
6,0.8025
7,0.8005
8,0.8015
9,0.796
10,0.7995
11,0.802
12,0.7915
13,0.796
14,0.798
15,0.7965
16,0.7935
17,0.7945
18,0.799
19,0.7955
20,0.7935
21,0.7955
22,0.794
23,0.801
24,0.798
25,0.801
26,0.8
27,0.7995
28,0.795
29,0.8025
30,0.7915
31,0.789
32,0.791
33,0.7875
34,0.7865
35,0.785
36,0.7875
37,0.787
38,0.7885
39,0.7905
40,0.7895
41,0.7875
42,0.784
43,0.782
44,0.7865
45,0.787
46,0.7835
47,0.783
48,0.7855
49,0.7825
50,0.782
51,0.7795
52,0.781
53,0.7825
54,0.787
55,0.7845
56,0.7895
57,0.787
58,0.7915
59,0.7865
60,0.793
61,0.7905
62,0.7905
63,0.788
64,0.786
65,0.783
66,0.7885
67,0.7885
68,0.786
69,0.787
70,0.787
71,0.7865
72,0.7865
73,0.7865
74,0.7855
75,0.791
76,0.7925
77,0.7925
78,0.7925
79,0.7925
80,0.789
81,0.7845
82,0.7885
83,0.7895
84,0.789
85,0.7905
86,0.788
87,0.791
88,0.7915
89,0.7915
90,0.7925
91,0.793
92,0.7905
93,0.7925
94,0.79
95,0.789
96,0.792
97,0.792
98,0.7895
99,0.7915
100,0.7915
101,0.7915
102,0.795
103,0.7925
104,0.7895
105,0.7905
106,0.789
107,0.7935
108,0.7905
109,0.798
110,0.7905
111,0.7905
112,0.7845
113,0.789
114,0.7885
115,0.7855
116,0.7875
117,0.7885
118,0.792
119,0.7965
120,0.7925
121,0.7895
122,0.79
123,0.789
124,0.7855
125,0.7855
126,0.7885
127,0.7885
128,0.7865
129,0.7845
130,0.7825
131,0.785
132,0.785
133,0.7875
134,0.785
135,0.778
136,0.782
137,0.782
138,0.7815
139,0.782
140,0.7815
141,0.7865
142,0.782
143,0.7865
144,0.7815
145,0.782
146,0.783
147,0.7815
148,0.787
149,0.7845
150,0.788
151,0.786
152,0.788
153,0.786
154,0.784
155,0.786
156,0.7855
157,0.7905
158,0.785
159,0.787
160,0.787
161,0.787
162,0.786
163,0.7865
164,0.787
165,0.789
166,0.7855
167,0.7855
168,0.7815
169,0.7815
170,0.778
171,0.7795
172,0.777
173,0.7775
174,0.779
175,0.779
176,0.778
177,0.778
178,0.7805
179,0.7755
180,0.7825
181,0.7815
182,0.784
183,0.7745
184,0.7805
185,0.777
186,0.779
187,0.774
188,0.773
189,0.7695
190,0.7735
191,0.7715
192,0.7775
193,0.769
194,0.7685
195,0.7685
196,0.765
197,0.767
198,0.762
199,0.762
200,0.7665
201,0.7665
202,0.7665
203,0.7675
204,0.765
205,0.768
206,0.764
207,0.76
208,0.76
209,0.7605
210,0.766
211,0.766
212,0.767
213,0.7655
214,0.7655
215,0.766
216,0.7635
217,0.769
218,0.769
219,0.771
220,0.772
221,0.768
222,0.7725
223,0.773
224,0.774
225,0.769
226,0.7685
227,0.7635
228,0.7635
229,0.7605
230,0.7615
231,0.756
232,0.758
233,0.767
234,0.758
235,0.763
236,0.7635
237,0.768
238,0.768
239,0.761
240,0.7705
241,0.7615
242,0.7625
243,0.7585
244,0.762
245,0.7635
246,0.7545
247,0.76
248,0.76
249,0.761
250,0.756
251,0.756
252,0.7565
253,0.7565
254,0.755
255,0.7515
256,0.7515
257,0.7515
258,0.7515
259,0.756
260,0.756
261,0.756
262,0.756
263,0.756
264,0.756
265,0.7565
266,0.7565
267,0.756
268,0.756
269,0.7565
270,0.754
271,0.748
272,0.7555
273,0.756
274,0.756
275,0.7525
276,0.7525
277,0.755
278,0.7535
279,0.7525
280,0.761
281,0.7595
282,0.7595
283,0.76
284,0.76
285,0.76
286,0.76
287,0.7585
288,0.757
289,0.758
290,0.758
291,0.757
292,0.7575
293,0.76
294,0.76
295,0.7565
296,0.7595
297,0.759
298,0.755
299,0.7575
300,0.7575
301,0.757
302,0.7575
303,0.7525
304,0.751
305,0.754
306,0.754
307,0.7515
308,0.7495
309,0.746
310,0.742
311,0.74
312,0.74
313,0.74
314,0.74
315,0.744
316,0.746
317,0.75
318,0.749
319,0.749
320,0.749
321,0.749
322,0.749
323,0.746
324,0.752
325,0.751
326,0.751
327,0.751
328,0.751
329,0.751
330,0.7525
331,0.75
332,0.75
333,0.7425
334,0.7425
335,0.7425
336,0.743
337,0.7385
338,0.738
339,0.738
340,0.7375
341,0.738
342,0.738
343,0.738
344,0.739
345,0.7385
346,0.7385
347,0.7405
348,0.739
349,0.7425
350,0.7425
351,0.738
352,0.7415
353,0.7415
354,0.7415
355,0.7375
356,0.7375
357,0.7455
358,0.7455
359,0.745
360,0.745
361,0.743
362,0.743
363,0.744
364,0.744
365,0.744
366,0.744
367,0.7435
368,0.7435
369,0.7435
370,0.723
371,0.723
372,0.723
373,0.723
374,0.723
375,0.723
376,0.7165
377,0.717
378,0.717
379,0.717
380,0.717
381,0.7215
382,0.7215
383,0.7215
384,0.7215
385,0.7215
386,0.7215
