num_removed,accuracy
0,0.7705
1,0.7685
2,0.768
3,0.7665
4,0.7665
5,0.767
6,0.765
7,0.7645
8,0.763
9,0.7635
10,0.765
11,0.7655
12,0.766
13,0.7665
14,0.766
15,0.766
16,0.766
17,0.77
18,0.768
19,0.768
20,0.768
21,0.772
22,0.7705
23,0.7715
24,0.77
25,0.772
26,0.771
27,0.7695
28,0.769
29,0.77
30,0.769
31,0.77
32,0.7715
33,0.771
34,0.7685
35,0.769
36,0.769
37,0.766
38,0.7665
39,0.766
40,0.7675
41,0.7655
42,0.765
43,0.7675
44,0.7675
45,0.769
46,0.77
47,0.7705
48,0.768
49,0.7715
50,0.7715
51,0.771
52,0.7715
53,0.771
54,0.771
55,0.772
56,0.7725
57,0.77
58,0.771
59,0.7705
60,0.77
61,0.769
62,0.7705
63,0.768
64,0.767
65,0.767
66,0.766
67,0.7675
68,0.768
69,0.768
70,0.769
71,0.769
72,0.768
73,0.767
74,0.767
75,0.766
76,0.762
77,0.7615
78,0.7615
79,0.7625
80,0.762
81,0.762
82,0.7575
83,0.7585
84,0.7585
85,0.7585
86,0.758
87,0.7575
88,0.758
89,0.7545
90,0.7565
91,0.7595
92,0.761
93,0.7605
94,0.762
95,0.762
96,0.76
97,0.7605
98,0.759
99,0.758
100,0.7575
101,0.7505
102,0.7515
103,0.753
104,0.7505
105,0.754
106,0.7555
107,0.7555
108,0.7535
109,0.75
110,0.7505
111,0.751
112,0.7515
113,0.7475
114,0.748
115,0.748
116,0.749
117,0.746
118,0.747
119,0.746
120,0.748
121,0.749
122,0.748
123,0.748
124,0.747
125,0.7445
126,0.745
127,0.7455
128,0.746
129,0.7465
130,0.75
131,0.7465
132,0.75
133,0.7505
134,0.75
135,0.7475
136,0.748
137,0.7475
138,0.7465
139,0.747
140,0.741
141,0.741
142,0.74
143,0.7405
144,0.7415
145,0.743
146,0.7425
147,0.744
148,0.744
149,0.743
150,0.7425
151,0.743
152,0.743
153,0.743
154,0.7415
155,0.7415
156,0.741
157,0.7405
158,0.743
159,0.743
160,0.743
161,0.743
162,0.7445
163,0.7435
164,0.7465
165,0.7485
166,0.7465
167,0.746
168,0.746
169,0.7465
170,0.7475
171,0.75
172,0.7505
173,0.7515
174,0.7475
175,0.7475
176,0.749
177,0.7475
178,0.748
179,0.7485
180,0.747
181,0.751
182,0.7505
183,0.7515
184,0.752
185,0.7505
186,0.75
187,0.7505
188,0.7495
189,0.7505
190,0.75
191,0.748
192,0.75
193,0.754
194,0.75
195,0.7495
196,0.751
197,0.752
198,0.7515
199,0.751
200,0.7495
201,0.749
202,0.7495
203,0.747
204,0.7475
205,0.7465
206,0.7465
207,0.7445
208,0.7445
209,0.7445
210,0.745
211,0.745
212,0.745
213,0.7425
214,0.743
215,0.7415
216,0.745
217,0.745
218,0.745
219,0.745
220,0.742
221,0.7425
222,0.741
223,0.7425
224,0.7425
225,0.739
226,0.7395
227,0.7385
228,0.7385
229,0.7385
230,0.739
231,0.74
232,0.7405
233,0.74
234,0.7385
235,0.7365
236,0.7375
237,0.738
238,0.739
239,0.7395
240,0.7375
241,0.736
242,0.738
243,0.7365
244,0.7365
245,0.732
246,0.734
247,0.7355
248,0.7315
249,0.7295
250,0.729
251,0.7285
252,0.7285
253,0.728
254,0.726
255,0.7275
256,0.7285
257,0.727
258,0.7265
259,0.7265
260,0.727
261,0.7275
262,0.725
263,0.7255
264,0.725
265,0.724
266,0.722
267,0.7205
268,0.72
269,0.72
270,0.718
271,0.7225
272,0.724
273,0.717
274,0.7145
275,0.715
276,0.7155
277,0.717
278,0.7165
279,0.714
280,0.718
281,0.7165
282,0.7165
283,0.718
284,0.7165
285,0.7155
286,0.716
287,0.716
288,0.7155
289,0.715
290,0.7145
291,0.712
292,0.7135
293,0.715
294,0.714
295,0.717
296,0.716
297,0.7145
298,0.7085
299,0.7045
300,0.702
301,0.7035
302,0.699
303,0.701
304,0.698
305,0.7015
306,0.695
307,0.6955
308,0.697
309,0.6935
310,0.691
311,0.692
312,0.688
313,0.6875
314,0.6815
315,0.681
316,0.678
317,0.6795
318,0.6795
319,0.6805
320,0.682
321,0.6815
322,0.6775
323,0.6795
324,0.683
325,0.6835
326,0.677
327,0.68
328,0.676
329,0.6715
330,0.667
331,0.671
332,0.668
333,0.67
334,0.6675
335,0.6685
336,0.6675
337,0.667
338,0.664
339,0.6605
340,0.66
341,0.6585
342,0.6535
343,0.6465
344,0.6485
345,0.6475
346,0.6465
347,0.6425
348,0.645
349,0.644
350,0.648
351,0.6485
352,0.649
353,0.647
354,0.6445
355,0.6445
356,0.645
357,0.643
358,0.6335
359,0.6325
360,0.632
361,0.6285
362,0.628
363,0.6255
364,0.621
365,0.621
366,0.621
367,0.6235
368,0.627
369,0.626
370,0.6275
371,0.6295
372,0.634
373,0.6315
374,0.6345
375,0.635
376,0.6305
377,0.624
378,0.623
379,0.622
380,0.6255
381,0.6235
382,0.6215
383,0.618
384,0.6145
385,0.6155
386,0.616
387,0.619
388,0.6185
389,0.6215
390,0.6205
391,0.616
392,0.6165
393,0.6175
394,0.6185
395,0.615
396,0.6145
397,0.611
398,0.6135
399,0.6085
400,0.6075
401,0.608
402,0.605
403,0.6035
404,0.6045
405,0.6045
406,0.6015
407,0.5955
408,0.5875
409,0.589
410,0.5845
411,0.5805
412,0.5845
413,0.5805
414,0.58
415,0.578
416,0.5805
417,0.586
418,0.586
419,0.583
420,0.585
421,0.579
422,0.581
423,0.58
424,0.5705
425,0.566
426,0.568
427,0.568
428,0.5595
429,0.5615
430,0.554
431,0.55
432,0.54
