num_removed,accuracy
0,0.7705
1,0.7705
2,0.7705
3,0.7715
4,0.767
5,0.766
6,0.7675
7,0.766
8,0.7645
9,0.766
10,0.7655
11,0.765
12,0.7595
13,0.758
14,0.7575
15,0.756
16,0.7565
17,0.7575
18,0.7575
19,0.7535
20,0.7545
21,0.7545
22,0.752
23,0.7545
24,0.755
25,0.755
26,0.755
27,0.7545
28,0.7535
29,0.7515
30,0.7515
31,0.7465
32,0.749
33,0.746
34,0.744
35,0.742
36,0.739
37,0.739
38,0.743
39,0.7425
40,0.7445
41,0.7445
42,0.741
43,0.74
44,0.7395
45,0.7385
46,0.7365
47,0.737
48,0.736
49,0.74
50,0.7395
51,0.74
52,0.74
53,0.739
54,0.7385
55,0.739
56,0.7385
57,0.7385
58,0.7405
59,0.741
60,0.739
61,0.74
62,0.739
63,0.7375
64,0.7395
65,0.739
66,0.7395
67,0.737
68,0.7365
69,0.7355
70,0.736
71,0.735
72,0.735
73,0.7345
74,0.7345
75,0.7315
76,0.7335
77,0.733
78,0.7325
79,0.7325
80,0.7325
81,0.736
82,0.73
83,0.7285
84,0.726
85,0.727
86,0.7235
87,0.726
88,0.7255
89,0.726
90,0.7265
91,0.7255
92,0.727
93,0.726
94,0.7265
95,0.7275
96,0.7255
97,0.726
98,0.7285
99,0.728
100,0.7285
101,0.73
102,0.729
103,0.729
104,0.7275
105,0.726
106,0.725
107,0.7225
108,0.7235
109,0.7215
110,0.723
111,0.7205
112,0.721
113,0.7195
114,0.7225
115,0.719
116,0.7195
117,0.7215
118,0.717
119,0.7145
120,0.713
121,0.714
122,0.7125
123,0.7105
124,0.7125
125,0.7135
126,0.711
127,0.71
128,0.711
129,0.711
130,0.7145
131,0.715
132,0.716
133,0.7165
134,0.719
135,0.7195
136,0.7205
137,0.7225
138,0.721
139,0.721
140,0.721
141,0.7205
142,0.721
143,0.7205
144,0.7205
145,0.72
146,0.7205
147,0.72
148,0.7205
149,0.7205
150,0.7225
151,0.7215
152,0.721
153,0.721
154,0.721
155,0.721
156,0.721
157,0.72
158,0.7205
159,0.72
160,0.7195
161,0.72
162,0.7205
163,0.7205
164,0.7225
165,0.7225
166,0.722
167,0.721
168,0.72
169,0.721
170,0.722
171,0.722
172,0.7235
173,0.724
174,0.7245
175,0.724
176,0.7255
177,0.7245
178,0.7235
179,0.7235
180,0.724
181,0.722
182,0.722
183,0.722
184,0.723
185,0.721
186,0.7215
187,0.722
188,0.7215
189,0.72
190,0.7175
191,0.7155
192,0.7165
193,0.713
194,0.7125
195,0.7135
196,0.7115
197,0.7115
198,0.7115
199,0.7115
200,0.7115
201,0.712
202,0.7115
203,0.7115
204,0.711
205,0.7125
206,0.712
207,0.7135
208,0.714
209,0.7085
210,0.7085
211,0.7105
212,0.71
213,0.705
214,0.707
215,0.706
216,0.7065
217,0.708
218,0.709
219,0.7085
220,0.711
221,0.71
222,0.71
223,0.707
224,0.706
225,0.704
226,0.703
227,0.7035
228,0.7015
229,0.702
230,0.7015
231,0.7035
232,0.7035
233,0.7055
234,0.707
235,0.7065
236,0.7065
237,0.705
238,0.705
239,0.7035
240,0.7015
241,0.703
242,0.6995
243,0.6995
244,0.6995
245,0.6995
246,0.7
247,0.6985
248,0.7
249,0.6985
250,0.6985
251,0.6985
252,0.698
253,0.6985
254,0.6975
255,0.697
256,0.6965
257,0.696
258,0.698
259,0.696
260,0.696
261,0.697
262,0.6965
263,0.695
264,0.693
265,0.695
266,0.6915
267,0.6905
268,0.689
269,0.6895
270,0.689
271,0.69
272,0.69
273,0.6905
274,0.6895
275,0.6895
276,0.6895
277,0.6885
278,0.6895
279,0.6885
280,0.687
281,0.6885
282,0.6885
283,0.6865
284,0.6855
285,0.683
286,0.6825
287,0.683
288,0.6825
289,0.68
290,0.679
291,0.676
292,0.677
293,0.678
294,0.6785
295,0.6785
296,0.6765
297,0.6755
298,0.6745
299,0.677
300,0.677
301,0.677
302,0.6775
303,0.677
304,0.6735
305,0.672
306,0.6735
307,0.673
308,0.673
309,0.671
310,0.674
311,0.6705
312,0.6695
313,0.67
