num_removed,accuracy
0,0.7705
1,0.7705
2,0.771
3,0.772
4,0.7715
5,0.771
6,0.772
7,0.7715
8,0.7715
9,0.7705
10,0.7695
11,0.7695
12,0.7695
13,0.7685
14,0.7685
15,0.768
16,0.768
17,0.7685
18,0.77
19,0.7695
20,0.7685
21,0.7685
22,0.769
23,0.768
24,0.7695
25,0.77
26,0.7695
27,0.769
28,0.769
29,0.769
30,0.7685
31,0.7685
32,0.7695
33,0.7675
34,0.7695
35,0.7695
36,0.769
37,0.769
38,0.77
39,0.769
40,0.769
41,0.768
42,0.769
43,0.7685
44,0.7675
45,0.7665
46,0.766
47,0.7665
48,0.766
49,0.767
50,0.767
51,0.7645
52,0.7645
53,0.7645
54,0.7655
55,0.765
56,0.7655
57,0.765
58,0.7645
59,0.7645
60,0.7645
61,0.7645
62,0.7615
63,0.7615
64,0.7635
65,0.763
66,0.7635
67,0.762
68,0.7615
69,0.761
70,0.761
71,0.7615
72,0.761
73,0.7615
74,0.7625
75,0.7615
76,0.762
77,0.7625
78,0.762
79,0.7605
80,0.761
81,0.76
82,0.76
83,0.761
84,0.761
85,0.7605
86,0.7595
87,0.7575
88,0.7575
89,0.758
90,0.756
91,0.755
92,0.755
93,0.7545
94,0.7545
95,0.754
96,0.7545
97,0.7545
98,0.7545
99,0.756
100,0.755
101,0.757
102,0.757
103,0.757
104,0.7555
105,0.7555
106,0.756
107,0.7555
108,0.755
109,0.7555
110,0.756
111,0.756
112,0.756
113,0.7555
114,0.755
115,0.757
116,0.756
117,0.757
118,0.7565
119,0.7565
120,0.7575
121,0.757
122,0.758
123,0.758
124,0.759
125,0.759
126,0.7595
127,0.7575
128,0.7575
129,0.7535
130,0.755
131,0.754
132,0.7525
133,0.752
134,0.7535
135,0.753
136,0.751
137,0.749
138,0.7485
139,0.7455
140,0.7445
141,0.746
142,0.7445
143,0.746
144,0.746
145,0.7465
146,0.7465
147,0.7435
148,0.743
149,0.741
150,0.7395
151,0.7405
152,0.7405
153,0.739
154,0.742
155,0.7395
156,0.74
157,0.738
158,0.738
159,0.7365
160,0.738
161,0.7375
162,0.7395
163,0.7385
164,0.738
165,0.7385
166,0.739
167,0.7385
168,0.738
169,0.7395
170,0.7375
171,0.737
172,0.7375
173,0.7355
174,0.736
175,0.736
176,0.736
177,0.7355
178,0.736
179,0.735
180,0.7345
181,0.7345
182,0.7335
183,0.731
184,0.733
185,0.732
186,0.731
187,0.7325
188,0.731
189,0.728
190,0.7255
191,0.726
192,0.725
193,0.725
194,0.7225
195,0.7215
196,0.719
197,0.719
198,0.717
199,0.715
200,0.7135
201,0.7115
202,0.71
203,0.7115
204,0.711
205,0.712
206,0.712
207,0.7065
208,0.707
209,0.706
210,0.707
211,0.7085
212,0.71
213,0.7095
214,0.7075
215,0.7085
216,0.7065
217,0.702
218,0.703
219,0.7075
220,0.704
221,0.7025
222,0.7025
223,0.7035
224,0.7035
225,0.702
226,0.6995
227,0.698
228,0.6975
229,0.698
230,0.6975
231,0.7005
232,0.699
233,0.6985
234,0.698
235,0.694
236,0.6945
237,0.6925
238,0.6895
239,0.6835
240,0.6785
241,0.6795
242,0.6785
243,0.6785
244,0.6765
245,0.6725
246,0.668
247,0.6675
248,0.6695
249,0.6675
250,0.668
251,0.672
252,0.672
253,0.6735
254,0.674
255,0.664
256,0.6645
257,0.665
258,0.6665
259,0.6665
260,0.667
261,0.6655
262,0.665
263,0.6645
264,0.663
265,0.665
266,0.659
267,0.657
268,0.653
269,0.652
270,0.6495
271,0.647
272,0.6455
273,0.646
274,0.6425
275,0.642
276,0.641
277,0.6385
278,0.6405
279,0.6375
280,0.6355
281,0.6345
282,0.6355
283,0.6285
284,0.6295
285,0.632
286,0.6255
287,0.6255
288,0.6195
289,0.622
290,0.6215
291,0.619
292,0.6165
293,0.614
294,0.605
295,0.606
296,0.6095
297,0.6105
298,0.609
299,0.6105
300,0.6115
301,0.61
302,0.5995
303,0.5985
304,0.598
305,0.597
306,0.6
307,0.6045
308,0.6005
309,0.59
310,0.5795
311,0.5775
312,0.5755
313,0.576
