num_removed,accuracy
0,0.952
1,0.952
2,0.952
3,0.952
4,0.952
5,0.952
6,0.952
7,0.9535
8,0.9535
9,0.9535
10,0.9535
11,0.952
12,0.953
13,0.9535
14,0.952
15,0.952
16,0.954
17,0.954
18,0.953
19,0.9535
20,0.952
21,0.952
22,0.952
23,0.9535
24,0.953
25,0.952
26,0.952
27,0.952
28,0.9535
29,0.9535
30,0.952
31,0.952
32,0.952
33,0.952
34,0.952
35,0.952
36,0.952
37,0.952
38,0.952
39,0.9535
40,0.9525
41,0.9525
42,0.9525
43,0.952
44,0.952
45,0.952
46,0.952
47,0.952
48,0.9535
49,0.9535
50,0.9535
51,0.9535
52,0.9535
53,0.9535
54,0.9535
55,0.9535
56,0.9535
57,0.9535
58,0.9535
59,0.9535
60,0.9535
61,0.9535
62,0.9535
63,0.9535
64,0.9535
65,0.9535
66,0.9535
67,0.9535
68,0.9535
69,0.9535
70,0.9535
71,0.9535
72,0.9535
73,0.9535
74,0.953
75,0.953
76,0.953
77,0.953
78,0.953
79,0.953
80,0.953
81,0.9515
82,0.9535
83,0.953
84,0.953
85,0.953
86,0.9535
87,0.9535
88,0.9535
89,0.9525
90,0.9525
91,0.9515
92,0.9515
93,0.952
94,0.9515
95,0.9525
96,0.952
97,0.952
98,0.952
99,0.9515
100,0.953
101,0.9525
102,0.953
103,0.952
104,0.952
105,0.9525
106,0.9525
107,0.9515
108,0.9525
109,0.952
110,0.953
111,0.952
112,0.9525
113,0.9525
114,0.9525
115,0.952
116,0.952
117,0.9515
118,0.952
119,0.952
120,0.9515
121,0.9525
122,0.9515
123,0.952
124,0.951
125,0.9525
126,0.9525
127,0.9525
128,0.953
129,0.952
130,0.9515
131,0.952
132,0.953
133,0.952
134,0.952
135,0.951
136,0.9505
137,0.9505
138,0.9505
139,0.951
140,0.951
141,0.9525
142,0.9515
143,0.9515
144,0.951
145,0.951
146,0.951
147,0.9515
148,0.952
149,0.953
150,0.9515
151,0.9515
152,0.952
153,0.952
154,0.952
155,0.952
156,0.9515
157,0.9515
158,0.952
159,0.952
160,0.951
161,0.952
162,0.952
163,0.952
164,0.9505
165,0.952
166,0.95
167,0.95
168,0.95
169,0.9495
170,0.949
171,0.948
172,0.949
173,0.9485
174,0.948
175,0.9475
176,0.9475
177,0.9475
178,0.95
179,0.9495
180,0.948
181,0.949
182,0.947
183,0.9475
184,0.9495
185,0.9505
186,0.948
187,0.9485
188,0.949
189,0.9495
190,0.9505
191,0.9525
192,0.9505
193,0.9505
194,0.951
195,0.9515
196,0.9485
197,0.953
198,0.948
199,0.949
200,0.9485
201,0.948
202,0.948
203,0.948
204,0.948
205,0.9465
206,0.9485
207,0.9485
208,0.9475
209,0.947
210,0.9475
211,0.946
212,0.947
213,0.947
214,0.9485
215,0.9505
216,0.9515
217,0.9495
218,0.951
219,0.951
220,0.95
221,0.95
222,0.9485
223,0.9485
224,0.9495
225,0.949
226,0.947
227,0.9465
228,0.9495
229,0.95
230,0.9475
231,0.947
232,0.9475
233,0.9475
234,0.9475
235,0.946
236,0.9485
237,0.95
238,0.95
239,0.95
240,0.9475
241,0.9475
242,0.95
243,0.9485
244,0.948
245,0.9495
246,0.948
247,0.9485
248,0.9465
249,0.95
250,0.9485
251,0.9485
252,0.9485
253,0.947
254,0.9465
255,0.9475
256,0.9465
257,0.9475
258,0.946
259,0.9465
260,0.9455
261,0.9455
262,0.947
263,0.9475
264,0.9475
265,0.9455
266,0.9465
267,0.9455
268,0.945
269,0.9465
270,0.9455
271,0.944
272,0.9455
273,0.944
274,0.944
275,0.9445
276,0.9445
277,0.945
278,0.9435
279,0.9435
280,0.942
281,0.943
282,0.942
283,0.9425
284,0.94
285,0.943
286,0.9395
287,0.9395
288,0.946
289,0.9415
290,0.9415
291,0.9415
292,0.9405
293,0.942
294,0.942
295,0.943
296,0.944
297,0.942
298,0.942
299,0.943
300,0.943
301,0.942
302,0.942
303,0.943
304,0.945
305,0.9435
306,0.943
307,0.9445
308,0.942
309,0.9445
310,0.945
311,0.9445
312,0.9425
313,0.945
314,0.9435
315,0.946
316,0.946
317,0.939
318,0.94
319,0.937
320,0.9405
321,0.9395
322,0.938
323,0.9385
324,0.937
325,0.938
326,0.9425
327,0.9395
328,0.94
329,0.938
330,0.938
331,0.9355
332,0.936
333,0.9355
334,0.937
335,0.934
336,0.939
337,0.9365
338,0.932
339,0.931
340,0.9345
341,0.935
342,0.9335
343,0.9305
344,0.93
345,0.9325
346,0.928
347,0.925
348,0.9245
349,0.924
350,0.927
351,0.928
352,0.92
353,0.9185
354,0.921
355,0.922
356,0.9165
357,0.926
358,0.9215
359,0.927
360,0.924
361,0.923
362,0.926
363,0.9235
364,0.9065
365,0.9055
366,0.9065
367,0.9105
368,0.906
369,0.908
370,0.898
371,0.9045
372,0.902
373,0.9005
374,0.904
375,0.903
376,0.9005
377,0.8965
378,0.9005
379,0.8955
380,0.895
381,0.8895
382,0.8845
383,0.892
384,0.895
385,0.8935
386,0.9005
387,0.87
388,0.884
389,0.832
390,0.8295
391,0.831
392,0.833
393,0.8435
394,0.832
395,0.84
396,0.851
397,0.8455
398,0.844
399,0.836
400,0.83
401,0.8305
402,0.829
403,0.834
404,0.8275
405,0.827
406,0.825
407,0.8065
408,0.809
409,0.8035
410,0.807
411,0.8085
412,0.802
413,0.7865
414,0.7815
415,0.785
416,0.7955
417,0.7745
418,0.759
419,0.788
420,0.7805
421,0.779
422,0.7705
423,0.772
424,0.7705
425,0.779
426,0.783
427,0.777
428,0.7875
429,0.767
430,0.7545
431,0.734
432,0.732
433,0.7445
434,0.7395
435,0.731
436,0.737
437,0.723
438,0.7185
439,0.697
440,0.6995
441,0.6905
442,0.702
443,0.683
444,0.663
445,0.6265
446,0.6225
447,0.5815
448,0.571
449,0.573
450,0.5675
451,0.5645
452,0.521
453,0.512
454,0.4715
455,0.4525
456,0.4595
457,0.45
458,0.4955
459,0.43
460,0.38
461,0.38
462,0.339
463,0.332
464,0.28
465,0.2695
466,0.2465
467,0.194
468,0.165
469,0.1575
470,0.164
471,0.1355
472,0.1365
473,0.1245
474,0.0975
475,0.082
476,0.082
477,0.05
478,0.045
479,0.045
480,0.045
481,0.045
482,0.045
483,0.045
484,0.045
485,0.045
486,0.045
487,0.045
488,0.045
489,0.045
490,0.045
491,0.045
492,0.045
493,0.045
494,0.045
495,0.045
496,0.045
497,0.045
498,0.045
499,0.045
