num_removed,accuracy
0,0.864
1,0.8645
2,0.8635
3,0.862
4,0.86
5,0.8615
6,0.862
7,0.863
8,0.863
9,0.862
10,0.8635
11,0.8605
12,0.858
13,0.8565
14,0.8535
15,0.854
16,0.852
17,0.8485
18,0.848
19,0.847
20,0.8485
21,0.846
22,0.848
23,0.849
24,0.849
25,0.8495
26,0.849
27,0.8495
28,0.8495
29,0.8495
30,0.8495
31,0.8465
32,0.8465
33,0.8485
34,0.8475
35,0.8475
36,0.849
37,0.8485
38,0.8485
39,0.8485
40,0.8485
41,0.8485
42,0.8485
43,0.85
44,0.85
45,0.8495
46,0.8495
47,0.8495
48,0.8495
49,0.8495
50,0.849
51,0.849
52,0.849
53,0.8495
54,0.85
55,0.85
56,0.85
57,0.85
58,0.8495
59,0.8495
60,0.8495
61,0.8495
62,0.8495
63,0.8495
64,0.8495
65,0.8495
66,0.848
67,0.8485
68,0.8485
69,0.8485
70,0.8485
71,0.849
72,0.849
73,0.849
74,0.849
75,0.848
76,0.8475
77,0.848
78,0.8485
79,0.848
80,0.848
81,0.8485
82,0.8485
83,0.848
84,0.848
85,0.848
86,0.8485
87,0.847
88,0.847
89,0.847
90,0.847
91,0.847
92,0.847
93,0.847
94,0.847
95,0.847
96,0.847
97,0.847
98,0.847
99,0.847
100,0.847
101,0.8475
102,0.847
103,0.847
104,0.847
105,0.847
106,0.847
107,0.847
108,0.847
109,0.847
110,0.847
111,0.847
112,0.847
113,0.8475
114,0.848
115,0.848
116,0.848
117,0.848
118,0.8485
119,0.849
120,0.849
121,0.849
122,0.849
123,0.849
124,0.849
125,0.848
126,0.8495
127,0.8495
128,0.8495
129,0.8495
130,0.8495
131,0.8495
132,0.849
133,0.8495
134,0.8495
135,0.8495
136,0.8495
137,0.8495
138,0.85
139,0.85
140,0.8495
141,0.8485
142,0.8485
143,0.8505
144,0.85
145,0.85
146,0.85
147,0.85
148,0.85
149,0.848
150,0.8495
151,0.8495
152,0.849
153,0.8485
154,0.8485
155,0.849
156,0.849
157,0.8485
158,0.85
159,0.849
160,0.8495
161,0.8485
162,0.8495
163,0.849
164,0.8485
165,0.8485
166,0.8475
167,0.847
168,0.847
169,0.847
170,0.8415
171,0.8415
172,0.8415
173,0.841
174,0.841
175,0.8415
176,0.841
177,0.8405
178,0.8405
179,0.8405
180,0.841
181,0.841
182,0.8415
183,0.84
184,0.84
185,0.84
186,0.84
187,0.84
188,0.84
189,0.8405
190,0.84
191,0.84
192,0.8395
193,0.8385
194,0.8395
195,0.8395
196,0.8395
197,0.839
198,0.84
199,0.839
200,0.839
201,0.84
202,0.839
203,0.839
204,0.839
205,0.8395
206,0.8395
207,0.8375
208,0.8375
209,0.8375
210,0.8375
211,0.8375
212,0.836
213,0.836
214,0.8365
215,0.8365
216,0.8365
217,0.837
218,0.836
219,0.8355
220,0.8365
221,0.835
222,0.835
223,0.835
224,0.835
225,0.8355
226,0.8355
227,0.8355
228,0.834
229,0.834
230,0.8335
231,0.8335
232,0.8345
233,0.8345
234,0.8345
235,0.8365
236,0.8365
237,0.8365
238,0.8355
239,0.834
240,0.834
241,0.8345
242,0.8345
243,0.8345
244,0.833
245,0.832
246,0.8325
247,0.8305
248,0.8325
249,0.832
250,0.8315
251,0.831
252,0.8315
253,0.831
254,0.83
255,0.83
256,0.8295
257,0.8295
258,0.8285
259,0.8285
260,0.8265
261,0.8245
262,0.825
263,0.8245
264,0.826
265,0.8255
266,0.825
267,0.825
268,0.824
269,0.824
270,0.8165
271,0.815
272,0.8165
273,0.815
274,0.8155
275,0.8155
276,0.812
277,0.7955
278,0.795
279,0.7925
280,0.7925
281,0.797
282,0.7965
283,0.793
284,0.7935
285,0.7915
286,0.7845
287,0.777
288,0.7765
289,0.777
290,0.774
291,0.7875
292,0.7885
293,0.8085
294,0.806
295,0.8035
296,0.8025
297,0.804
298,0.7955
299,0.792
300,0.7925
301,0.7895
302,0.787
303,0.788
304,0.785
305,0.781
306,0.7805
307,0.777
308,0.7785
309,0.78
310,0.779
311,0.778
312,0.778
313,0.773
314,0.7695
315,0.768
316,0.751
317,0.751
318,0.762
319,0.762
320,0.76
321,0.759
322,0.744
323,0.735
324,0.7465
325,0.747
326,0.743
327,0.7435
328,0.7365
329,0.735
330,0.735
331,0.735
332,0.735
333,0.7335
334,0.735
335,0.735
336,0.734
337,0.736
338,0.736
339,0.7355
340,0.736
341,0.733
342,0.7365
343,0.734
344,0.735
345,0.7265
346,0.7265
347,0.7155
348,0.7165
349,0.7165
350,0.7165
351,0.7155
352,0.716
353,0.725
354,0.699
355,0.693
356,0.694
357,0.6935
358,0.6935
359,0.6935
360,0.6935
361,0.688
362,0.688
363,0.6875
364,0.681
365,0.6845
366,0.682
367,0.682
368,0.677
369,0.6755
370,0.675
371,0.6735
372,0.6755
373,0.667
374,0.666
375,0.657
376,0.654
377,0.653
378,0.6475
379,0.647
380,0.647
381,0.6495
382,0.6435
383,0.644
384,0.644
385,0.6385
386,0.638
387,0.6275
388,0.6245
389,0.6245
390,0.6205
391,0.6225
392,0.614
393,0.615
394,0.6135
395,0.6025
396,0.6005
397,0.5935
398,0.5945
399,0.5885
400,0.5865
401,0.59
402,0.5895
403,0.583
404,0.5815
405,0.573
406,0.572
407,0.5695
408,0.5635
409,0.5645
410,0.5645
411,0.5645
412,0.5435
413,0.544
414,0.5465
415,0.534
416,0.5305
417,0.5305
418,0.5595
419,0.5085
420,0.4945
421,0.4935
422,0.485
423,0.486
424,0.465
425,0.476
426,0.463
427,0.4625
428,0.443
429,0.445
430,0.445
431,0.4455
432,0.4435
433,0.4535
434,0.44
435,0.438
436,0.432
437,0.4325
438,0.4315
439,0.44
440,0.4385
441,0.463
442,0.487
443,0.511
444,0.494
445,0.4895
446,0.498
447,0.4935
448,0.4925
449,0.4835
450,0.49
451,0.4815
452,0.4735
453,0.4755
454,0.4745
455,0.477
456,0.473
457,0.457
458,0.4815
459,0.481
460,0.4785
461,0.4745
462,0.4755
463,0.474
464,0.4705
465,0.4765
466,0.4745
467,0.47
468,0.4625
469,0.462
470,0.446
471,0.448
472,0.437
473,0.442
474,0.455
475,0.4515
476,0.459
477,0.454
478,0.4595
479,0.4795
480,0.5075
481,0.492
482,0.4895
483,0.487
484,0.4895
485,0.479
486,0.507
487,0.5125
488,0.5105
489,0.5105
490,0.5165
491,0.5265
492,0.535
493,0.5
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
