num_removed,accuracy
0,0.864
1,0.866
2,0.8645
3,0.862
4,0.8615
5,0.8605
6,0.862
7,0.8645
8,0.8635
9,0.862
10,0.8625
11,0.8655
12,0.8685
13,0.8685
14,0.866
15,0.868
16,0.868
17,0.867
18,0.8705
19,0.8685
20,0.868
21,0.868
22,0.8665
23,0.87
24,0.8695
25,0.8685
26,0.869
27,0.8635
28,0.8625
29,0.8625
30,0.867
31,0.868
32,0.868
33,0.8665
34,0.8665
35,0.8675
36,0.866
37,0.8655
38,0.864
39,0.8625
40,0.8635
41,0.8635
42,0.8625
43,0.861
44,0.862
45,0.863
46,0.866
47,0.863
48,0.863
49,0.86
50,0.8585
51,0.8575
52,0.857
53,0.855
54,0.8555
55,0.857
56,0.857
57,0.8565
58,0.8565
59,0.858
60,0.8565
61,0.8565
62,0.8565
63,0.854
64,0.857
65,0.8555
66,0.852
67,0.8505
68,0.8515
69,0.8505
70,0.852
71,0.8525
72,0.85
73,0.8505
74,0.852
75,0.852
76,0.851
77,0.8525
78,0.852
79,0.852
80,0.853
81,0.8525
82,0.8525
83,0.85
84,0.85
85,0.85
86,0.855
87,0.854
88,0.8545
89,0.855
90,0.855
91,0.853
92,0.853
93,0.852
94,0.8515
95,0.8525
96,0.8525
97,0.852
98,0.852
99,0.852
100,0.85
101,0.85
102,0.85
103,0.85
104,0.8495
105,0.8485
106,0.848
107,0.849
108,0.849
109,0.848
110,0.8525
111,0.849
112,0.849
113,0.8495
114,0.851
115,0.8465
116,0.8465
117,0.846
118,0.8465
119,0.8465
120,0.8455
121,0.8445
122,0.8455
123,0.8465
124,0.846
125,0.8455
126,0.8455
127,0.846
128,0.846
129,0.845
130,0.845
131,0.8435
132,0.8425
133,0.8425
134,0.8425
135,0.841
136,0.842
137,0.842
138,0.842
139,0.843
140,0.838
141,0.836
142,0.8365
143,0.8365
144,0.8345
145,0.835
146,0.8355
147,0.836
148,0.838
149,0.8335
150,0.8335
151,0.8325
152,0.831
153,0.831
154,0.831
155,0.8315
156,0.832
157,0.8315
158,0.832
159,0.839
160,0.8395
161,0.838
162,0.8385
163,0.8365
164,0.8325
165,0.8325
166,0.833
167,0.8325
168,0.833
169,0.833
170,0.828
171,0.8275
172,0.8255
173,0.826
174,0.8275
175,0.8275
176,0.818
177,0.8205
178,0.82
179,0.8185
180,0.8225
181,0.827
182,0.8265
183,0.82
184,0.814
185,0.8135
186,0.8135
187,0.813
188,0.812
189,0.8185
190,0.8125
191,0.811
192,0.8095
193,0.804
194,0.8045
195,0.8085
196,0.8085
197,0.8075
198,0.808
199,0.8085
200,0.808
201,0.807
202,0.8075
203,0.809
204,0.8075
205,0.8085
206,0.805
207,0.8065
208,0.7955
209,0.798
210,0.808
211,0.808
212,0.8075
213,0.808
214,0.8035
215,0.8045
216,0.8045
217,0.805
218,0.8045
219,0.805
220,0.7985
221,0.7955
222,0.796
223,0.793
224,0.793
225,0.793
226,0.7935
227,0.7935
228,0.794
229,0.794
230,0.794
231,0.7945
232,0.794
233,0.7945
234,0.796
235,0.796
236,0.796
237,0.796
238,0.796
239,0.796
240,0.7955
241,0.795
242,0.7955
243,0.7955
244,0.7965
245,0.796
246,0.796
247,0.796
248,0.7965
249,0.7955
250,0.7945
251,0.795
252,0.7955
253,0.7975
254,0.8
255,0.8
256,0.8
257,0.7985
258,0.797
259,0.799
260,0.795
261,0.7965
262,0.7955
263,0.796
264,0.7945
265,0.794
266,0.7955
267,0.797
268,0.7925
269,0.7925
270,0.7935
271,0.7935
272,0.7935
273,0.793
274,0.793
275,0.7925
276,0.792
277,0.792
278,0.7925
279,0.7925
280,0.794
281,0.7935
282,0.798
283,0.798
284,0.798
285,0.7975
286,0.7975
287,0.798
288,0.798
289,0.798
290,0.797
291,0.797
292,0.797
293,0.7965
294,0.7985
295,0.798
296,0.7975
297,0.7965
298,0.797
299,0.798
300,0.7975
301,0.7975
302,0.795
303,0.793
304,0.7925
305,0.7925
306,0.792
307,0.79
308,0.7895
309,0.7895
310,0.7895
311,0.79
312,0.7895
313,0.7925
314,0.7925
315,0.792
316,0.7915
317,0.7905
318,0.7905
319,0.79
320,0.79
321,0.789
322,0.7885
323,0.7895
324,0.7895
325,0.787
326,0.787
327,0.7875
328,0.7875
329,0.7865
330,0.7895
331,0.7895
332,0.7895
333,0.787
334,0.7865
335,0.7875
336,0.788
337,0.788
338,0.789
339,0.7885
340,0.789
341,0.788
342,0.788
343,0.7905
344,0.792
345,0.792
346,0.7915
347,0.792
348,0.792
349,0.792
350,0.79
351,0.7945
352,0.794
353,0.794
354,0.794
355,0.787
356,0.787
357,0.788
358,0.79
359,0.789
360,0.79
361,0.79
362,0.7885
363,0.789
364,0.7885
365,0.789
366,0.7895
367,0.787
368,0.7845
369,0.7855
370,0.786
371,0.7855
372,0.786
373,0.786
374,0.7815
375,0.7815
376,0.7805
377,0.7825
378,0.781
379,0.7815
380,0.77
381,0.769
382,0.7685
383,0.7675
384,0.7635
385,0.761
386,0.761
387,0.775
388,0.7715
389,0.772
390,0.7735
391,0.774
392,0.774
393,0.7735
394,0.771
395,0.7695
396,0.7675
397,0.769
398,0.767
399,0.7655
400,0.7655
401,0.7655
402,0.7645
403,0.763
404,0.75
405,0.751
406,0.7495
407,0.7495
408,0.749
409,0.7365
410,0.7245
411,0.723
412,0.7235
413,0.7185
414,0.71
415,0.7125
416,0.703
417,0.7025
418,0.7005
419,0.701
420,0.703
421,0.703
422,0.7055
423,0.7085
424,0.709
425,0.71
426,0.703
427,0.704
428,0.7045
429,0.703
430,0.702
431,0.702
432,0.7035
433,0.7035
434,0.7015
435,0.704
436,0.705
437,0.7025
438,0.695
439,0.696
440,0.6955
441,0.689
442,0.6845
443,0.673
444,0.672
445,0.672
446,0.671
447,0.67
448,0.665
449,0.6635
450,0.6635
451,0.661
452,0.6575
453,0.653
454,0.574
455,0.5765
456,0.574
457,0.58
458,0.582
459,0.578
460,0.5845
