num_removed,f1_weighted
0,0.8639987759889839
1,0.8644942748831138
2,0.8634942326313287
3,0.8619911674347159
4,0.8599798370965418
5,0.861478355993124
6,0.86196010647077
7,0.8629691680628141
8,0.8629555976136267
9,0.8619391151497809
10,0.8634480761309488
11,0.8604522397790644
12,0.8579373503715139
13,0.8564396687708009
14,0.8534601045134538
15,0.8539472749662628
16,0.8519465527055267
17,0.8484681404265246
18,0.8479451081840546
19,0.8469190201616655
20,0.8484481313729624
21,0.8459320560367121
22,0.847897178492661
23,0.8488898406938659
24,0.8488898406938659
25,0.8494020736984225
26,0.8488898406938659
27,0.8493942371030057
28,0.8493942371030057
29,0.8493942371030057
30,0.8493860982367915
31,0.8463921288725007
32,0.8463921288725007
33,0.8483768440916134
34,0.8473845845920978
35,0.8473845845920978
36,0.8488898406938659
37,0.8483853414144447
38,0.8483853414144447
39,0.8483853414144447
40,0.8483853414144447
41,0.8483853414144447
42,0.8483853414144447
43,0.8498905702256945
44,0.8498905702256945
45,0.8493860982367915
46,0.8493860982367915
47,0.8493860982367915
48,0.8493860982367915
49,0.8493860982367915
50,0.8488815231141214
51,0.8488815231141214
52,0.8488815231141214
53,0.8493776570018997
54,0.8498905702256945
55,0.8498905702256945
56,0.8498823077292598
57,0.8498823077292598
58,0.8493598670162918
59,0.8493598670162918
60,0.8493598670162918
61,0.8493598670162918
62,0.8493598670162918
63,0.8493598670162918
64,0.8493598670162918
65,0.8493598670162918
66,0.8478720604027987
67,0.8483768440916134
68,0.8483768440916134
69,0.8483768440916134
70,0.8483768440916134
71,0.8488639775798217
72,0.8488639775798217
73,0.8488639775798217
74,0.8488639775798217
75,0.8478720604027987
76,0.8473671712808072
77,0.8478630767690921
78,0.8483768440916134
79,0.8478720604027987
80,0.8478720604027987
81,0.8483768440916134
82,0.8483768440916134
83,0.8478720604027987
84,0.8478720604027987
85,0.8478720604027987
86,0.8483680422888018
87,0.8468621759583626
88,0.8468621759583626
89,0.8468621759583626
90,0.8468621759583626
91,0.8468621759583626
92,0.8468621759583626
93,0.8468621759583626
94,0.8468621759583626
95,0.8468621759583626
96,0.8468621759583626
97,0.8468621759583626
98,0.8468621759583626
99,0.8468621759583626
100,0.8468621759583626
101,0.8473580047839503
102,0.8468621759583626
103,0.8468621759583626
104,0.8468621759583626
105,0.8468621759583626
106,0.8468621759583626
107,0.8468621759583626
108,0.8468621759583626
109,0.8468621759583626
110,0.8468621759583626
111,0.8468621759583626
112,0.8468621759583626
113,0.8473845845920978
114,0.8479329384258457
115,0.8479329384258457
116,0.8479329384258457
117,0.8479329384258457
118,0.8484299367382573
119,0.8489268806102154
120,0.8489268806102154
121,0.8489268806102154
122,0.8489268806102154
123,0.8489268806102154
124,0.8489268806102154
125,0.8479329384258457
126,0.8494427506059179
127,0.8494427506059179
128,0.8494427506059179
129,0.8494427506059179
130,0.8494427506059179
131,0.8494427506059179
132,0.848939575830332
133,0.8494367257840106
134,0.8494367257840106
135,0.8494367257840106
136,0.8494367257840106
137,0.8494303992020311
138,0.8499338208149793
139,0.8499338208149793
140,0.8494367257840106
141,0.8484363053573264
142,0.8484363053573264
143,0.8504542015992397
144,0.8499566374682284
145,0.8499566374682284
146,0.8499566374682284
147,0.8499566374682284
148,0.8499566374682284
149,0.8479610780359772
150,0.8494638336860431
151,0.8494638336860431
152,0.8489660173539046
153,0.8484681404265246
154,0.8484681404265246
155,0.8489660173539046
