num_removed,accuracy
0,0.864
1,0.8625
2,0.8615
3,0.8625
4,0.8595
5,0.861
6,0.8575
7,0.8555
8,0.856
9,0.8555
10,0.8535
11,0.855
12,0.853
13,0.8525
14,0.8535
15,0.852
16,0.8525
17,0.852
18,0.8495
19,0.851
20,0.848
21,0.8475
22,0.8475
23,0.845
24,0.844
25,0.846
26,0.8455
27,0.8425
28,0.8435
29,0.844
30,0.842
31,0.8425
32,0.844
33,0.846
34,0.842
35,0.84
36,0.84
37,0.836
38,0.834
39,0.8335
40,0.8335
41,0.8325
42,0.8315
43,0.831
44,0.83
45,0.8305
46,0.83
47,0.8295
48,0.8305
49,0.8285
50,0.8265
51,0.8255
52,0.8245
53,0.8245
54,0.8235
55,0.8235
56,0.8225
57,0.822
58,0.8225
59,0.8205
60,0.822
61,0.821
62,0.82
63,0.821
64,0.8205
65,0.8195
66,0.8205
67,0.821
68,0.8215
69,0.817
70,0.816
71,0.815
72,0.8155
73,0.8155
74,0.8165
75,0.82
76,0.8225
77,0.818
78,0.815
79,0.8135
80,0.812
81,0.8135
82,0.813
83,0.813
84,0.8145
85,0.814
86,0.813
87,0.8135
88,0.8125
89,0.813
90,0.8125
91,0.8095
92,0.8065
93,0.8085
94,0.8075
95,0.8045
96,0.804
97,0.804
98,0.8045
99,0.805
100,0.805
101,0.8035
102,0.804
103,0.804
104,0.804
105,0.8035
106,0.797
107,0.801
108,0.7995
109,0.8005
110,0.7985
111,0.793
112,0.7915
113,0.791
114,0.791
115,0.791
116,0.795
117,0.795
118,0.7935
119,0.795
120,0.795
121,0.7945
122,0.794
123,0.794
124,0.79
125,0.7895
126,0.7895
127,0.7895
128,0.7905
129,0.7905
130,0.79
131,0.7885
132,0.789
133,0.7885
134,0.7885
135,0.789
136,0.789
137,0.79
138,0.7905
139,0.7905
140,0.7945
141,0.794
142,0.7945
143,0.795
144,0.793
145,0.7895
146,0.7895
147,0.7905
148,0.7925
149,0.79
150,0.7815
151,0.7815
152,0.782
153,0.7825
154,0.7815
155,0.782
156,0.781
157,0.781
158,0.7875
159,0.788
160,0.787
161,0.7805
162,0.7815
163,0.781
164,0.7805
165,0.7815
166,0.782
167,0.782
168,0.7815
169,0.783
170,0.781
171,0.781
172,0.781
173,0.781
174,0.781
175,0.781
176,0.7795
177,0.7795
178,0.778
179,0.772
180,0.771
181,0.7715
182,0.771
183,0.771
184,0.7705
185,0.7705
186,0.7725
187,0.771
188,0.769
189,0.768
190,0.7685
191,0.77
192,0.7665
193,0.762
194,0.7555
195,0.755
196,0.75
197,0.7475
198,0.7475
199,0.7475
200,0.7485
201,0.7445
202,0.745
203,0.745
204,0.7445
205,0.7445
206,0.7455
207,0.744
208,0.7445
209,0.7445
210,0.7445
211,0.746
212,0.746
213,0.748
214,0.7475
215,0.7465
216,0.741
217,0.74
218,0.74
219,0.7405
220,0.7405
221,0.7405
222,0.7395
223,0.741
224,0.74
225,0.74
226,0.74
227,0.74
228,0.7395
229,0.7395
230,0.7395
231,0.7395
