num_removed,accuracy
0,0.864
1,0.8655
2,0.8665
3,0.8705
4,0.869
5,0.8675
6,0.867
7,0.8665
8,0.864
9,0.865
10,0.8655
11,0.865
12,0.8665
13,0.8675
14,0.865
15,0.8655
16,0.867
17,0.867
18,0.8665
19,0.867
20,0.8675
21,0.8655
22,0.8655
23,0.8715
24,0.8715
25,0.8715
26,0.871
27,0.8695
28,0.872
29,0.865
30,0.8665
31,0.8665
32,0.87
33,0.869
34,0.8695
35,0.868
36,0.869
37,0.8695
38,0.87
39,0.87
40,0.8695
41,0.869
42,0.871
43,0.871
44,0.871
45,0.8695
46,0.8695
47,0.869
48,0.8685
49,0.8685
50,0.867
51,0.867
52,0.8675
53,0.8675
54,0.871
55,0.871
56,0.8695
57,0.87
58,0.871
59,0.869
60,0.87
61,0.8715
62,0.872
63,0.8705
64,0.8715
65,0.8715
66,0.8715
67,0.8715
68,0.8705
69,0.8705
70,0.8705
71,0.87
72,0.872
73,0.8705
74,0.8705
75,0.8705
76,0.871
77,0.866
78,0.866
79,0.865
80,0.8605
81,0.8595
82,0.8595
83,0.8595
84,0.8625
85,0.8625
86,0.863
87,0.863
88,0.8625
89,0.8615
90,0.8605
91,0.864
92,0.863
93,0.865
94,0.865
95,0.865
96,0.868
97,0.868
98,0.865
99,0.865
100,0.865
101,0.8655
102,0.865
103,0.8635
104,0.8655
105,0.8655
106,0.8655
107,0.864
108,0.864
109,0.864
110,0.8645
111,0.8645
112,0.8645
113,0.863
114,0.863
115,0.861
116,0.863
117,0.863
118,0.8625
119,0.8625
120,0.863
121,0.863
122,0.863
123,0.862
124,0.861
125,0.861
126,0.8605
127,0.8615
128,0.8605
129,0.86
130,0.86
131,0.8585
132,0.8595
133,0.859
134,0.859
135,0.862
136,0.8615
137,0.86
138,0.861
139,0.86
140,0.86
141,0.8595
142,0.8595
143,0.8595
144,0.8595
145,0.861
146,0.861
147,0.861
148,0.861
149,0.8635
150,0.863
151,0.862
152,0.8645
153,0.8625
154,0.8625
155,0.863
156,0.8635
157,0.8605
158,0.862
159,0.861
160,0.861
161,0.861
162,0.861
163,0.859
164,0.862
165,0.8625
166,0.8625
167,0.864
168,0.864
169,0.864
170,0.864
171,0.8645
172,0.8655
173,0.8655
174,0.862
175,0.8615
176,0.8595
177,0.8595
178,0.861
179,0.861
180,0.862
181,0.8635
182,0.8635
183,0.864
184,0.8615
185,0.8615
186,0.862
187,0.862
188,0.8615
189,0.8605
190,0.8605
191,0.859
192,0.86
193,0.86
194,0.86
195,0.86
196,0.86
197,0.8595
198,0.8595
199,0.859
200,0.859
201,0.859
202,0.859
203,0.862
204,0.862
205,0.862
206,0.86
207,0.859
208,0.86
209,0.8595
210,0.8595
211,0.86
212,0.8585
213,0.8595
214,0.859
215,0.8595
216,0.8605
217,0.86
218,0.86
219,0.857
220,0.8565
221,0.856
222,0.857
223,0.857
224,0.8555
225,0.8545
226,0.8545
227,0.8545
228,0.858
229,0.858
230,0.858
231,0.858
232,0.8565
233,0.8565
234,0.8565
235,0.8575
236,0.857
237,0.8575
238,0.855
239,0.855
240,0.855
241,0.852
242,0.853
243,0.8525
244,0.8525
245,0.8525
246,0.851
247,0.85
248,0.846
249,0.8455
250,0.846
251,0.8445
252,0.8445
253,0.845
254,0.847
255,0.8465
256,0.847
257,0.8485
258,0.847
259,0.847
260,0.847
261,0.847
262,0.8465
263,0.847
264,0.848
265,0.849
266,0.847
267,0.8485
268,0.847
269,0.8475
270,0.8475
271,0.848
272,0.847
273,0.846
274,0.845
275,0.845
276,0.8445
277,0.8455
278,0.842
279,0.8425
280,0.842
281,0.84
282,0.8395
283,0.84
284,0.8395
285,0.8395
286,0.8405
287,0.8405
288,0.8395
289,0.8395
290,0.8405
291,0.839
292,0.839
293,0.845
294,0.8445
295,0.8435
296,0.844
297,0.843
298,0.843
299,0.8425
300,0.8435
301,0.8355
302,0.835
303,0.8355
304,0.839
305,0.835
306,0.8345
307,0.835
308,0.834
309,0.8405
310,0.8405
311,0.8525
312,0.853
313,0.8525
314,0.852
315,0.852
316,0.8535
317,0.8535
318,0.8535
319,0.855
320,0.852
321,0.8515
322,0.853
323,0.854
324,0.85
325,0.8505
326,0.85
327,0.8495
328,0.8475
329,0.847
330,0.847
331,0.8375
332,0.836
333,0.839
334,0.839
335,0.84
336,0.84
337,0.841
338,0.8415
339,0.8395
340,0.8395
341,0.84
342,0.8395
343,0.84
344,0.839
345,0.8395
346,0.8405
347,0.8425
348,0.8425
349,0.842
350,0.843
351,0.834
352,0.834
353,0.8345
354,0.8345
355,0.8375
356,0.839
357,0.8385
358,0.839
359,0.8375
360,0.837
361,0.8375
362,0.839
363,0.8375
364,0.8385
365,0.835
366,0.8345
367,0.835
368,0.8345
369,0.8425
370,0.841
371,0.842
372,0.84
373,0.8405
374,0.84
375,0.842
376,0.842
377,0.842
378,0.842
379,0.843
380,0.843
381,0.8455
382,0.8525
383,0.8535
384,0.851
385,0.85
386,0.853
387,0.8455
388,0.844
389,0.8415
390,0.8415
391,0.842
392,0.8405
393,0.8395
394,0.84
395,0.8355
396,0.834
397,0.8325
398,0.8275
399,0.8255
400,0.826
401,0.8245
402,0.8225
403,0.8225
404,0.825
405,0.8245
406,0.823
407,0.8225
408,0.821
409,0.8265
410,0.8245
411,0.824
412,0.824
413,0.823
414,0.8225
415,0.815
416,0.8125
417,0.8115
418,0.807
419,0.799
420,0.797
421,0.798
422,0.7985
423,0.7985
424,0.7925
425,0.792
426,0.7955
427,0.7965
428,0.7945
429,0.797
430,0.798
431,0.7965
432,0.796
433,0.8005
434,0.802
435,0.8055
436,0.7995
437,0.803
438,0.789
439,0.7715
440,0.7745
441,0.7575
442,0.751
443,0.7595
444,0.76
445,0.748
446,0.751
447,0.7425
448,0.7415
449,0.7445
450,0.744
451,0.7465
452,0.7475
453,0.7465
454,0.7405
455,0.7385
456,0.74
457,0.7515
458,0.748
459,0.749
460,0.749
461,0.7525
462,0.7515
463,0.7465
464,0.748
465,0.7415
466,0.737
467,0.7355
468,0.73
469,0.73
470,0.725
471,0.7305
472,0.742
473,0.728
474,0.733
475,0.6935
476,0.705
477,0.6875
478,0.686
479,0.6865
480,0.685
481,0.674
482,0.71
483,0.699
484,0.6885
485,0.668
486,0.6575
487,0.6335
488,0.6375
489,0.629
490,0.6315
491,0.6185
492,0.639
493,0.623
494,0.686
495,0.584
496,0.5465
497,0.5165
498,0.6325
499,0.5
