num_removed,accuracy
0,0.784
1,0.7825
2,0.7725
3,0.786
4,0.783
5,0.7845
6,0.786
7,0.782
8,0.7805
9,0.7815
10,0.7775
11,0.7815
12,0.7835
13,0.7825
14,0.78
15,0.7795
16,0.7745
17,0.783
18,0.7765
19,0.7735
20,0.779
21,0.78
22,0.777
23,0.7775
24,0.7795
25,0.7795
26,0.784
27,0.783
28,0.777
29,0.785
30,0.7805
31,0.7795
32,0.7805
33,0.778
34,0.7775
35,0.78
36,0.776
37,0.7795
38,0.7765
39,0.779
40,0.779
41,0.7855
42,0.778
43,0.7825
44,0.782
45,0.783
46,0.791
47,0.786
48,0.779
49,0.778
50,0.786
51,0.7875
52,0.7905
53,0.7805
54,0.7895
55,0.788
56,0.788
57,0.7805
58,0.785
59,0.778
60,0.7815
61,0.7845
62,0.783
63,0.7835
64,0.782
65,0.78
66,0.7775
67,0.7765
68,0.772
69,0.777
70,0.769
71,0.771
72,0.7635
73,0.775
74,0.7725
75,0.779
76,0.775
77,0.7785
78,0.773
79,0.7755
80,0.7735
81,0.772
82,0.7665
83,0.7695
84,0.775
85,0.771
86,0.7725
87,0.764
88,0.7715
89,0.7785
90,0.7735
91,0.7715
92,0.765
93,0.7765
94,0.764
95,0.7625
96,0.7745
97,0.7665
98,0.772
99,0.769
100,0.7645
101,0.7665
102,0.7655
103,0.7685
104,0.769
105,0.765
106,0.771
107,0.7775
108,0.772
109,0.7625
110,0.7755
111,0.7735
112,0.7755
113,0.772
114,0.7645
115,0.772
116,0.7695
117,0.7705
118,0.773
119,0.77
120,0.772
121,0.7705
122,0.7715
123,0.7675
124,0.765
125,0.766
126,0.766
127,0.767
128,0.7695
129,0.7615
130,0.766
131,0.7645
132,0.766
133,0.7665
134,0.763
135,0.765
136,0.757
137,0.763
138,0.7685
139,0.7725
140,0.7615
141,0.766
142,0.7615
143,0.759
144,0.764
145,0.764
146,0.7565
147,0.7605
148,0.7635
149,0.757
150,0.7685
151,0.763
152,0.764
153,0.769
154,0.761
155,0.7675
156,0.761
157,0.7575
158,0.768
159,0.7655
160,0.762
161,0.76
162,0.7685
163,0.7545
164,0.763
165,0.7625
166,0.7635
167,0.7635
168,0.7645
169,0.7615
170,0.753
171,0.7605
172,0.7595
173,0.7665
174,0.768
175,0.7515
176,0.762
177,0.764
178,0.7545
179,0.759
180,0.7555
181,0.7585
182,0.7565
183,0.7565
184,0.7615
185,0.761
186,0.7665
187,0.755
188,0.7595
189,0.756
190,0.7615
191,0.7515
192,0.759
193,0.754
194,0.7575
195,0.7575
196,0.7605
197,0.7655
198,0.7645
199,0.7675
200,0.763
201,0.754
202,0.758
203,0.7555
204,0.757
205,0.754
206,0.763
207,0.753
208,0.759
209,0.758
210,0.7615
211,0.762
212,0.7615
213,0.763
214,0.7635
215,0.767
216,0.7665
217,0.7655
218,0.7705
219,0.7705
220,0.7665
221,0.7645
222,0.765
223,0.765
224,0.7595
225,0.7675
226,0.763
227,0.764
228,0.7625
229,0.759
230,0.757
231,0.758
232,0.7645
233,0.753
234,0.76
235,0.758
236,0.7595
237,0.7595
238,0.7625
239,0.7615
240,0.7545
241,0.768
242,0.757
243,0.758
244,0.754
245,0.758
246,0.756
247,0.755
248,0.7555
249,0.7495
250,0.7535
251,0.743
252,0.7555
253,0.729
254,0.7435
255,0.745
256,0.7565
257,0.747
258,0.7535
259,0.7555
260,0.7585
261,0.7535
262,0.7475
263,0.755
264,0.754
265,0.7475
266,0.7455
267,0.756
268,0.7545
269,0.7555
270,0.7475
271,0.753
272,0.751
273,0.755
274,0.748
275,0.75
276,0.75
277,0.7555
278,0.748
279,0.7515
280,0.7565
281,0.758
282,0.7435
283,0.7455
284,0.7465
285,0.748
286,0.7515
287,0.7525
288,0.742
289,0.7435
290,0.7425
291,0.745
292,0.7445
293,0.7435
294,0.741
295,0.748
296,0.748
297,0.7395
298,0.7425
299,0.752
300,0.7445
301,0.745
302,0.744
303,0.7345
304,0.736
305,0.7325
306,0.7265
307,0.727
308,0.722
309,0.7245
310,0.722
311,0.72
312,0.7255
313,0.7215
314,0.725
315,0.727
316,0.725
317,0.7215
318,0.7105
319,0.7065
320,0.7105
321,0.7085
322,0.711
323,0.7085
324,0.7165
325,0.7165
326,0.7
327,0.7005
328,0.6985
329,0.695
330,0.698
331,0.694
332,0.695
333,0.7
334,0.7055
335,0.699
336,0.6925
337,0.6885
338,0.697
339,0.6915
340,0.695
341,0.685
342,0.6945
343,0.6925
344,0.6925
345,0.7015
346,0.6945
347,0.701
348,0.7015
349,0.6935
350,0.6965
351,0.698
352,0.7005
353,0.698
354,0.7005
355,0.6985
356,0.6875
357,0.696
358,0.6955
359,0.6975
360,0.699
361,0.691
362,0.6945
363,0.694
364,0.6865
365,0.6915
366,0.691
367,0.6915
368,0.694
369,0.689
370,0.6935
371,0.6925
372,0.6945
373,0.694
374,0.693
375,0.691
376,0.6955
377,0.6975
378,0.699
379,0.6975
380,0.692
381,0.691
382,0.6895
383,0.686
384,0.6865
385,0.6965
386,0.691
387,0.695
388,0.6925
389,0.6915
390,0.6935
391,0.692
392,0.697
393,0.689
394,0.6845
395,0.686
396,0.684
397,0.6905
398,0.6875
399,0.6845
400,0.6905
401,0.683
402,0.689
403,0.6845
404,0.686
405,0.6935
406,0.69
407,0.688
408,0.6905
409,0.6895
410,0.685
411,0.687
412,0.6825
413,0.6825
414,0.686
415,0.686
416,0.677
417,0.68
418,0.6895
419,0.6775
420,0.685
421,0.685
422,0.6905
423,0.6935
424,0.698
425,0.6735
426,0.6775
427,0.6805
428,0.6895
429,0.6745
430,0.6755
431,0.6825
432,0.667
433,0.6435
434,0.659
435,0.651
436,0.6485
437,0.6325
438,0.645
439,0.652
440,0.6515
