num_removed,accuracy
0,0.784
1,0.784
2,0.777
3,0.775
4,0.7785
5,0.79
6,0.788
7,0.7865
8,0.7915
9,0.783
10,0.7935
11,0.7865
12,0.784
13,0.792
14,0.787
15,0.7855
16,0.7925
17,0.787
18,0.791
19,0.7885
20,0.784
21,0.7895
22,0.785
23,0.7845
24,0.787
25,0.7795
26,0.783
27,0.782
28,0.782
29,0.781
30,0.783
31,0.7865
32,0.7815
33,0.7865
34,0.787
35,0.785
36,0.7875
37,0.794
38,0.784
39,0.782
40,0.788
41,0.7815
42,0.7915
43,0.7855
44,0.789
45,0.7795
46,0.789
47,0.775
48,0.7885
49,0.792
50,0.7925
51,0.784
52,0.787
53,0.787
54,0.793
55,0.7895
56,0.7875
57,0.785
58,0.7875
59,0.7895
60,0.7825
61,0.7745
62,0.77
63,0.7855
64,0.7825
65,0.78
66,0.7865
67,0.7675
68,0.7735
69,0.769
70,0.7715
71,0.7725
72,0.769
73,0.773
74,0.774
75,0.776
76,0.7705
77,0.7705
78,0.773
79,0.77
80,0.7725
81,0.7735
82,0.771
83,0.7795
84,0.7785
85,0.777
86,0.766
87,0.769
88,0.769
89,0.7745
90,0.7715
91,0.7715
92,0.764
93,0.768
94,0.7675
95,0.7675
96,0.77
97,0.769
98,0.7745
99,0.772
100,0.759
101,0.7675
102,0.765
103,0.7685
104,0.7545
105,0.764
106,0.7715
107,0.7575
108,0.761
109,0.768
110,0.764
111,0.768
112,0.7595
113,0.7725
114,0.773
115,0.7725
116,0.768
117,0.769
118,0.7705
119,0.76
120,0.76
121,0.762
122,0.766
123,0.765
124,0.762
125,0.7665
126,0.7645
127,0.7635
128,0.759
129,0.757
130,0.759
131,0.755
132,0.7605
133,0.758
134,0.7605
135,0.757
136,0.7635
137,0.7545
138,0.757
139,0.7555
140,0.763
141,0.763
142,0.7585
143,0.748
144,0.756
145,0.7525
146,0.76
147,0.7565
148,0.7535
149,0.7555
150,0.7515
151,0.7505
152,0.7655
153,0.7635
154,0.758
155,0.7575
156,0.7485
157,0.765
158,0.7615
159,0.7605
160,0.7595
161,0.7575
162,0.759
163,0.7525
164,0.7535
165,0.7605
166,0.753
167,0.7515
168,0.7515
169,0.754
170,0.7585
171,0.7595
172,0.75
173,0.7545
174,0.749
175,0.755
176,0.747
177,0.748
178,0.7415
179,0.7475
180,0.7525
181,0.7435
182,0.736
183,0.7415
184,0.7385
185,0.736
186,0.7345
187,0.73
188,0.7425
189,0.738
190,0.7415
191,0.7335
192,0.733
193,0.7305
194,0.7335
195,0.7405
196,0.738
197,0.736
198,0.7325
199,0.7375
200,0.7345
201,0.738
202,0.728
203,0.732
204,0.7365
205,0.736
206,0.732
207,0.7345
208,0.7285
209,0.7335
210,0.7455
211,0.735
212,0.737
213,0.7375
214,0.7255
215,0.7375
216,0.725
217,0.724
218,0.7225
219,0.7315
220,0.7225
221,0.722
222,0.723
223,0.7265
224,0.7265
225,0.725
226,0.7135
227,0.721
228,0.714
229,0.722
230,0.7225
231,0.717
232,0.717
233,0.718
234,0.7125
235,0.718
236,0.7165
237,0.722
238,0.723
239,0.7205
240,0.7135
241,0.7245
242,0.71
243,0.711
244,0.7045
245,0.704
246,0.694
247,0.6965
248,0.6985
249,0.693
250,0.6885
251,0.6975
252,0.686
253,0.6815
254,0.6795
255,0.6755
256,0.6825
257,0.6855
258,0.6785
259,0.679
260,0.6765
261,0.675
262,0.6675
263,0.6665
264,0.6745
265,0.66
266,0.6555
267,0.655
268,0.653
269,0.6495
270,0.655
271,0.6515
272,0.6525
273,0.651
274,0.6475
275,0.6425
276,0.6465
277,0.639
278,0.6325
279,0.629
280,0.6175
281,0.626
282,0.6295
283,0.62
284,0.6135
285,0.614
286,0.614
287,0.6155
288,0.6135
289,0.616
290,0.6115
291,0.5915
292,0.603
293,0.6
294,0.605
295,0.6
296,0.597
297,0.6035
298,0.6005
299,0.5985
300,0.601
301,0.61
302,0.6095
303,0.6155
304,0.6165
305,0.607
306,0.6155
307,0.6075
308,0.604
309,0.6155
310,0.6235
311,0.6085
312,0.6175
313,0.612
314,0.613
315,0.621
316,0.6215
317,0.62
318,0.6245
319,0.627
320,0.625
321,0.6165
322,0.6195
323,0.617
324,0.6205
325,0.617
326,0.618
327,0.6275
328,0.623
329,0.6205
330,0.619
331,0.6205
332,0.6185
333,0.617
334,0.622
335,0.6205
336,0.628
337,0.641
338,0.6375
339,0.636
340,0.6365
341,0.638
342,0.6345
343,0.632
344,0.632
345,0.6325
346,0.6375
347,0.639
348,0.6375
349,0.652
350,0.6525
351,0.6495
352,0.655
353,0.646
354,0.6415
355,0.6495
356,0.645
357,0.652
358,0.651
359,0.6485
360,0.645
361,0.6445
362,0.6445
363,0.6505
364,0.6425
365,0.652
366,0.649
367,0.6575
368,0.6475
369,0.665
370,0.657
371,0.6555
372,0.6535
373,0.6525
374,0.6545
375,0.6605
376,0.651
377,0.669
378,0.6575
379,0.656
380,0.6635
381,0.662
382,0.662
383,0.655
384,0.667
385,0.659
386,0.6605
387,0.649
388,0.6465
389,0.642
390,0.649
391,0.6445
392,0.6485
393,0.647
394,0.647
395,0.6555
396,0.656
397,0.6575
398,0.643
399,0.654
400,0.651
401,0.6525
402,0.6525
403,0.6415
404,0.657
405,0.6605
406,0.661
407,0.6565
408,0.638
409,0.644
410,0.642
411,0.6185
412,0.626
413,0.6185
414,0.6145
415,0.6135
416,0.6145
417,0.6135
418,0.6085
419,0.606
420,0.604
421,0.5935
422,0.6
423,0.5865
424,0.5635
425,0.571
426,0.542
427,0.5615
428,0.542
429,0.5465
430,0.5495
431,0.522
432,0.524
433,0.5255
434,0.5275
435,0.545
436,0.55
437,0.544
438,0.5375
439,0.548
440,0.536
441,0.547
442,0.533
443,0.5155
444,0.52
445,0.5045
446,0.5025
447,0.5175
448,0.518
449,0.522
450,0.5155
451,0.517
452,0.5215
453,0.5165
454,0.5385
455,0.51
456,0.5165
457,0.5025
458,0.5255
459,0.53
460,0.5265
461,0.537
462,0.516
463,0.5025
464,0.48
465,0.481
466,0.474
467,0.439
468,0.4485
469,0.4645
470,0.5025
471,0.4725
472,0.4715
473,0.4725
474,0.479
475,0.4385
476,0.4365
477,0.446
478,0.44
479,0.453
480,0.457
481,0.4415
482,0.4295
483,0.416
484,0.418
485,0.415
486,0.415
487,0.4175
488,0.415
489,0.5
490,0.5
491,0.5
492,0.5
493,0.5
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
