num_removed,accuracy
0,0.784
1,0.7825
2,0.7825
3,0.7765
4,0.774
5,0.7785
6,0.7845
7,0.7825
8,0.788
9,0.796
10,0.78
11,0.7905
12,0.7865
13,0.781
14,0.787
15,0.7755
16,0.783
17,0.78
18,0.7775
19,0.784
20,0.783
21,0.781
22,0.785
23,0.777
24,0.7815
25,0.7775
26,0.7755
27,0.782
28,0.776
29,0.7735
30,0.777
31,0.782
32,0.7765
33,0.7745
34,0.7785
35,0.782
36,0.7805
37,0.768
38,0.779
39,0.781
40,0.7795
41,0.78
42,0.777
43,0.7755
44,0.775
45,0.7725
46,0.7775
47,0.776
48,0.7815
49,0.7745
50,0.784
51,0.767
52,0.772
53,0.761
54,0.767
55,0.763
56,0.7715
57,0.7675
58,0.767
59,0.777
60,0.77
61,0.769
62,0.7695
63,0.7685
64,0.759
65,0.7675
66,0.775
67,0.768
68,0.7715
69,0.773
70,0.772
71,0.7725
72,0.7765
73,0.771
74,0.7715
75,0.774
76,0.771
77,0.772
78,0.7745
79,0.7785
80,0.7755
81,0.7795
82,0.773
83,0.77
84,0.7675
85,0.773
86,0.7695
87,0.774
88,0.777
89,0.768
90,0.772
91,0.773
92,0.7815
93,0.765
94,0.7775
95,0.7785
96,0.776
97,0.773
98,0.769
99,0.7775
100,0.7715
101,0.7745
102,0.773
103,0.772
104,0.7685
105,0.777
106,0.7705
107,0.7725
108,0.7715
109,0.772
110,0.768
111,0.773
112,0.7785
113,0.78
114,0.7705
115,0.766
116,0.779
117,0.777
118,0.7755
119,0.7725
120,0.7695
121,0.7675
122,0.772
123,0.7695
124,0.773
125,0.7675
126,0.768
127,0.7685
128,0.7725
129,0.7655
130,0.76
131,0.7725
132,0.7685
133,0.765
134,0.764
135,0.7655
136,0.7615
137,0.7565
138,0.7655
139,0.762
140,0.7665
141,0.768
142,0.7675
143,0.769
144,0.7655
145,0.762
146,0.768
147,0.7705
148,0.7725
149,0.7655
150,0.7665
151,0.7615
152,0.766
153,0.7615
154,0.757
155,0.7605
156,0.7685
157,0.767
158,0.7535
159,0.7595
160,0.7615
161,0.7565
162,0.758
163,0.763
164,0.762
165,0.762
166,0.7595
167,0.761
168,0.7565
169,0.765
170,0.761
171,0.7595
172,0.76
173,0.764
174,0.757
175,0.7575
176,0.7595
177,0.7615
178,0.763
179,0.764
180,0.7625
181,0.7575
182,0.7595
183,0.76
184,0.763
185,0.758
186,0.7635
187,0.753
188,0.764
189,0.7535
190,0.758
191,0.7585
192,0.7585
193,0.754
194,0.758
195,0.7555
196,0.7595
197,0.7595
198,0.7655
199,0.7655
200,0.7605
201,0.7625
202,0.759
203,0.76
204,0.763
205,0.762
206,0.7565
207,0.76
208,0.763
209,0.76
210,0.7605
211,0.7695
212,0.764
213,0.7665
214,0.7595
215,0.7625
216,0.76
217,0.7625
218,0.7605
219,0.758
220,0.7585
221,0.7585
222,0.771
223,0.767
224,0.7655
225,0.761
226,0.759
227,0.763
228,0.76
229,0.7595
230,0.7615
231,0.764
232,0.761
233,0.761
234,0.772
235,0.758
236,0.7585
237,0.7605
238,0.7575
239,0.7635
240,0.761
241,0.7585
242,0.7585
243,0.7605
244,0.7635
245,0.7635
246,0.7665
247,0.754
248,0.768
249,0.7635
250,0.7605
251,0.753
252,0.7515
253,0.758
254,0.7525
255,0.75
256,0.761
257,0.7505
258,0.7655
259,0.754
260,0.7475
261,0.763
262,0.7495
263,0.7515
264,0.7585
265,0.7465
266,0.7415
267,0.75
268,0.7415
269,0.7465
270,0.7435
271,0.7405
272,0.7455
273,0.756
274,0.745
275,0.7465
276,0.7525
277,0.746
278,0.7385
279,0.745
280,0.7465
281,0.7375
282,0.728
283,0.7285
284,0.7395
285,0.736
286,0.7325
287,0.733
288,0.7345
289,0.724
290,0.737
291,0.7435
292,0.7275
293,0.718
294,0.721
295,0.719
296,0.721
297,0.7205
298,0.7235
299,0.717
300,0.723
301,0.717
302,0.708
303,0.7105
304,0.7225
305,0.724
306,0.717
307,0.7195
308,0.73
309,0.7275
310,0.711
311,0.7095
312,0.7225
313,0.7115
314,0.7175
315,0.715
316,0.716
317,0.7145
318,0.7195
319,0.7205
320,0.722
321,0.728
322,0.7285
323,0.723
324,0.7295
325,0.7205
326,0.7125
327,0.7075
328,0.7225
329,0.7105
330,0.7115
331,0.7115
332,0.7145
333,0.7145
334,0.707
335,0.71
336,0.703
337,0.7105
338,0.699
339,0.7045
340,0.712
341,0.7225
342,0.7115
343,0.705
344,0.721
345,0.709
346,0.703
347,0.702
348,0.7095
349,0.703
350,0.704
351,0.708
352,0.6965
353,0.704
354,0.7055
355,0.7055
356,0.702
357,0.704
358,0.7
359,0.7035
360,0.697
361,0.695
362,0.7045
363,0.697
364,0.6975
365,0.6995
366,0.6915
367,0.6875
368,0.688
369,0.6845
370,0.68
371,0.68
372,0.689
373,0.6855
374,0.699
375,0.6855
376,0.688
377,0.6995
378,0.691
379,0.6895
380,0.689
381,0.6855
382,0.69
383,0.688
384,0.6855
385,0.6865
386,0.6855
387,0.6795
388,0.68
389,0.6865
390,0.6775
391,0.6865
392,0.6825
393,0.6785
394,0.6685
395,0.682
396,0.675
397,0.681
398,0.684
399,0.684
400,0.6825
401,0.681
402,0.6765
403,0.686
404,0.6935
405,0.686
406,0.6865
407,0.684
408,0.667
409,0.6685
410,0.6665
411,0.664
412,0.67
413,0.651
414,0.658
415,0.6625
416,0.668
417,0.657
418,0.664
419,0.6745
420,0.6635
421,0.6615
422,0.6715
423,0.678
424,0.671
425,0.6605
426,0.668
427,0.6625
428,0.6445
429,0.6245
430,0.6245
431,0.622
432,0.627
433,0.639
434,0.63
435,0.6355
436,0.62
437,0.6295
438,0.618
439,0.6335
440,0.625
441,0.6205
