num_removed,accuracy
0,0.784
1,0.772
2,0.7815
3,0.776
4,0.7785
5,0.781
6,0.773
7,0.7765
8,0.768
9,0.7755
10,0.775
11,0.771
12,0.767
13,0.7755
14,0.768
15,0.778
16,0.7725
17,0.773
18,0.7735
19,0.7675
20,0.7735
21,0.77
22,0.7715
23,0.7675
24,0.7685
25,0.767
26,0.7715
27,0.7685
28,0.774
29,0.7655
30,0.767
31,0.7655
32,0.7685
33,0.7665
34,0.764
35,0.7715
36,0.7645
37,0.773
38,0.7655
39,0.773
40,0.7645
41,0.7635
42,0.7675
43,0.7655
44,0.765
45,0.7665
46,0.7655
47,0.764
48,0.769
49,0.7615
50,0.76
51,0.7665
52,0.774
53,0.766
54,0.761
55,0.7665
56,0.7665
57,0.7685
58,0.765
59,0.7585
60,0.761
61,0.7535
62,0.7675
63,0.7725
64,0.772
65,0.766
66,0.7595
67,0.762
68,0.765
69,0.7685
70,0.771
71,0.762
72,0.7685
73,0.7635
74,0.767
75,0.766
76,0.7665
77,0.7695
78,0.7725
79,0.7595
80,0.7575
81,0.753
82,0.762
83,0.7635
84,0.7535
85,0.771
86,0.765
87,0.76
88,0.768
89,0.7615
90,0.759
91,0.769
92,0.7595
93,0.751
94,0.7555
95,0.753
96,0.763
97,0.7575
98,0.7635
99,0.76
100,0.759
101,0.7605
102,0.762
103,0.767
104,0.7575
105,0.755
106,0.761
107,0.7565
108,0.755
109,0.769
110,0.758
111,0.755
112,0.763
113,0.7595
114,0.7605
115,0.761
116,0.757
117,0.761
118,0.7735
119,0.7605
120,0.763
121,0.765
122,0.7595
123,0.7635
124,0.774
125,0.765
126,0.761
127,0.758
128,0.7595
129,0.7555
130,0.7605
131,0.759
132,0.759
133,0.7595
134,0.767
135,0.7635
136,0.753
137,0.756
138,0.7645
139,0.755
140,0.7595
141,0.7575
142,0.756
143,0.7625
144,0.7575
145,0.7575
146,0.757
147,0.762
148,0.7625
149,0.7575
150,0.7645
151,0.756
152,0.7645
153,0.7655
154,0.7595
155,0.763
156,0.759
157,0.767
158,0.764
159,0.756
160,0.762
161,0.756
162,0.7575
163,0.762
164,0.77
165,0.7565
166,0.761
167,0.7555
168,0.767
169,0.7645
170,0.7585
171,0.764
172,0.7555
173,0.7465
174,0.7565
175,0.754
176,0.7525
177,0.7545
178,0.75
179,0.7515
180,0.749
181,0.755
182,0.754
183,0.753
184,0.759
185,0.7565
186,0.758
187,0.747
188,0.745
189,0.746
190,0.754
191,0.755
192,0.744
193,0.7435
194,0.745
195,0.755
196,0.7575
197,0.7545
198,0.748
199,0.749
200,0.75
201,0.7495
202,0.745
203,0.7515
204,0.737
205,0.745
206,0.7525
207,0.7485
208,0.748
209,0.755
210,0.7495
211,0.7445
212,0.7395
213,0.74
214,0.7375
215,0.728
216,0.732
217,0.725
218,0.7325
219,0.726
220,0.731
221,0.724
222,0.7235
223,0.712
224,0.716
225,0.7205
226,0.715
227,0.712
228,0.7205
229,0.7155
230,0.71
231,0.714
232,0.7235
233,0.716
234,0.7145
235,0.7185
236,0.7195
237,0.7045
238,0.711
239,0.7055
240,0.711
241,0.709
242,0.701
243,0.7025
244,0.7115
245,0.7025
246,0.7205
247,0.704
248,0.7035
249,0.7065
250,0.6995
251,0.694
252,0.6945
253,0.7075
254,0.7055
255,0.6995
256,0.7
257,0.7025
258,0.702
259,0.711
260,0.7025
261,0.6975
262,0.694
263,0.6955
264,0.7045
265,0.688
266,0.6895
267,0.694
268,0.694
269,0.6895
270,0.702
271,0.7005
272,0.703
273,0.7005
274,0.695
275,0.7005
276,0.6915
277,0.694
278,0.6955
279,0.689
280,0.6865
281,0.694
282,0.706
283,0.6885
284,0.7045
285,0.7065
286,0.708
287,0.6995
288,0.6965
289,0.698
290,0.6945
291,0.695
292,0.7015
293,0.712
294,0.709
295,0.6975
296,0.706
297,0.694
298,0.7005
299,0.702
300,0.6925
301,0.6895
302,0.702
303,0.7105
304,0.702
305,0.6895
306,0.6945
307,0.693
308,0.694
309,0.6825
310,0.688
311,0.685
312,0.6935
313,0.692
314,0.6945
315,0.6895
316,0.7
317,0.686
318,0.697
319,0.707
320,0.691
321,0.6855
322,0.692
323,0.6855
324,0.69
325,0.68
326,0.6795
327,0.6855
328,0.68
329,0.676
330,0.677
331,0.68
332,0.676
333,0.6595
334,0.6665
335,0.6655
336,0.676
337,0.648
338,0.6465
339,0.6475
340,0.67
341,0.6725
342,0.67
343,0.664
344,0.6665
345,0.665
346,0.664
347,0.642
348,0.622
349,0.631
350,0.6235
351,0.634
352,0.629
353,0.6125
354,0.6155
355,0.6155
356,0.6175
357,0.61
358,0.6155
359,0.622
360,0.6285
361,0.6225
362,0.625
363,0.6265
364,0.629
365,0.637
366,0.627
367,0.639
368,0.6375
369,0.647
370,0.633
371,0.625
372,0.628
373,0.632
374,0.6455
375,0.6395
376,0.6325
377,0.631
378,0.645
379,0.645
380,0.6415
381,0.633
382,0.634
383,0.647
384,0.66
385,0.6585
386,0.6515
387,0.6465
388,0.6325
389,0.6415
390,0.6525
391,0.6515
392,0.62
393,0.625
394,0.6365
395,0.6275
396,0.627
397,0.64
398,0.6445
399,0.6455
400,0.631
401,0.6285
402,0.6295
403,0.626
404,0.604
405,0.6025
406,0.603
407,0.5945
408,0.6065
409,0.602
410,0.5985
411,0.6135
412,0.5965
413,0.5945
414,0.5965
415,0.603
416,0.5855
417,0.595
418,0.5945
419,0.5825
420,0.604
421,0.5855
422,0.5855
423,0.5795
424,0.583
425,0.5815
426,0.588
427,0.5945
428,0.5765
429,0.5845
430,0.57
431,0.584
432,0.5635
433,0.5705
434,0.568
435,0.5595
436,0.5725
437,0.571
438,0.5625
439,0.566
440,0.556
441,0.5605
442,0.5555
443,0.553
444,0.548
445,0.5435
446,0.555
447,0.5575
448,0.543
449,0.5485
450,0.555
451,0.549
452,0.549
453,0.556
454,0.5535
455,0.563
456,0.56
457,0.561
458,0.5455
459,0.533
460,0.5395
461,0.5425
462,0.532
463,0.523
464,0.5035
465,0.4925
466,0.4805
467,0.468
468,0.4595
469,0.4795
470,0.5165
471,0.5105
472,0.5075
473,0.505
474,0.4975
475,0.5065
476,0.5125
477,0.521
478,0.4985
479,0.507
480,0.5015
481,0.5
482,0.486
483,0.4815
484,0.49
485,0.5175
486,0.5295
487,0.5015
488,0.4945
489,0.5
490,0.5
491,0.5
492,0.5
493,0.5
494,0.5
495,0.5
496,0.5
497,0.5
498,0.5
499,0.5
