num_removed,accuracy
0,0.784
1,0.7845
2,0.7775
3,0.771
4,0.7825
5,0.7785
6,0.7865
7,0.778
8,0.7725
9,0.778
10,0.7765
11,0.78
12,0.783
13,0.775
14,0.7725
15,0.773
16,0.782
17,0.7745
18,0.778
19,0.78
20,0.7775
21,0.77
22,0.771
23,0.763
24,0.7745
25,0.7695
26,0.7765
27,0.774
28,0.775
29,0.776
30,0.78
31,0.7755
32,0.773
33,0.7815
34,0.7815
35,0.7765
36,0.767
37,0.7725
38,0.775
39,0.776
40,0.7735
41,0.7685
42,0.777
43,0.779
44,0.7755
45,0.772
46,0.7655
47,0.775
48,0.7785
49,0.772
50,0.766
51,0.765
52,0.76
53,0.7645
54,0.7675
55,0.7665
56,0.7625
57,0.7595
58,0.768
59,0.7615
60,0.765
61,0.7585
62,0.7585
63,0.7545
64,0.7595
65,0.7675
66,0.755
67,0.765
68,0.7655
69,0.763
70,0.762
71,0.7535
72,0.761
73,0.7625
74,0.749
75,0.76
76,0.7635
77,0.7645
78,0.7515
79,0.759
80,0.7545
81,0.7585
82,0.757
83,0.7605
84,0.763
85,0.7615
86,0.765
87,0.7655
88,0.7635
89,0.754
90,0.767
91,0.7665
92,0.757
93,0.7615
94,0.7645
95,0.7575
96,0.7635
97,0.769
98,0.766
99,0.7645
100,0.7505
101,0.758
102,0.7635
103,0.7595
104,0.7605
105,0.7585
106,0.764
107,0.765
108,0.76
109,0.7475
110,0.7525
111,0.7585
112,0.76
113,0.7575
114,0.754
115,0.759
116,0.7595
117,0.761
118,0.763
119,0.749
120,0.752
121,0.7455
122,0.754
123,0.7485
124,0.7505
125,0.7505
126,0.7525
127,0.7485
128,0.749
129,0.749
130,0.7445
131,0.746
132,0.7415
133,0.739
134,0.746
135,0.7455
136,0.7395
137,0.7395
138,0.7365
139,0.733
140,0.738
141,0.7535
142,0.7355
143,0.7455
144,0.7435
145,0.734
146,0.743
147,0.735
148,0.747
149,0.7355
150,0.7385
151,0.7455
152,0.7485
153,0.7465
154,0.741
155,0.7405
156,0.7475
157,0.7495
158,0.744
159,0.7505
160,0.735
161,0.7335
162,0.741
163,0.7465
164,0.74
165,0.737
166,0.7325
167,0.7335
168,0.73
169,0.738
170,0.737
171,0.7365
172,0.723
173,0.7225
174,0.7295
175,0.731
176,0.7275
177,0.725
178,0.728
179,0.726
180,0.717
181,0.7255
182,0.7225
183,0.7245
184,0.728
185,0.716
186,0.72
187,0.717
188,0.718
189,0.7135
190,0.7105
191,0.713
192,0.7085
193,0.7105
194,0.7115
195,0.7055
196,0.708
197,0.702
198,0.705
199,0.709
200,0.71
201,0.7
202,0.697
203,0.6995
204,0.6765
205,0.693
206,0.6905
207,0.686
208,0.6945
209,0.6865
210,0.6875
211,0.687
212,0.689
213,0.692
214,0.686
215,0.685
216,0.677
217,0.6945
218,0.696
219,0.695
220,0.681
221,0.6895
222,0.695
223,0.683
224,0.696
225,0.686
226,0.7015
227,0.6805
228,0.6825
229,0.6725
230,0.677
231,0.677
232,0.676
233,0.687
234,0.6825
235,0.6855
236,0.6855
237,0.6815
238,0.6675
239,0.684
240,0.6755
241,0.669
242,0.6735
243,0.683
244,0.681
245,0.68
246,0.68
247,0.688
248,0.68
249,0.68
250,0.688
251,0.689
252,0.683
253,0.6815
254,0.6785
255,0.671
256,0.678
257,0.675
258,0.6685
259,0.668
260,0.6775
261,0.6805
262,0.686
263,0.673
264,0.68
265,0.674
266,0.6675
267,0.662
268,0.666
269,0.655
270,0.667
271,0.6615
272,0.659
273,0.6595
274,0.6535
275,0.649
276,0.6375
277,0.6495
278,0.6495
279,0.651
280,0.6545
281,0.6445
282,0.659
283,0.655
284,0.6545
285,0.664
286,0.667
287,0.6545
288,0.6465
289,0.655
290,0.653
291,0.6535
292,0.653
293,0.6415
294,0.6445
295,0.651
296,0.643
297,0.66
298,0.642
299,0.649
300,0.649
301,0.6455
302,0.6535
303,0.6405
304,0.64
305,0.649
306,0.6285
307,0.637
308,0.6455
309,0.64
310,0.6365
311,0.627
312,0.642
313,0.635
314,0.6255
315,0.641
316,0.626
317,0.6335
318,0.634
319,0.621
320,0.616
321,0.62
322,0.6255
323,0.6065
324,0.6025
325,0.609
326,0.601
327,0.605
