num_removed,accuracy
0,0.7142857142857143
1,0.7181996086105675
2,0.7162426614481409
3,0.7221135029354208
4,0.7201565557729941
5,0.7221135029354208
6,0.7181996086105675
7,0.7162426614481409
8,0.7084148727984344
9,0.6986301369863014
10,0.7025440313111546
11,0.7025440313111546
12,0.7084148727984344
13,0.700587084148728
14,0.6947162426614482
15,0.700587084148728
16,0.6927592954990215
17,0.6908023483365949
18,0.6966731898238747
19,0.6868884540117417
20,0.6927592954990215
21,0.6888454011741683
22,0.6966731898238747
23,0.6888454011741683
24,0.7025440313111546
25,0.6927592954990215
26,0.6908023483365949
27,0.684931506849315
28,0.6966731898238747
29,0.6810176125244618
30,0.6810176125244618
31,0.6810176125244618
32,0.6810176125244618
33,0.675146771037182
34,0.6790606653620352
35,0.6614481409001957
36,0.6712328767123288
37,0.6673189823874756
38,0.6634050880626223
39,0.6692759295499021
40,0.6653620352250489
41,0.6810176125244618
42,0.675146771037182
43,0.6771037181996086
44,0.6712328767123288
45,0.6868884540117417
46,0.6908023483365949
47,0.6790606653620352
48,0.6457925636007827
49,0.6438356164383562
50,0.6457925636007827
51,0.6418786692759295
52,0.649706457925636
53,0.6634050880626223
54,0.6810176125244618
55,0.6634050880626223
56,0.6301369863013698
57,0.6125244618395304
58,0.6320939334637965
59,0.6183953033268101
60,0.6046966731898239
61,0.6164383561643836
62,0.6262230919765166
63,0.5714285714285714
64,0.5244618395303327
65,0.5244618395303327
66,0.5205479452054794
67,0.5146771037181996
68,0.5068493150684932
69,0.5009784735812133
70,0.5107632093933464
71,0.4892367906066536
72,0.4911937377690802
73,0.50293542074364
74,0.49510763209393344
75,0.46966731898238745
76,0.4755381604696673
77,0.45792563600782776
78,0.487279843444227
79,0.4931506849315068
80,0.48336594911937375
81,0.4892367906066536
82,0.4755381604696673
83,0.4735812133072407
84,0.48140900195694714
85,0.46771037181996084
86,0.44031311154598823
87,0.44031311154598823
88,0.4344422700587084
89,0.4461839530332681
90,0.44031311154598823
91,0.4500978473581213
92,0.4070450097847358
93,0.3953033268101761
94,0.3972602739726027
95,0.41291585127201563
96,0.3972602739726027
97,0.3816046966731898
98,0.3522504892367906
99,0.3542074363992172
100,0.299412915851272
101,0.299412915851272
102,0.2896281800391389
103,0.30724070450097846
104,0.3111545988258317
105,0.30724070450097846
106,0.32093933463796476
107,0.324853228962818
108,0.3287671232876712
109,0.32093933463796476
110,0.2759295499021526
111,0.30332681017612523
112,0.3131115459882583
113,0.33659491193737767
114,0.3385518590998043
115,0.34833659491193736
116,0.31702544031311153
117,0.34833659491193736
118,0.34833659491193736
119,0.34833659491193736
120,0.6516634050880626
121,0.6516634050880626
122,0.6516634050880626
123,0.6516634050880626
124,0.6516634050880626
125,0.6516634050880626
126,0.6516634050880626
127,0.6516634050880626
