num_removed,accuracy
0,0.8885
1,0.8905
2,0.888
3,0.8905
4,0.889
5,0.8925
6,0.8895
7,0.8885
8,0.8885
9,0.8895
10,0.8865
11,0.8865
12,0.8865
13,0.8875
14,0.8835
15,0.8835
16,0.8845
17,0.8885
18,0.8885
19,0.886
20,0.885
21,0.887
22,0.8865
23,0.885
24,0.8835
25,0.8825
26,0.8825
27,0.8785
28,0.884
29,0.883
30,0.881
31,0.881
32,0.876
33,0.877
34,0.8775
35,0.879
36,0.88
37,0.879
38,0.881
39,0.8785
40,0.879
41,0.876
42,0.876
43,0.8735
44,0.8765
45,0.874
46,0.876
47,0.874
48,0.872
49,0.8725
50,0.8695
51,0.8695
52,0.874
53,0.874
54,0.8735
55,0.872
56,0.8715
57,0.872
58,0.8685
59,0.8685
60,0.8725
61,0.8695
62,0.87
63,0.87
64,0.8705
65,0.872
66,0.869
67,0.8715
68,0.8705
69,0.871
70,0.87
71,0.8685
72,0.868
73,0.8715
74,0.873
75,0.8725
76,0.87
77,0.873
78,0.872
79,0.8735
80,0.873
81,0.873
82,0.874
83,0.8745
84,0.8715
85,0.873
86,0.8695
87,0.872
88,0.872
89,0.872
90,0.8765
91,0.876
92,0.8745
93,0.875
94,0.8765
95,0.876
96,0.8775
97,0.878
98,0.8755
99,0.877
100,0.876
101,0.875
102,0.8755
103,0.877
104,0.877
105,0.8755
106,0.876
107,0.8775
108,0.876
109,0.8755
110,0.875
111,0.8775
112,0.875
113,0.8745
114,0.879
115,0.8765
116,0.876
117,0.8785
118,0.877
119,0.8765
120,0.877
121,0.8795
122,0.877
123,0.874
124,0.8745
125,0.8725
126,0.875
127,0.8745
128,0.8735
129,0.875
130,0.875
131,0.8755
132,0.875
133,0.8745
134,0.8735
135,0.8715
136,0.874
137,0.8665
138,0.8695
139,0.865
140,0.865
141,0.8595
142,0.858
143,0.8585
144,0.86
145,0.861
146,0.86
147,0.8605
148,0.86
149,0.86
150,0.857
151,0.8595
152,0.86
153,0.86
154,0.8555
155,0.856
156,0.857
157,0.856
158,0.8575
159,0.856
160,0.8545
161,0.8595
162,0.856
163,0.857
164,0.858
165,0.858
166,0.859
167,0.86
168,0.859
169,0.864
170,0.857
171,0.857
172,0.8585
173,0.8575
174,0.8535
175,0.8585
176,0.8585
177,0.855
178,0.857
179,0.858
180,0.857
181,0.8585
182,0.8585
183,0.8595
184,0.855
185,0.855
186,0.855
187,0.8545
188,0.8575
189,0.8585
190,0.8555
191,0.8565
192,0.8565
193,0.8575
194,0.8575
195,0.857
196,0.8565
197,0.8545
198,0.859
199,0.8565
200,0.857
201,0.856
202,0.8595
203,0.8595
204,0.8575
205,0.855
206,0.859
207,0.855
208,0.859
209,0.8555
210,0.856
211,0.858
212,0.857
213,0.856
214,0.8575
215,0.8575
216,0.8575
217,0.8595
218,0.855
219,0.855
220,0.8585
221,0.857
222,0.8575
223,0.8585
224,0.857
225,0.857
226,0.8555
227,0.8575
228,0.856
229,0.8555
230,0.8555
231,0.8545
232,0.8575
233,0.8555
234,0.857
235,0.859
236,0.855
237,0.854
238,0.853
239,0.854
240,0.8545
241,0.8525
242,0.852
243,0.852
244,0.852
245,0.852
246,0.853
247,0.857
248,0.85
249,0.851
250,0.85
251,0.849
252,0.844
253,0.844
254,0.844
255,0.848
256,0.8445
257,0.8465
258,0.8475
259,0.8475
260,0.85
261,0.8465
262,0.8485
263,0.849
264,0.8505
265,0.8505
266,0.85
267,0.8515
268,0.855
269,0.857
270,0.8525
271,0.8535
272,0.8535
273,0.8535
274,0.856
275,0.8575
276,0.8455
277,0.8505
278,0.8555
279,0.8495
280,0.8505
281,0.851
282,0.849
283,0.8445
284,0.8435
285,0.8445
286,0.8405
287,0.8425
288,0.837
289,0.837
290,0.8325
291,0.8325
292,0.8205
293,0.8265
294,0.8185
295,0.8065
296,0.803
297,0.8085
298,0.8075
299,0.8075
300,0.81
301,0.8
302,0.797
303,0.801
304,0.794
305,0.7975
306,0.796
307,0.7955
308,0.7945
309,0.8015
310,0.8
311,0.8005
312,0.7995
313,0.8015
314,0.8015
315,0.804
316,0.793
317,0.7835
318,0.7835
319,0.7815
320,0.7815
321,0.7795
322,0.782
323,0.782
324,0.782
325,0.7795
326,0.7795
327,0.7845
328,0.7845
329,0.7845
330,0.778
331,0.785
332,0.7755
333,0.7765
334,0.779
335,0.779
336,0.7735
337,0.779
338,0.7795
339,0.7795
340,0.781
341,0.779
342,0.7785
343,0.7785
344,0.782
345,0.777
346,0.78
347,0.7795
348,0.782
349,0.7815
350,0.7805
351,0.7815
352,0.7715
353,0.7775
354,0.7755
355,0.77
356,0.7725
357,0.7705
358,0.768
359,0.7715
360,0.7685
361,0.7735
362,0.7755
363,0.77
364,0.77
365,0.77
366,0.7735
367,0.773
368,0.7675
369,0.7695
370,0.7645
371,0.769
372,0.7695
373,0.7665
374,0.7665
375,0.7585
376,0.7635
377,0.7625
378,0.7525
379,0.7495
380,0.743
381,0.7425
382,0.7415
383,0.744
384,0.7445
385,0.7465
386,0.744
387,0.74
388,0.74
389,0.729
390,0.7375
391,0.7415
392,0.737
393,0.736
394,0.736
395,0.727
396,0.7425
397,0.7455
398,0.7435
399,0.7285
400,0.7265
401,0.722
402,0.726
403,0.727
404,0.7245
405,0.7185
406,0.7225
407,0.716
408,0.7165
409,0.722
410,0.7165
411,0.7145
412,0.712
413,0.715
414,0.7165
415,0.7225
416,0.7035
417,0.7025
418,0.704
419,0.702
420,0.702
421,0.695
422,0.695
423,0.6965
424,0.6975
425,0.698
426,0.698
427,0.6965
428,0.6945
429,0.694
430,0.684
431,0.69
432,0.6885
433,0.69
434,0.6675
435,0.6625
436,0.662
437,0.6315
438,0.631
439,0.637
440,0.63
441,0.6355
442,0.695
443,0.6995
444,0.6995
445,0.683
446,0.6895
447,0.5595
448,0.566
449,0.564
450,0.559
451,0.5505
452,0.55
453,0.5445
454,0.533
455,0.5315
456,0.5315
457,0.531
458,0.5315
459,0.5315
460,0.5315
461,0.532
462,0.53
463,0.531
464,0.5315
465,0.531
466,0.5325
467,0.532
468,0.533
469,0.5335
470,0.5325
471,0.5335
472,0.5335
473,0.5325
474,0.532
475,0.532
476,0.5305
477,0.5295
478,0.5305
479,0.5315
480,0.524
481,0.5245
482,0.5245
483,0.5365
484,0.533
485,0.533
486,0.531
487,0.5295
488,0.53
489,0.5325
490,0.5325
491,0.5325
492,0.5325
493,0.5325
494,0.5325
495,0.5325
496,0.5325
497,0.5325
498,0.5325
499,0.5325
