num_removed,accuracy
0,0.8885
1,0.886
2,0.888
3,0.886
4,0.8855
5,0.8895
6,0.888
7,0.8885
8,0.8855
9,0.887
10,0.8865
11,0.8895
12,0.8875
13,0.8875
14,0.8855
15,0.8835
16,0.888
17,0.888
18,0.889
19,0.8835
20,0.888
21,0.8815
22,0.8875
23,0.887
24,0.89
25,0.881
26,0.8875
27,0.8865
28,0.8855
29,0.885
30,0.8885
31,0.886
32,0.8885
33,0.885
34,0.885
35,0.884
36,0.887
37,0.8855
38,0.885
39,0.8845
40,0.884
41,0.884
42,0.8825
43,0.881
44,0.8785
45,0.8805
46,0.883
47,0.883
48,0.879
49,0.8795
50,0.8775
51,0.8775
52,0.882
53,0.882
54,0.883
55,0.8805
56,0.877
57,0.8815
58,0.884
59,0.8805
60,0.8815
61,0.882
62,0.8825
63,0.8815
64,0.883
65,0.8845
66,0.883
67,0.8775
68,0.8785
69,0.8725
70,0.8785
71,0.875
72,0.878
73,0.88
74,0.8795
75,0.8765
76,0.874
77,0.8745
78,0.875
79,0.878
80,0.875
81,0.8725
82,0.8725
83,0.873
84,0.873
85,0.869
86,0.869
87,0.8675
88,0.869
89,0.8695
90,0.866
91,0.867
92,0.87
93,0.87
94,0.8695
95,0.8675
96,0.867
97,0.866
98,0.8665
99,0.866
100,0.8665
101,0.8625
102,0.8635
103,0.863
104,0.866
105,0.8655
106,0.866
107,0.861
108,0.863
109,0.8625
110,0.864
111,0.8645
112,0.8645
113,0.8615
114,0.8635
115,0.86
116,0.8595
117,0.861
118,0.8585
119,0.8595
120,0.8605
121,0.8595
122,0.8605
123,0.8635
124,0.864
125,0.862
126,0.861
127,0.8605
128,0.863
129,0.8625
130,0.865
131,0.8605
132,0.863
133,0.8645
134,0.8595
135,0.8625
136,0.8625
137,0.862
138,0.865
139,0.8645
140,0.858
141,0.862
142,0.8625
143,0.8605
144,0.8605
145,0.8605
146,0.8605
147,0.861
148,0.863
149,0.8625
150,0.8605
151,0.861
152,0.861
153,0.863
154,0.863
155,0.861
156,0.865
157,0.8625
158,0.8635
159,0.8635
160,0.863
161,0.864
162,0.866
163,0.866
164,0.8645
165,0.865
166,0.867
167,0.863
168,0.863
169,0.863
170,0.8615
171,0.865
172,0.8595
173,0.8665
174,0.8615
175,0.8605
176,0.8615
177,0.8625
178,0.8615
179,0.863
180,0.8635
181,0.862
182,0.862
183,0.862
184,0.86
185,0.861
186,0.865
187,0.867
188,0.8635
189,0.865
190,0.8655
191,0.8665
192,0.8685
193,0.8675
194,0.862
195,0.862
196,0.862
197,0.8615
198,0.8625
199,0.864
200,0.8655
201,0.865
202,0.865
203,0.8645
204,0.868
205,0.8645
206,0.855
207,0.857
208,0.8565
209,0.859
210,0.8595
211,0.857
212,0.859
213,0.859
214,0.86
215,0.8585
216,0.855
217,0.859
218,0.859
219,0.8555
220,0.859
221,0.8575
222,0.857
223,0.8625
224,0.859
225,0.861
226,0.86
227,0.858
228,0.853
229,0.858
230,0.858
231,0.8625
232,0.8595
233,0.8555
234,0.8585
235,0.858
236,0.858
237,0.86
238,0.86
239,0.858
240,0.8585
241,0.8585
242,0.8605
243,0.8605
244,0.864
245,0.862
246,0.853
247,0.854
248,0.853
249,0.853
250,0.854
251,0.852
252,0.8595
253,0.8495
254,0.852
255,0.855
256,0.855
257,0.853
258,0.851
259,0.851
260,0.8535
261,0.852
262,0.852
263,0.852
264,0.8515
265,0.8495
266,0.8515
267,0.8495
268,0.8485
269,0.849
270,0.852
271,0.855
272,0.8525
273,0.8485
274,0.8435
275,0.8385
276,0.841
277,0.837
278,0.8395
279,0.84
280,0.842
281,0.8385
282,0.8385
283,0.8385
284,0.8395
285,0.8395
286,0.8355
287,0.8385
288,0.8385
289,0.841
290,0.8395
291,0.8385
292,0.8385
293,0.84
294,0.8385
295,0.8345
296,0.839
297,0.832
298,0.8335
299,0.8325
300,0.8335
301,0.834
302,0.8295
303,0.832
304,0.831
305,0.829
306,0.8325
307,0.8315
308,0.8325
309,0.8295
310,0.8265
311,0.8315
312,0.8275
313,0.8245
314,0.8245
315,0.827
316,0.8245
317,0.8255
318,0.8255
319,0.8255
320,0.8075
321,0.807
322,0.815
323,0.805
324,0.8085
325,0.8025
326,0.8055
327,0.815
328,0.804
329,0.805
330,0.803
331,0.804
332,0.8045
333,0.8045
334,0.8045
335,0.795
336,0.799
337,0.796
338,0.788
339,0.784
340,0.7765
341,0.774
342,0.781
343,0.772
344,0.7775
345,0.785
346,0.787
347,0.796
348,0.7925
349,0.793
350,0.792
351,0.7855
352,0.7905
353,0.7895
354,0.7905
355,0.7905
356,0.79
357,0.7905
358,0.785
359,0.791
360,0.786
361,0.7855
362,0.7915
363,0.7935
364,0.788
365,0.794
366,0.7905
367,0.798
368,0.7935
369,0.7985
370,0.7935
371,0.7955
372,0.7905
373,0.791
374,0.7915
375,0.79
376,0.791
377,0.789
378,0.7905
379,0.791
380,0.7915
381,0.7865
382,0.7765
383,0.7765
384,0.7745
385,0.7775
386,0.7775
387,0.776
388,0.7755
389,0.7775
390,0.7775
391,0.7775
392,0.778
393,0.78
394,0.778
395,0.7755
396,0.773
397,0.7735
398,0.7735
399,0.778
400,0.7715
401,0.7785
402,0.78
403,0.7765
404,0.78
405,0.771
406,0.7675
407,0.7745
408,0.732
409,0.726
410,0.7415
411,0.727
412,0.706
413,0.693
414,0.703
415,0.724
416,0.724
417,0.713
418,0.716
419,0.7245
420,0.7295
421,0.7315
422,0.7215
423,0.6945
424,0.698
425,0.6905
426,0.686
427,0.6925
428,0.693
429,0.718
430,0.7315
431,0.6965
432,0.7145
433,0.6875
434,0.703
435,0.6915
436,0.678
437,0.6715
438,0.666
439,0.6655
440,0.663
441,0.664
442,0.662
443,0.662
444,0.664
445,0.663
446,0.661
447,0.6685
448,0.664
449,0.6545
450,0.657
451,0.6615
452,0.661
453,0.678
454,0.606
455,0.601
456,0.607
457,0.6805
458,0.6805
459,0.6775
460,0.6785
461,0.6825
462,0.602
463,0.577
464,0.566
465,0.5655
466,0.5745
467,0.5635
468,0.5585
469,0.5595
470,0.5645
471,0.556
472,0.556
473,0.5325
474,0.5325
475,0.5325
476,0.5325
477,0.5325
478,0.5325
479,0.5325
480,0.5325
481,0.5325
482,0.5325
483,0.5325
484,0.5315
485,0.531
486,0.5325
487,0.5315
488,0.5325
489,0.5325
490,0.5325
491,0.5325
492,0.5325
493,0.5325
494,0.5325
495,0.5325
496,0.5325
497,0.5325
498,0.5325
