num_removed,f1_weighted
0,0.8883599684354537
1,0.8904126962216373
2,0.8879155248271527
3,0.8903832378574872
4,0.8889066648964419
5,0.8924324745858313
6,0.8894213571374521
7,0.8884111016320783
8,0.8884649591187835
9,0.8894483812369788
10,0.8864557705435441
11,0.886437958268147
12,0.886437958268147
13,0.887438504891335
14,0.8834363183985825
15,0.883454601483021
16,0.8844637020468116
17,0.888488828471709
18,0.8885366180119167
19,0.8860521534465479
20,0.8850281648012254
21,0.8870460328545227
22,0.8865910425297908
23,0.8850940567066521
24,0.883581212019579
25,0.8825862593579274
26,0.882597892745507
27,0.8786080245127474
28,0.8841073919107392
29,0.883105513665172
30,0.8811073173175681
31,0.881110169287741
32,0.876130359690621
33,0.8771249119911385
34,0.8776173525931213
35,0.8791146780396955
36,0.8801110950800751
37,0.8791146780396955
38,0.8811042265433657
39,0.8786186973014274
40,0.8790989640130862
41,0.8761241987179488
42,0.8761241987179488
43,0.8736257258468203
44,0.8766206511664716
45,0.8741317147022541
46,0.8761286401083083
47,0.8741307149487647
48,0.8721299897143556
49,0.8726336928614286
50,0.869635933722702
51,0.8696378648438209
52,0.8741317147022541
53,0.8741317147022541
54,0.8736326442899665
55,0.8721353065539112
56,0.8716357343073664
57,0.8721350681387683
58,0.8686389032017019
59,0.8686389032017019
60,0.8726346780092546
61,0.8696378648438209
62,0.870137420718816
63,0.870137420718816
64,0.8706368084082361
65,0.8721353065539112
66,0.8691382337982709
67,0.8716357343073664
68,0.8706368084082361
69,0.8711310052589989
70,0.8701335728792375
71,0.868638535767197
72,0.8681379868309329
73,0.8716277136072442
74,0.8731304904281783
75,0.8726302749750818
76,0.8701335728792375
77,0.8731304904281783
78,0.8721238665005069
79,0.8736235819640377
80,0.8731203645540605
81,0.8731203645540605
82,0.8741219310864364
83,0.8746266074142182
84,0.8716327022375214
85,0.8731317523689931
86,0.8696379863731065
87,0.8721327897892215
88,0.8721238665005069
89,0.8721282051282051
90,0.8766227442061841
91,0.876127407977119
92,0.8746247319666082
93,0.8751209633794013
94,0.8766206511664716
95,0.8761241987179488
96,0.8776235809421651
97,0.8781202501404862
98,0.8756192685538253
99,0.8771231971153846
100,0.8761259275357819
101,0.8751284354608053
102,0.8756272096815505
103,0.8771249119911385
104,0.8771263804934326
105,0.8756296838963711
106,0.876127407977119
107,0.8776235809421651
108,0.8761241987179488
109,0.8756311612396656
110,0.8751321439047124
111,0.8776294133591422
112,0.8751321439047124
113,0.874632699538888
114,0.8791279152997614
115,0.8766300738762233
116,0.876130317285557
117,0.878625391702475
118,0.8771300296022368
119,0.8766304528168075
120,0.8771300296022368
121,0.8796263528611933
122,0.8771300296022368
123,0.8741332010559499
124,0.8746282314460609
125,0.8726302749750818
126,0.8751314109784485
127,0.8746322147435985
128,0.8736317671718147
129,0.8751314109784485
130,0.8751306693474744
131,0.875630547147042
132,0.8751284354608053
133,0.8746307255340928
134,0.8736336391014815
