num_removed,accuracy
0,0.8885
1,0.89
2,0.89
3,0.888
4,0.887
5,0.8895
6,0.89
7,0.8865
8,0.8915
9,0.888
10,0.887
11,0.89
12,0.89
13,0.888
14,0.8925
15,0.8885
16,0.8875
17,0.8885
18,0.889
19,0.888
20,0.8905
21,0.89
22,0.89
23,0.8855
24,0.89
25,0.8895
26,0.893
27,0.8895
28,0.8865
29,0.8865
30,0.8865
31,0.8885
32,0.8865
33,0.888
34,0.886
35,0.8875
36,0.888
37,0.888
38,0.888
39,0.888
40,0.8875
41,0.8885
42,0.89
43,0.8925
44,0.887
45,0.8865
46,0.8865
47,0.887
48,0.8875
49,0.8865
50,0.888
51,0.8865
52,0.887
53,0.8885
54,0.888
55,0.8855
56,0.8885
57,0.8865
58,0.8865
59,0.888
60,0.8845
61,0.8865
62,0.8865
63,0.89
64,0.8895
65,0.89
66,0.8885
67,0.889
68,0.8905
69,0.8925
70,0.89
71,0.8885
72,0.8885
73,0.89
74,0.89
75,0.8885
76,0.8885
77,0.8875
78,0.891
79,0.888
80,0.8885
81,0.8905
82,0.8865
83,0.8915
84,0.8895
85,0.892
86,0.8895
87,0.8915
88,0.891
89,0.8905
90,0.8915
91,0.891
92,0.891
93,0.89
94,0.8915
95,0.892
96,0.891
97,0.8925
98,0.8925
99,0.8925
100,0.889
101,0.8875
102,0.8905
103,0.8875
104,0.886
105,0.8875
106,0.8895
107,0.889
108,0.8895
109,0.888
110,0.8865
111,0.8875
112,0.8865
113,0.887
114,0.888
115,0.8875
116,0.8855
117,0.884
118,0.885
119,0.884
120,0.8855
121,0.8825
122,0.886
123,0.886
124,0.886
125,0.8845
126,0.8835
127,0.8825
128,0.8875
129,0.888
130,0.886
131,0.8835
132,0.886
133,0.887
134,0.8875
135,0.888
136,0.8855
137,0.8885
138,0.8885
139,0.888
140,0.887
141,0.8875
142,0.8865
143,0.888
144,0.888
145,0.886
146,0.8845
147,0.886
148,0.886
149,0.8825
150,0.8825
151,0.8855
152,0.8855
153,0.885
154,0.8855
155,0.884
156,0.888
157,0.885
158,0.888
159,0.889
160,0.8865
161,0.8855
162,0.887
163,0.886
164,0.884
165,0.885
166,0.8855
167,0.8875
168,0.8855
169,0.885
170,0.8855
171,0.8875
172,0.8865
173,0.8905
174,0.886
175,0.887
176,0.8885
177,0.8885
178,0.8865
179,0.886
180,0.889
181,0.8915
182,0.886
183,0.8845
184,0.886
185,0.888
186,0.8885
187,0.887
188,0.8875
189,0.887
190,0.8895
191,0.8875
192,0.888
193,0.887
194,0.8905
195,0.889
196,0.8855
197,0.889
198,0.884
199,0.888
200,0.8885
201,0.8875
202,0.8875
203,0.891
204,0.893
205,0.8935
206,0.889
207,0.8865
208,0.8915
209,0.889
210,0.893
211,0.8915
212,0.892
213,0.891
214,0.8925
215,0.8935
216,0.8965
217,0.8965
218,0.8915
219,0.892
220,0.891
221,0.891
222,0.895
223,0.892
224,0.8915
225,0.894
226,0.8945
227,0.895
228,0.8985
229,0.8995
230,0.896
231,0.894
232,0.8945
233,0.8975
234,0.8925
235,0.8975
236,0.8965
237,0.895
238,0.8975
239,0.896
240,0.8945
241,0.8935
242,0.8955
243,0.897
244,0.8945
245,0.8925
246,0.894
247,0.8905
248,0.8975
249,0.892
250,0.8955
251,0.8955
252,0.8965
253,0.893
254,0.896
255,0.897
256,0.896
257,0.8945
258,0.8935
259,0.8965
260,0.892
261,0.897
262,0.8965
263,0.8935
264,0.8935
265,0.8925
266,0.8915
267,0.893
268,0.8925
269,0.8905
270,0.8955
271,0.8965
272,0.897
273,0.894
274,0.8935
275,0.894
276,0.898
277,0.893
278,0.8935
279,0.8915
280,0.895
281,0.892
282,0.893
283,0.8895
284,0.8895
285,0.8895
286,0.894
287,0.888
288,0.889
289,0.889
290,0.885
291,0.8825
292,0.889
293,0.8895
294,0.8865
295,0.8835
296,0.8885
297,0.8845
298,0.8865
299,0.8855
300,0.8855
301,0.8825
302,0.887
303,0.883
304,0.886
305,0.8835
306,0.8825
307,0.8845
308,0.884
309,0.878
310,0.8805
311,0.881
312,0.8775
313,0.8785
314,0.8775
315,0.8835
316,0.8785
317,0.878
318,0.881
319,0.879
320,0.8795
321,0.877
322,0.876
323,0.875
324,0.88
325,0.8785
326,0.879
327,0.8795
328,0.8855
329,0.879
330,0.879
331,0.8775
332,0.8775
333,0.873
334,0.8715
335,0.872
336,0.8725
337,0.8775
338,0.8715
339,0.874
340,0.875
341,0.8675
342,0.8735
343,0.873
344,0.8705
345,0.8815
346,0.8805
347,0.8725
348,0.8715
349,0.869
350,0.873
351,0.875
352,0.8685
353,0.874
354,0.861
355,0.8695
356,0.8655
357,0.859
358,0.861
359,0.861
360,0.851
361,0.852
362,0.861
363,0.861
364,0.8505
365,0.8475
366,0.8605
367,0.8545
368,0.866
369,0.867
370,0.8705
371,0.8725
372,0.8705
373,0.871
374,0.878
375,0.8675
376,0.8625
377,0.868
378,0.873
379,0.8635
380,0.8675
381,0.875
382,0.8645
383,0.865
384,0.854
385,0.8585
386,0.8685
387,0.8705
388,0.867
389,0.8665
390,0.867
391,0.865
392,0.865
393,0.8635
394,0.861
395,0.863
396,0.863
397,0.855
398,0.855
399,0.8445
400,0.8465
401,0.8555
402,0.8535
403,0.8575
404,0.8625
405,0.861
406,0.853
407,0.8555
408,0.8435
409,0.8375
410,0.8475
411,0.847
412,0.853
413,0.8345
414,0.831
415,0.846
416,0.839
417,0.849
418,0.839
419,0.834
420,0.8055
421,0.806
422,0.8065
423,0.8135
424,0.812
425,0.8025
426,0.8195
427,0.821
428,0.8165
429,0.7995
430,0.7715
431,0.7685
432,0.777
433,0.7945
434,0.7675
435,0.78
436,0.762
437,0.7465
438,0.7615
439,0.7575
440,0.7455
441,0.7675
442,0.7425
443,0.7825
444,0.787
445,0.7775
446,0.7835
447,0.754
448,0.723
449,0.7245
450,0.728
451,0.664
452,0.6435
453,0.6585
454,0.6105
455,0.609
456,0.6465
457,0.635
458,0.634
459,0.6405
460,0.6245
461,0.6275
462,0.5805
463,0.577
464,0.573
465,0.5755
466,0.5735
467,0.575
468,0.554
469,0.537
470,0.551
471,0.487
472,0.4565
473,0.469
474,0.4495
475,0.448
476,0.4895
477,0.4385
478,0.4545
479,0.4795
480,0.3465
481,0.3335
482,0.2905
483,0.2995
484,0.2555
485,0.242
486,0.256
487,0.234
488,0.2045
489,0.4675
490,0.4675
491,0.4675
492,0.4675
493,0.5325
494,0.5325
495,0.5325
496,0.5325
497,0.5325
498,0.5325
499,0.5325
