num_removed,accuracy
0,0.977
1,0.977
2,0.9795
3,0.9795
4,0.9795
5,0.9795
6,0.9795
7,0.9795
8,0.9795
9,0.9795
10,0.9795
11,0.9785
12,0.9785
13,0.979
14,0.979
15,0.9785
16,0.9785
17,0.978
18,0.978
19,0.978
20,0.978
21,0.978
22,0.978
23,0.978
24,0.978
25,0.977
26,0.9775
27,0.978
28,0.978
29,0.978
30,0.978
31,0.978
32,0.977
33,0.977
34,0.977
35,0.977
36,0.977
37,0.977
38,0.977
39,0.977
40,0.9765
41,0.9765
42,0.9765
43,0.9765
44,0.977
45,0.977
46,0.976
47,0.976
48,0.976
49,0.976
50,0.976
51,0.976
52,0.976
53,0.9755
54,0.9755
55,0.9755
56,0.9755
57,0.9755
58,0.9755
59,0.9755
60,0.9755
61,0.9755
62,0.976
63,0.976
64,0.9755
65,0.976
66,0.976
67,0.976
68,0.976
69,0.976
70,0.976
71,0.976
72,0.9765
73,0.9765
74,0.977
75,0.977
76,0.977
77,0.977
78,0.977
79,0.977
80,0.9765
81,0.9765
82,0.9765
83,0.9765
84,0.9765
85,0.9765
86,0.9765
87,0.9765
88,0.977
89,0.977
90,0.973
91,0.973
92,0.973
93,0.9735
94,0.9735
95,0.9735
96,0.973
97,0.973
98,0.973
99,0.973
100,0.973
101,0.9725
102,0.973
103,0.973
104,0.9725
105,0.9725
106,0.9725
107,0.973
108,0.973
109,0.9725
110,0.9725
111,0.9735
112,0.9715
113,0.9715
114,0.9715
115,0.9715
116,0.9715
117,0.97
118,0.97
119,0.97
120,0.97
121,0.97
122,0.969
123,0.969
124,0.967
125,0.967
126,0.967
127,0.965
128,0.965
129,0.9655
130,0.9655
131,0.9655
132,0.9655
133,0.965
134,0.9615
135,0.961
136,0.9615
137,0.9615
138,0.9615
139,0.9615
140,0.96
141,0.96
142,0.96
143,0.958
144,0.9575
145,0.958
146,0.958
147,0.958
148,0.956
149,0.9555
150,0.955
151,0.956
152,0.956
153,0.9575
154,0.957
155,0.9565
156,0.956
157,0.956
158,0.9565
159,0.956
160,0.9535
161,0.9535
162,0.9535
163,0.9535
164,0.9535
165,0.9535
166,0.9535
167,0.9525
168,0.952
169,0.952
170,0.952
171,0.9525
172,0.952
173,0.952
174,0.9525
175,0.9485
176,0.9485
177,0.9485
178,0.9475
179,0.947
180,0.9485
181,0.946
182,0.943
183,0.941
184,0.941
185,0.9415
186,0.9415
187,0.94
188,0.941
189,0.9405
190,0.939
191,0.939
192,0.938
193,0.924
194,0.9245
195,0.9245
196,0.925
197,0.925
198,0.924
199,0.924
200,0.924
201,0.9235
202,0.922
203,0.9225
204,0.923
205,0.9205
206,0.9205
207,0.921
