num_removed,accuracy
0,0.977
1,0.9765
2,0.9765
3,0.9765
4,0.976
5,0.9765
6,0.9765
7,0.976
8,0.9755
9,0.9755
10,0.9755
11,0.9755
12,0.9755
13,0.9755
14,0.9755
15,0.9755
16,0.9755
17,0.9745
18,0.9745
19,0.9745
20,0.975
21,0.975
22,0.975
23,0.975
24,0.976
25,0.976
26,0.976
27,0.976
28,0.977
29,0.977
30,0.9765
31,0.974
32,0.974
33,0.9735
34,0.973
35,0.9735
36,0.973
37,0.973
38,0.973
39,0.973
40,0.973
41,0.9735
42,0.9735
43,0.9735
44,0.9735
45,0.971
46,0.971
47,0.971
48,0.971
49,0.966
50,0.965
51,0.964
52,0.964
53,0.964
54,0.965
55,0.9655
56,0.9655
57,0.9625
58,0.962
59,0.9615
60,0.959
61,0.9575
62,0.9535
63,0.9535
64,0.953
65,0.9535
66,0.9555
67,0.9555
68,0.9525
69,0.953
70,0.953
71,0.953
72,0.9535
73,0.9535
74,0.9535
75,0.953
76,0.953
77,0.9525
78,0.9525
79,0.949
80,0.9485
81,0.9495
82,0.949
83,0.948
84,0.948
85,0.948
86,0.948
87,0.9475
88,0.9465
89,0.946
90,0.946
91,0.9455
92,0.9455
93,0.9465
94,0.9465
95,0.9465
96,0.9465
97,0.947
98,0.945
99,0.944
100,0.944
101,0.944
102,0.944
103,0.944
104,0.944
105,0.9425
106,0.942
107,0.94
108,0.9395
109,0.939
110,0.9405
111,0.9405
112,0.94
113,0.939
114,0.938
115,0.9385
116,0.938
117,0.9375
118,0.938
119,0.9335
120,0.9335
121,0.9335
122,0.9335
123,0.9325
124,0.928
125,0.9275
126,0.927
127,0.9255
128,0.9255
129,0.9245
130,0.9245
131,0.925
132,0.925
133,0.925
134,0.9245
135,0.9195
136,0.9195
137,0.92
138,0.9195
139,0.92
140,0.922
141,0.922
142,0.922
143,0.922
144,0.922
145,0.926
146,0.926
147,0.926
148,0.926
149,0.926
150,0.926
151,0.926
152,0.926
153,0.9265
154,0.926
155,0.9255
156,0.9255
157,0.9255
158,0.926
159,0.925
160,0.9255
161,0.9255
162,0.9255
163,0.9255
164,0.9255
165,0.9255
166,0.9255
167,0.9255
168,0.925
169,0.9255
170,0.9255
171,0.9255
172,0.9245
173,0.9245
174,0.924
175,0.9235
176,0.9245
177,0.9215
178,0.921
179,0.921
180,0.921
181,0.921
182,0.921
183,0.9205
184,0.9205
185,0.9205
186,0.92
187,0.9195
188,0.9195
189,0.9195
190,0.9215
191,0.921
192,0.9215
193,0.9215
194,0.922
195,0.9215
196,0.921
197,0.922
198,0.9215
199,0.922
200,0.922
201,0.922
202,0.9225
203,0.9225
204,0.9215
205,0.921
206,0.92
207,0.9195
208,0.9195
209,0.9195
210,0.9195
211,0.92
212,0.92
213,0.9195
214,0.9195
215,0.9195
216,0.9205
217,0.92
218,0.92
219,0.92
220,0.9195
221,0.9195
222,0.9195
223,0.9175
224,0.918
225,0.918
226,0.9185
227,0.9165
228,0.9165
229,0.916
230,0.9165
231,0.9165
232,0.917
233,0.917
234,0.917
235,0.9155
236,0.9155
237,0.9155
238,0.9155
239,0.9135
240,0.914
241,0.9125
242,0.912
243,0.9125
244,0.9125
245,0.9125
246,0.91
247,0.911
248,0.911
249,0.91
250,0.911
251,0.9115
252,0.911
253,0.909
254,0.909
255,0.9085
256,0.9085
257,0.9085
258,0.9085
259,0.9085
260,0.909
261,0.9095
262,0.91
263,0.9115
264,0.911
265,0.911
266,0.914
267,0.914
268,0.912
269,0.9125
270,0.913
271,0.913
272,0.9095
273,0.9095
274,0.909
275,0.9095
276,0.91
277,0.9115
278,0.9115
279,0.912
280,0.912
281,0.9115
282,0.9105
283,0.912
284,0.9085
285,0.9095
286,0.9055
287,0.896
288,0.8925
289,0.893
290,0.893
291,0.8915
292,0.892
293,0.8915
294,0.8915
295,0.8915
296,0.8895
297,0.888
298,0.888
299,0.888
300,0.89
301,0.8875
302,0.8875
303,0.8875
304,0.886
305,0.884
306,0.8845
307,0.886
308,0.8855
309,0.8855
310,0.8825
311,0.8835
312,0.8825
313,0.8855
314,0.8835
315,0.888
316,0.89
317,0.8905
318,0.8905
319,0.8885
320,0.8885
321,0.8865
322,0.8855
323,0.8865
324,0.8865
325,0.8865
326,0.886
327,0.8785
328,0.875
329,0.8745
330,0.8745
331,0.874
332,0.874
333,0.8735
334,0.8735
335,0.8705
336,0.8685
337,0.87
338,0.8685
339,0.8695
340,0.87
341,0.865
342,0.8565
343,0.8555
344,0.8565
345,0.857
346,0.858
347,0.858
348,0.8575
349,0.859
350,0.863
351,0.8605
352,0.8585
353,0.8525
354,0.8535
355,0.853
356,0.853
357,0.853
358,0.856
359,0.849
360,0.849
361,0.85
362,0.85
363,0.8505
364,0.8515
365,0.8515
366,0.8405
367,0.8435
368,0.8435
369,0.844
370,0.8475
371,0.848
372,0.848
373,0.8495
374,0.8485
375,0.8455
376,0.8465
377,0.8275
378,0.8305
379,0.83
380,0.832
381,0.831
382,0.8295
383,0.8195
384,0.82
385,0.819
386,0.817
387,0.811
388,0.811
389,0.8055
390,0.811
391,0.804
392,0.8005
393,0.801
394,0.801
395,0.8015
396,0.8015
397,0.7965
398,0.7915
399,0.793
400,0.7945
401,0.8
402,0.796
403,0.796
404,0.793
405,0.7865
406,0.786
407,0.784
408,0.7845
409,0.7845
410,0.783
411,0.778
412,0.7785
413,0.7785
414,0.7745
415,0.775
416,0.775
417,0.777
418,0.7705
419,0.7715
420,0.7655
421,0.758
422,0.759
423,0.7585
424,0.7595
425,0.753
426,0.75
427,0.75
428,0.757
429,0.7445
430,0.7255
431,0.728
432,0.7285
433,0.729
434,0.7315
435,0.7225
436,0.722
437,0.7235
438,0.721
439,0.721
440,0.7205
441,0.73
442,0.726
443,0.726
444,0.6965
445,0.6915
446,0.693
447,0.689
448,0.6885
449,0.6885
450,0.6925
451,0.6775
452,0.671
453,0.6715
454,0.673
455,0.6715
456,0.662
457,0.665
458,0.661
459,0.652
460,0.662
461,0.6595
462,0.641
463,0.631
464,0.628
465,0.63
466,0.6195
467,0.619
468,0.621
469,0.6115
470,0.6115
471,0.604
472,0.604
473,0.606
474,0.6045
475,0.5995
