num_removed,accuracy
0,0.977
1,0.977
2,0.977
3,0.977
4,0.978
5,0.9775
6,0.978
7,0.9785
8,0.9785
9,0.9785
10,0.9785
11,0.9785
12,0.9785
13,0.9785
14,0.979
15,0.979
16,0.9795
17,0.9795
18,0.979
19,0.9785
20,0.9785
21,0.9785
22,0.979
23,0.979
24,0.979
25,0.979
26,0.9785
27,0.9785
28,0.9785
29,0.9785
30,0.9785
31,0.9785
32,0.9785
33,0.9785
34,0.9785
35,0.9785
36,0.9785
37,0.978
38,0.978
39,0.978
40,0.9785
41,0.9785
42,0.9785
43,0.978
44,0.978
45,0.978
46,0.978
47,0.978
48,0.978
49,0.9775
50,0.9775
51,0.978
52,0.978
53,0.978
54,0.978
55,0.978
56,0.978
57,0.9775
58,0.9775
59,0.9785
60,0.978
61,0.9785
62,0.978
63,0.9785
64,0.979
65,0.979
66,0.979
67,0.979
68,0.9795
69,0.9785
70,0.9785
71,0.9785
72,0.9785
73,0.979
74,0.979
75,0.9785
76,0.9785
77,0.9785
78,0.9785
79,0.9785
80,0.9785
81,0.979
82,0.978
83,0.978
84,0.978
85,0.978
86,0.9775
87,0.9775
88,0.9775
89,0.9775
90,0.9775
91,0.9775
92,0.9775
93,0.978
94,0.9775
95,0.9775
96,0.9775
97,0.9775
98,0.9775
99,0.978
100,0.978
101,0.978
102,0.978
103,0.978
104,0.978
105,0.978
106,0.978
107,0.9785
108,0.9785
109,0.978
110,0.978
111,0.978
112,0.9785
113,0.9775
114,0.9775
115,0.978
116,0.978
117,0.978
118,0.978
119,0.978
120,0.978
121,0.9785
122,0.9775
123,0.9775
124,0.9775
125,0.9775
126,0.9765
127,0.9765
128,0.976
129,0.976
130,0.976
131,0.976
132,0.976
133,0.9765
134,0.9765
135,0.9765
136,0.9765
137,0.9765
138,0.9765
139,0.9765
140,0.9765
141,0.9765
142,0.976
143,0.976
144,0.976
145,0.976
146,0.976
147,0.976
148,0.976
149,0.976
150,0.976
151,0.976
152,0.976
153,0.976
154,0.975
155,0.975
156,0.975
157,0.9745
158,0.9745
159,0.9745
160,0.9745
161,0.975
162,0.975
163,0.975
164,0.975
165,0.975
166,0.9745
167,0.9745
168,0.9745
169,0.9755
170,0.9745
171,0.975
172,0.975
173,0.975
174,0.9745
175,0.9745
176,0.9745
177,0.9745
178,0.9745
179,0.9745
180,0.9745
181,0.974
182,0.974
183,0.974
184,0.9745
185,0.9745
186,0.974
187,0.9745
188,0.9745
189,0.9745
190,0.974
191,0.9725
192,0.9725
193,0.9725
194,0.9725
195,0.973
196,0.973
197,0.973
198,0.973
199,0.9735
200,0.9735
201,0.9735
202,0.9735
203,0.9745
204,0.9745
