num_removed,accuracy
0,0.977
1,0.9765
2,0.979
3,0.979
4,0.9795
5,0.979
6,0.979
7,0.979
8,0.979
9,0.9795
10,0.9795
11,0.9795
12,0.9795
13,0.979
14,0.979
15,0.979
16,0.979
17,0.979
18,0.9795
19,0.9795
20,0.9795
21,0.979
22,0.9805
23,0.9805
24,0.9805
25,0.9805
26,0.9805
27,0.9805
28,0.9805
29,0.9805
30,0.9805
31,0.9805
32,0.98
33,0.9805
34,0.981
35,0.981
36,0.981
37,0.981
38,0.981
39,0.981
40,0.981
41,0.981
42,0.981
43,0.981
44,0.981
45,0.981
46,0.981
47,0.981
48,0.981
49,0.981
50,0.981
51,0.981
52,0.981
53,0.9805
54,0.9795
55,0.9795
56,0.98
57,0.98
58,0.98
59,0.98
60,0.98
61,0.98
62,0.9795
63,0.9795
64,0.98
65,0.98
66,0.9795
67,0.9795
68,0.9795
69,0.9795
70,0.9795
71,0.9795
72,0.98
73,0.98
74,0.9795
75,0.98
76,0.9795
77,0.9795
78,0.9795
79,0.9795
80,0.9795
81,0.979
82,0.979
83,0.979
84,0.979
85,0.979
86,0.979
87,0.979
88,0.9795
89,0.98
90,0.9795
91,0.9795
92,0.9795
93,0.9795
94,0.98
95,0.981
96,0.981
97,0.981
98,0.981
99,0.981
100,0.981
101,0.981
102,0.9805
103,0.9805
104,0.9805
105,0.981
106,0.981
107,0.981
108,0.9805
109,0.9805
110,0.9805
111,0.9805
112,0.9805
113,0.9815
114,0.9795
115,0.98
116,0.98
117,0.981
118,0.981
119,0.9805
120,0.981
121,0.981
122,0.983
123,0.983
124,0.983
125,0.983
126,0.982
127,0.982
128,0.982
129,0.9825
130,0.9825
131,0.9825
132,0.9825
133,0.9825
134,0.982
135,0.982
136,0.982
137,0.982
138,0.982
139,0.982
140,0.982
141,0.982
142,0.982
143,0.982
144,0.982
145,0.9825
146,0.9825
147,0.9825
148,0.9825
149,0.9825
150,0.9825
151,0.9825
152,0.9825
153,0.9825
154,0.9825
155,0.982
156,0.982
157,0.983
158,0.9805
159,0.9805
160,0.9805
161,0.9805
162,0.98
163,0.98
164,0.98
165,0.98
166,0.9805
167,0.9805
168,0.9805
169,0.981
170,0.981
171,0.981
172,0.981
173,0.981
174,0.981
175,0.9805
176,0.9805
177,0.9805
178,0.981
179,0.981
180,0.979
181,0.979
182,0.979
183,0.979
184,0.9795
185,0.9795
186,0.9795
187,0.9795
188,0.979
189,0.9785
190,0.9785
191,0.9785
192,0.9785
193,0.9785
194,0.9785
195,0.9775
196,0.9775
197,0.9785
198,0.9785
199,0.9785
200,0.978
201,0.978
202,0.978
203,0.978
204,0.978
205,0.978
206,0.978
207,0.978
208,0.9785
209,0.9775
210,0.9775
211,0.9775
212,0.9785
213,0.9785
214,0.978
215,0.9775
216,0.9775
217,0.9775
218,0.9775
219,0.9775
220,0.9785
221,0.979
222,0.9785
223,0.9785
224,0.9785
225,0.9785
226,0.9785
227,0.9785
228,0.9785
229,0.9785
230,0.9785
231,0.9785
232,0.9775
233,0.9775
234,0.9775
235,0.9775
236,0.9775
237,0.977
238,0.977
239,0.9775
240,0.9775
241,0.977
242,0.9765
243,0.9765
244,0.9765
245,0.9765
246,0.975
247,0.9755
248,0.9755
249,0.976
250,0.9755
251,0.9755
252,0.975
253,0.975
254,0.975
255,0.975
256,0.9745
257,0.9745
258,0.9745
259,0.9745
260,0.9755
261,0.9755
262,0.9755
263,0.975
264,0.975
265,0.975
266,0.9755
267,0.9755
268,0.974
269,0.974
270,0.974
271,0.974
272,0.974
273,0.974
274,0.974
275,0.974
276,0.974
277,0.975
278,0.975
279,0.9755
280,0.975
281,0.9755
282,0.9755
283,0.9755
284,0.9755
285,0.9755
286,0.976
287,0.976
288,0.976
289,0.976
290,0.9735
291,0.973
292,0.9735
293,0.9735
294,0.9745
295,0.974
296,0.9745
297,0.974
298,0.974
299,0.9735
300,0.974
301,0.974
302,0.9735
303,0.9735
304,0.974
305,0.9735
306,0.9735
307,0.9735
308,0.9735
309,0.974
310,0.974
311,0.974
312,0.9745
313,0.9745
314,0.974
315,0.9745
316,0.974
317,0.973
318,0.9725
319,0.9725
320,0.9715
321,0.9725
322,0.973
323,0.9725
324,0.9725
325,0.9725
326,0.972
327,0.972
328,0.972
329,0.972
330,0.972
331,0.97
332,0.97
333,0.9705
334,0.9695
335,0.969
336,0.9695
337,0.9685
338,0.9685
339,0.9685
340,0.9685
341,0.9675
342,0.968
343,0.968
344,0.968
345,0.9685
346,0.9685
347,0.969
348,0.968
349,0.967
350,0.9665
351,0.9665
352,0.967
353,0.967
354,0.967
355,0.9665
356,0.9655
357,0.9655
358,0.9655
359,0.9675
360,0.9675
361,0.9675
362,0.968
363,0.968
364,0.9675
365,0.967
366,0.967
367,0.967
368,0.9675
369,0.9675
370,0.968
371,0.9675
372,0.966
373,0.9655
374,0.9655
375,0.9655
376,0.9655
377,0.9655
378,0.961
379,0.961
380,0.9615
381,0.962
382,0.962
383,0.9605
384,0.953
385,0.9535
386,0.9545
387,0.953
388,0.9455
389,0.945
390,0.945
391,0.9465
392,0.947
393,0.938
394,0.935
395,0.9365
396,0.9405
397,0.9405
398,0.9415
399,0.945
400,0.942
401,0.9415
402,0.9395
403,0.9395
404,0.9405
405,0.941
406,0.9405
407,0.9385
408,0.9385
409,0.939
410,0.939
411,0.9405
412,0.9395
413,0.937
414,0.932
415,0.9305
416,0.931
417,0.931
418,0.93
419,0.926
420,0.9275
421,0.93
422,0.9285
423,0.9295
424,0.926
425,0.9235
426,0.9165
427,0.9155
428,0.9175
429,0.9175
430,0.9175
431,0.914
432,0.913
433,0.9145
434,0.903
435,0.8995
436,0.896
437,0.8965
438,0.9
439,0.9025
440,0.9005
441,0.9
442,0.881
443,0.8825
444,0.883
445,0.8875
446,0.89
447,0.888
448,0.889
449,0.9015
450,0.888
451,0.8885
452,0.869
453,0.8375
454,0.8415
455,0.8265
456,0.8345
457,0.8335
458,0.8305
459,0.8125
460,0.8225
461,0.827
462,0.8245
463,0.827
464,0.819
465,0.819
466,0.823
467,0.8095
468,0.8005
469,0.808
470,0.7995
471,0.7875
472,0.7755
473,0.785
474,0.789
