num_removed,accuracy
0,0.977
1,0.977
2,0.977
3,0.977
4,0.977
5,0.977
6,0.977
7,0.98
8,0.98
9,0.9795
10,0.9795
11,0.9795
12,0.9795
13,0.9795
14,0.9795
15,0.9795
16,0.9795
17,0.9795
18,0.9795
19,0.9795
20,0.9795
21,0.9795
22,0.978
23,0.9785
24,0.9785
25,0.9785
26,0.9785
27,0.979
28,0.979
29,0.9785
30,0.979
31,0.9785
32,0.9785
33,0.9785
34,0.979
35,0.979
36,0.9795
37,0.979
38,0.979
39,0.979
40,0.98
41,0.98
42,0.9795
43,0.9795
44,0.9785
45,0.9785
46,0.978
47,0.978
48,0.978
49,0.978
50,0.9785
51,0.9785
52,0.9785
53,0.978
54,0.978
55,0.978
56,0.978
57,0.9775
58,0.9775
59,0.9775
60,0.977
61,0.977
62,0.9755
63,0.9755
64,0.9755
65,0.976
66,0.976
67,0.976
68,0.9755
69,0.9755
70,0.976
71,0.976
72,0.976
73,0.976
74,0.976
75,0.9755
76,0.9765
77,0.977
78,0.977
79,0.977
80,0.977
81,0.977
82,0.977
83,0.9775
84,0.977
85,0.977
86,0.977
87,0.977
88,0.977
89,0.977
90,0.977
91,0.977
92,0.977
93,0.977
94,0.977
95,0.977
96,0.977
97,0.9765
98,0.9765
99,0.9765
100,0.9765
101,0.977
102,0.977
103,0.977
104,0.9765
105,0.9775
106,0.9775
107,0.9775
108,0.9775
109,0.9785
110,0.977
111,0.9775
112,0.9775
113,0.977
114,0.9775
115,0.9775
116,0.9775
117,0.9775
118,0.9775
119,0.9775
120,0.9775
121,0.9775
122,0.9775
123,0.9775
124,0.9775
125,0.9775
126,0.978
127,0.978
128,0.979
129,0.978
130,0.9765
131,0.9765
132,0.9765
133,0.9755
134,0.9765
135,0.9765
136,0.976
137,0.9745
138,0.9745
139,0.9745
140,0.9745
141,0.975
142,0.9745
143,0.9745
144,0.9755
145,0.9755
146,0.9755
147,0.9755
148,0.9755
149,0.9755
150,0.9755
151,0.975
152,0.975
153,0.971
154,0.971
155,0.9705
156,0.9705
157,0.9705
158,0.9705
159,0.971
160,0.9705
161,0.971
162,0.9715
163,0.9725
164,0.9725
165,0.9725
166,0.972
167,0.972
168,0.972
169,0.972
170,0.9715
171,0.972
172,0.9725
173,0.972
174,0.972
175,0.972
176,0.9705
177,0.9705
178,0.9705
179,0.9705
180,0.9705
181,0.9705
182,0.9705
183,0.9705
184,0.9705
185,0.97
186,0.97
187,0.97
188,0.968
189,0.9685
190,0.9685
191,0.969
192,0.969
193,0.9695
194,0.969
195,0.9695
196,0.9695
197,0.969
198,0.969
199,0.969
200,0.969
201,0.969
202,0.969
203,0.968
204,0.9675
